id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
114-1-LA-T067-L-1-,114,1,法學院,LA,法律學系,T067,L,碩士在職專班,1,,基礎法學(日文)(一),2,必,30,9,,21,林倖如 簡玉聰,L02-301,,,,,,"7,8",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,碩專班：德文/日文/英文三選一為必修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T067,2026-08-26T18:33:02+00:00
114-1-LA-T073-L-1-,114,1,法學院,LA,法律學系,T073,L,碩士在職專班,1,,基礎法學(德文)(一),2,必,30,10,,20,賴志強,L02-302,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,碩專班:德文/日文/英文三選一為必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T073,2026-08-26T18:33:02+00:00
114-1-LA-T51B-L-1-,114,1,法學院,LA,法律學系,T51B,L,碩士在職專班,1,,行政法專題研究(二),2,選,30,4,,26,張永明,L02-306,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,公法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T51B,2026-08-26T18:33:02+00:00
114-1-LA-T561-L-1-,114,1,法學院,LA,法律學系,T561,L,碩士在職專班,1,,行政救濟法專題研究,2,選,30,7,,23,林倖如,L02-302,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,公法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T561,2026-08-26T18:33:02+00:00
114-1-LA-T62D-L-1-,114,1,法學院,LA,法律學系,T62D,L,碩士在職專班,1,,少年法專題研究(一~二),2,選,30,15,,15,張裕榮,L02-302,,,,,,"1,2",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,1.刑法組選修課程2.前五周每周上課，第六周起隔周上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T62D,2026-08-26T18:33:02+00:00
114-1-LA-T651-L-1-,114,1,法學院,LA,法律學系,T651,L,碩士在職專班,1,,法律資訊學專題研究(一~四),2,選,30,15,,15,紀振清,L02-301,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,公法組選修課程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T651,2026-08-26T18:33:02+00:00
114-1-LA-T684-L-1-,114,1,法學院,LA,法律學系,T684,L,碩士在職專班,1,,比較保險契約法專題研究(二),2,選,30,20,,10,林昭志,L02-307,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,民商法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T684,2026-08-26T18:33:02+00:00
114-1-LA-T70E-L-1-,114,1,法學院,LA,法律學系,T70E,L,碩士在職專班,1,,刑法暨醫療刑法專題研究(一~四),2,選,30,11,,19,劉傳璟,L02-301,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,刑法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T70E,2026-08-26T18:33:02+00:00
114-1-LA-T750-L-1-,114,1,法學院,LA,法律學系,T750,L,碩士在職專班,1,,物權法專題研究(一~四),2,選,30,16,,14,謝志鵬,L02-302,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,民商法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T750,2026-08-26T18:33:02+00:00
114-1-LA-T76D-L-1-,114,1,法學院,LA,法律學系,T76D,L,碩士在職專班,1,,土地法制與實務專題研究（一~四）,2,選,34,34,,0,張鈺光,L02-204-1,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",外加,1.民商法組選修課程 2.開放外系所大學部學生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T76D,2026-08-26T18:33:02+00:00
114-1-LA-T846-L-1-,114,1,法學院,LA,法律學系,T846,L,碩士在職專班,1,,德文文獻選讀(一),2,選,30,8,,22,劉傳璟,L02-302,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,三組皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T846,2026-08-26T18:33:02+00:00
114-1-LA-T84W-L-1-,114,1,法學院,LA,法律學系,T84W,L,碩士在職專班,1,,法學與法律英文研究方法與實作(一),2,選,30,18,,12,林昭志,L02-307,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,1.三組皆可選修課程 2.全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T84W,2026-08-26T18:33:02+00:00
114-1-LA-T86C-L-1-,114,1,法學院,LA,法律學系,T86C,L,碩士在職專班,1,,公共衛生法規與倫理專題研究(一),2,選,30,12,,18,廖哲宏,L02-302,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,公法組選修課程。授課教師：廖哲宏老師。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=T86C,2026-08-26T18:33:02+00:00
114-1-LA-F046-M-1-,114,1,法學院,LA,法律學系,F046,M,碩士班,1,,基礎法學(日文)(一),2,必,30,7,,23,林倖如,L02-302,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,碩士班：德/日/法三選一為必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=F046,2026-08-26T18:33:02+00:00
114-1-LA-F64F-M-1-,114,1,法學院,LA,法律學系,F64F,M,碩士班,1,,國際私法專題研究(一~四),2,選,30,15,,15,謝志鵬,L02-302,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,民商法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=F64F,2026-08-26T18:33:02+00:00
114-1-LA-F79D-M-1-,114,1,法學院,LA,法律學系,F79D,M,碩士班,1,,信託法與不動產實務專題研究(一~四),2,選,30,14,,16,張鈺光,L02-301,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,民商法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=F79D,2026-08-26T18:33:02+00:00
114-1-LA-F851-M-1-,114,1,法學院,LA,法律學系,F851,M,碩士班,1,,法理學專題研究(三),2,選,30,6,,24,賴志強,L02-301,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,三組皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=F851,2026-08-26T18:33:02+00:00
114-1-LA-F991-M-1-,114,1,法學院,LA,法律學系,F991,M,碩士班,1,,刑事訴訟法專題研究(一),2,選,30,10,,20,吳俊毅,L02-301,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,1.刑法組選修課程 2.修畢刑事訴訟法(一)、(二),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LA&Cono=F991,2026-08-26T18:33:02+00:00
114-1-LAD-K010-D-1-,114,1,法學院,LAD,法學院博士班,K010,D,博士班,1,,學術倫理與法律,2,必,30,4,,26,林信銘 吳俊毅 林倖如 廖義銘 謝開平,L02-302,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K010,2026-08-26T18:33:02+00:00
114-1-LAD-K50L-D-1-,114,1,法學院,LAD,法學院博士班,K50L,D,博士班,1,,法學英文(一~四),2,選,20,13,,7,吳行浩,L02-306,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,1.全英語授課2.開放本院大學部3-4年級、二年制在職專班2年級以上、碩士班及碩士在職專班學生選修3.博碩合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K50L,2026-08-26T18:33:02+00:00
114-1-LAD-K50N-D-1-,114,1,法學院,LAD,法學院博士班,K50N,D,博士班,1,,法學專業日文(一~四),2,選,30,2,,28,林倖如 簡玉聰,L02-203,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,博士班開課碩士可選修，於L02-203教室上課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K50N,2026-08-26T18:33:02+00:00
114-1-LAD-K50O-D-1-,114,1,法學院,LAD,法學院博士班,K50O,D,博士班,1,,法學德文(一),2,選,30,2,,28,林信銘,L02-302,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K50O,2026-08-26T18:33:02+00:00
114-1-LAD-K52C-D-1-,114,1,法學院,LAD,法學院博士班,K52C,D,博士班,1,,智慧財產權法專題研究（一~二）,2,選,20,18,,2,周伯翰,L02-306,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,博碩合開，開放本院碩士班及碩士在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K52C,2026-08-26T18:33:02+00:00
114-1-LAD-K632-D-1-,114,1,法學院,LAD,法學院博士班,K632,D,博士班,1,,憲法專題研究(一~二),2,選,20,7,,13,張永明,L02-307,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,開放本院大學部三、四年級、二年制在職專班二年級以上、碩士班及碩士在職專班學生選修。博碩合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K632,2026-08-26T18:33:02+00:00
114-1-LAD-K731-D-1-,114,1,法學院,LAD,法學院博士班,K731,D,博士班,1,,兩岸比較刑法專題研究(一),2,選,30,3,,27,林信銘,L02-302,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K731,2026-08-26T18:33:02+00:00
114-1-LAD-K516-D-2-,114,1,法學院,LAD,法學院博士班,K516,D,博士班,2,,法學英文名著選讀(一~四),2,選,30,2,,28,廖義銘,L02-310,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,指定加選需經授課教師同意,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K516,2026-08-26T18:33:02+00:00
114-1-LAD-K684-D-2-,114,1,法學院,LAD,法學院博士班,K684,D,博士班,2,,高階法政策學專題研究(一~四),2,選,30,1,,29,廖義銘,L02-307,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,指定加選需經授課教師同意,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K684,2026-08-26T18:33:02+00:00
114-1-LAD-K50L-M-1-,114,1,法學院,LAD,法學院博士班,K50L,M,碩士班,1,,法學英文(一~四),2,必,20,13,,7,吳行浩,L02-306,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,1.全英語授課2.開放本院大學部3-4年級、二年制在職專班2年級以上、碩士班及碩士在職專班學生選修3.博碩合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K50L,2026-08-26T18:33:02+00:00
114-1-LAD-K52C-M-1-,114,1,法學院,LAD,法學院博士班,K52C,M,碩士班,1,,智慧財產權法專題研究（一~二）,2,選,20,18,,2,周伯翰,L02-306,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,博碩合開，開放本院碩士班及碩士在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K52C,2026-08-26T18:33:02+00:00
114-1-LAD-K632-M-1-,114,1,法學院,LAD,法學院博士班,K632,M,碩士班,1,,憲法專題研究(一~二),2,選,20,7,,13,張永明,L02-307,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,開放本院大學部三、四年級、二年制在職專班二年級以上、碩士班及碩士在職專班學生選修。博碩合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=LAD&Cono=K632,2026-08-26T18:33:02+00:00
114-1-AC-A01A-A-1-A,114,1,理學院,AC,應用化學系,A01A,A,大學部,1,A,普通化學(一),3,必,60,51,,9,呂煉明,C02-102,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=A01A,2026-08-26T18:33:02+00:00
114-1-AC-A02A-A-1-A,114,1,理學院,AC,應用化學系,A02A,A,大學部,1,A,普通化學實驗(一)(A),1,必,30,24,,6,莊琇惠,C02-203,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,本系大一單號C02-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=A02A,2026-08-26T18:33:02+00:00
114-1-AC-A03A-A-1-A,114,1,理學院,AC,應用化學系,A03A,A,大學部,1,A,普通化學實驗(一)(B),1,必,30,23,,7,莊琇惠,C02-203,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,本系大一雙號C02-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=A03A,2026-08-26T18:33:02+00:00
114-1-AC-A04A-A-1-A,114,1,理學院,AC,應用化學系,A04A,A,大學部,1,A,普通物理(一),3,必,62,55,,7,余進忠,C02-406,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=A04A,2026-08-26T18:33:02+00:00
114-1-AC-A05A-A-1-A,114,1,理學院,AC,應用化學系,A05A,A,大學部,1,A,普通物理實驗(一),1,必,60,47,,13,謝振豪,C02-3004,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,C02-3004,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=A05A,2026-08-26T18:33:02+00:00
114-1-AC-A06A-A-1-A,114,1,理學院,AC,應用化學系,A06A,A,大學部,1,A,微積分(一),3,必,71,60,,11,鄭斯恩,C02-407,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,需大黑板上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=A06A,2026-08-26T18:33:02+00:00
114-1-AC-A071-A-1-A,114,1,理學院,AC,應用化學系,A071,A,大學部,1,A,計算機概論,3,必,60,50,,10,莊曜遠,L01-107 其他教室,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,需電腦教室及普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=A071,2026-08-26T18:33:02+00:00
114-1-AC-B01A-A-2-A,114,1,理學院,AC,應用化學系,B01A,A,大學部,2,A,有機化學(一),4,必,70,66,,4,周志明,C02-111,"2,3, 4,5",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4"", ""5""], ""raw"": ""2,3, 4,5""}]",,需有大黑板(理108),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=B01A,2026-08-26T18:33:02+00:00
114-1-AC-B041-A-2-A,114,1,理學院,AC,應用化學系,B041,A,大學部,2,A,有機化學實驗(一)A,1,必,60,21,,39,黃榮宗,C02-203,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,"C02-203,大二單號",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=B041,2026-08-26T18:33:02+00:00
114-1-AC-B042-A-2-A,114,1,理學院,AC,應用化學系,B042,A,大學部,2,A,有機化學實驗(一)B,1,必,60,23,,37,郭文章,C02-203,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,"C02-203,大二雙號",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=B042,2026-08-26T18:33:02+00:00
114-1-AC-B062-A-2-A,114,1,理學院,AC,應用化學系,B062,A,大學部,2,A,儀器分析(一),3,必,71,71,,0,劉福鯤,C02-108,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=B062,2026-08-26T18:33:02+00:00
114-1-AC-B12A-A-2-A,114,1,理學院,AC,應用化學系,B12A,A,大學部,2,A,分析化學實驗,1,必,60,44,,16,何永皓,C02-203,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,C02-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=B12A,2026-08-26T18:33:02+00:00
114-1-AC-B141-A-2-A,114,1,理學院,AC,應用化學系,B141,A,大學部,2,A,應用化學概論,3,必,60,50,,10,莊曜遠,C02-211,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=B141,2026-08-26T18:33:02+00:00
114-1-AC-C01A-A-3-A,114,1,理學院,AC,應用化學系,C01A,A,大學部,3,A,無機化學(一),3,必,70,52,,18,李頂瑜,C02-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,需有大黑板(108),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=C01A,2026-08-26T18:33:02+00:00
114-1-AC-C02B-A-3-A,114,1,理學院,AC,應用化學系,C02B,A,大學部,3,A,物理化學(二),3,必,60,48,,12,莊曜遠,C02-104,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=C02B,2026-08-26T18:33:02+00:00
114-1-AC-C031-A-3-A,114,1,理學院,AC,應用化學系,C031,A,大學部,3,A,物理化學實驗,1,必,60,46,,14,陳泓政,C02-204,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,C02-204,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=C031,2026-08-26T18:33:02+00:00
114-1-AC-C543-A-3-A,114,1,理學院,AC,應用化學系,C543,A,大學部,3,A,生物化學(一),3,選,60,10,,50,葛孟杰,C02-209,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=C543,2026-08-26T18:33:02+00:00
114-1-AC-C592-A-3-A,114,1,理學院,AC,應用化學系,C592,A,大學部,3,A,專題研究(一),3,選,60,26,,34,劉明翰,,,,,9,"8,9",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9""], ""raw"": ""9""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,教師研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=C592,2026-08-26T18:33:02+00:00
114-1-AC-C67B-A-3-A,114,1,理學院,AC,應用化學系,C67B,A,大學部,3,A,儀器分析(二),3,選,60,43,,17,何永皓,C02-103,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修 學程,屬材析分析學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=C67B,2026-08-26T18:33:02+00:00
114-1-AC-C601-A-4-A,114,1,理學院,AC,應用化學系,C601,A,大學部,4,A,書報討論(一),1,必,60,23,,37,周志明,C02-211,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修,"限大四雙號,,請安排C02-211",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=C601,2026-08-26T18:33:02+00:00
114-1-AC-D011-A-4-A,114,1,理學院,AC,應用化學系,D011,A,大學部,4,A,書報討論(二),1,必,61,24,,37,呂煉明,C02-111,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修及外加,限大四單號,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=D011,2026-08-26T18:33:02+00:00
114-1-AC-F011-M-1-,114,1,理學院,AC,應用化學系,F011,M,碩士班,1,,書報討論(一),1,必,20,16,,4,劉明翰,C02-103,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=F011,2026-08-26T18:33:02+00:00
114-1-AC-F021-M-1-,114,1,理學院,AC,應用化學系,F021,M,碩士班,1,,化學研究技術,2,必,30,16,,14,郭文章,C02-106,5,,,,"2,3, 4",,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=F021,2026-08-26T18:33:02+00:00
114-1-AC-F502-M-1-,114,1,理學院,AC,應用化學系,F502,M,碩士班,1,,有機金屬材料,3,選,60,8,,52,李頂瑜,C02-111,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,需大黑板/屬先進材料學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=F502,2026-08-26T18:33:02+00:00
114-1-AC-F511-M-1-,114,1,理學院,AC,應用化學系,F511,M,碩士班,1,,質譜學,3,選,60,17,,43,何永皓,C02-103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修 學程,屬材料分析學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=F511,2026-08-26T18:33:02+00:00
114-1-AC-F532-M-1-,114,1,理學院,AC,應用化學系,F532,M,碩士班,1,,高等有機合成,3,選,30,8,,22,黃榮宗,C02-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,需大黑板請排106教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=AC&Cono=F532,2026-08-26T18:33:02+00:00
