id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
106-1-CDA-C62A-A-3-A,106,1,人文社會科學院,CDA,創意設計與建築學系,C62A,A,大學部,3,A,視覺設計與應用(一),3,選,26,25,,1,陳明鴻 業界教師,H1--112,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,創意設計組選修。教室-H1-112,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=C62A,2026-08-26T18:17:54+00:00
106-1-CDA-C62B-A-3-A,106,1,人文社會科學院,CDA,創意設計與建築學系,C62B,A,大學部,3,A,影像媒材創作(一),3,選,20,6,,14,侯淑姿,H1--332,"9,10, 11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",限修,創意設計組選修，教室:H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=C62B,2026-08-26T18:17:54+00:00
106-1-CDA-F536-A-3-A,106,1,人文社會科學院,CDA,創意設計與建築學系,F536,A,大學部,3,A,綠色科技與橘色科技空間環境最佳化整合設計特論,3,選,20,13,,7,廖硃岑,H1--102,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,本課程與碩士、碩專班共同上課。教室h3-111，隸屬智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F536,2026-08-26T18:17:54+00:00
106-1-CDA-F543-A-3-A,106,1,人文社會科學院,CDA,創意設計與建築學系,F543,A,大學部,3,A,設計美學研究,3,選,50,9,,41,徐文琴,H1--102,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,創意設計組選修；開放大三、大四、碩士班選修；教師:徐文琴老師；教室:H1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F543,2026-08-26T18:17:54+00:00
106-1-CDA-F561-A-3-A,106,1,人文社會科學院,CDA,創意設計與建築學系,F561,A,大學部,3,A,當代藝術與設計思潮,3,選,30,3,,27,侯淑姿,H1--332,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,創意設計組選修；大三、大四、碩士班合開；教室:H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F561,2026-08-26T18:17:54+00:00
106-1-CDA-D00A-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,D00A,A,大學部,4,A,創意設計(五)-A,3,必,6,5,,1,賴廷鴻,,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修及外加,創意設計組必修。教室-工坊金工教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=D00A,2026-08-26T18:17:54+00:00
106-1-CDA-D00B-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,D00B,A,大學部,4,A,創意設計(五)-B,3,必,5,5,,0,沈明旺,,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,創意設計組必修。教室-工坊木竹教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=D00B,2026-08-26T18:17:54+00:00
106-1-CDA-D00C-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,D00C,A,大學部,4,A,創意設計(五)-C,3,必,5,5,,0,翁群儀,,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,創意設計組必修。教室工坊-文產教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=D00C,2026-08-26T18:17:54+00:00
106-1-CDA-D00E-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,D00E,A,大學部,4,A,創意設計(五)-E,3,必,5,5,,0,洪碩延,H1--334,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,創意設計組必修。教室H1-334,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=D00E,2026-08-26T18:17:54+00:00
106-1-CDA-D00G-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,D00G,A,大學部,4,A,創意設計(五)-G,3,必,5,5,,0,康錦樹,,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,創意設計組必修。教室-工坊塑性教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=D00G,2026-08-26T18:17:54+00:00
106-1-CDA-D00H-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,D00H,A,大學部,4,A,創意設計(五)-H,3,必,5,5,,0,侯淑姿,H1--332,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,創意設計組必修。教室H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=D00H,2026-08-26T18:17:54+00:00
106-1-CDA-D01A-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,D01A,A,大學部,4,A,業界實習(A),2,必,25,11,,14,陳啟仁,H3--102,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,教室：h3-102，總實習時數應達300小時。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=D01A,2026-08-26T18:17:54+00:00
106-1-CDA-D01B-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,D01B,A,大學部,4,A,業界實習(B),2,必,40,31,,9,賴廷鴻 翁群儀,,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,創意設計組必修，教室：玉石教室，總實習時數應達300小時。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=D01B,2026-08-26T18:17:54+00:00
106-1-CDA-D05A-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,D05A,A,大學部,4,A,建築設計(五)A,6,必,5,5,,0,曾梓峰,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,教室：綜合大樓工坊B121教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=D05A,2026-08-26T18:17:54+00:00
106-1-CDA-D05B-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,D05B,A,大學部,4,A,建築設計(五)B,6,必,5,5,,0,徐岩奇,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,教室：綜合大樓工坊B121教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=D05B,2026-08-26T18:17:54+00:00
106-1-CDA-D600-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,D600,A,大學部,4,A,藝術智慧產權管理,2,選,40,5,,35,李福隆,B01-103,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=D600,2026-08-26T18:17:54+00:00
106-1-CDA-F534-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,F534,A,大學部,4,A,低碳居住環境數化設計特論,3,選,25,11,,14,廖硃岑,H3--111,,"7,8, 9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,大四、碩士、碩專班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F534,2026-08-26T18:17:54+00:00
106-1-CDA-F536-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,F536,A,大學部,4,A,綠色科技與橘色科技空間環境最佳化整合設計特論,3,選,20,13,,7,廖硃岑,H1--102,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,本課程與碩士、碩專班共同上課。教室h3-111，隸屬智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F536,2026-08-26T18:17:54+00:00
106-1-CDA-F537-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,F537,A,大學部,4,A,虛擬實境智慧城市規劃應用,2,選,20,10,,10,陳怡兆,H3--110,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,本系大四、碩士班合班上課，本課程限參加VDWC競賽同學選課。教室h3-110研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F537,2026-08-26T18:17:54+00:00
106-1-CDA-F543-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,F543,A,大學部,4,A,設計美學研究,3,選,50,9,,41,徐文琴,H1--102,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,創意設計組選修；開放大三、大四、碩士班選修；教師:徐文琴老師；教室:H1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F543,2026-08-26T18:17:54+00:00
106-1-CDA-F561-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,F561,A,大學部,4,A,當代藝術與設計思潮,3,選,30,3,,27,侯淑姿,H1--332,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,創意設計組選修；大三、大四、碩士班合開；教室:H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F561,2026-08-26T18:17:54+00:00
106-1-CDA-T523-A-4-A,106,1,人文社會科學院,CDA,創意設計與建築學系,T523,A,大學部,4,A,都市計畫,3,選,20,14,,6,曾梓峰,H3--111,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h3-111。教師：吳文彥老師。本課程開放大四、碩專、碩士班選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T523,2026-08-26T18:17:54+00:00
106-1-CDA-F534-L-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,F534,L,碩士在職專班,1,,低碳居住環境數化設計特論,3,選,25,11,,14,廖硃岑,H3--111,,"7,8, 9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,大四、碩士、碩專班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F534,2026-08-26T18:17:54+00:00
106-1-CDA-T001-L-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,T001,L,碩士在職專班,1,,研究方法與論文寫作,3,必,50,28,,22,陳逸杰 馬瑜嬪 廖硃岑,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,建築組碩士、碩專班必修課程。上課教室：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T001,2026-08-26T18:17:54+00:00
106-1-CDA-T01A-L-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,T01A,L,碩士在職專班,1,,專題研討(一),0,必,50,27,,23,馬瑜嬪,H1--102,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,建築組碩士、碩專班必修課程。上課地點：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T01A,2026-08-26T18:17:54+00:00
106-1-CDA-T514-L-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,T514,L,碩士在職專班,1,,台灣生態城市發展特論,3,選,50,12,,38,曾梓峰,H3--106,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專不分年級皆可選修。上課地點：h3-106,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T514,2026-08-26T18:17:54+00:00
106-1-CDA-T523-L-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,T523,L,碩士在職專班,1,,都市計畫,3,選,20,14,,6,曾梓峰,H3--111,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程開放本系大四、碩士班學生修課。教室h3-111,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T523,2026-08-26T18:17:54+00:00
106-1-CDA-T542-L-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,T542,L,碩士在職專班,1,,建築工程專案管理,3,選,20,20,,0,陳怡兆 蘇志勳,H1--102,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專不分年級皆可選修。教室h1-102。教師：蘇志勳、陳怡兆。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T542,2026-08-26T18:17:54+00:00
106-1-CDA-T522-L-2-,106,1,人文社會科學院,CDA,創意設計與建築學系,T522,L,碩士在職專班,2,,都市防災特論,3,選,15,4,,11,吳明淏,H3--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T522,2026-08-26T18:17:54+00:00
106-1-CDA-T565-L-2-,106,1,人文社會科學院,CDA,創意設計與建築學系,T565,L,碩士在職專班,2,,金屬與多媒材創作研究,3,選,8,3,,5,賴廷鴻,,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,創建系工坊金工教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T565,2026-08-26T18:17:54+00:00
106-1-CDA-T566-L-2-,106,1,人文社會科學院,CDA,創意設計與建築學系,T566,L,碩士在職專班,2,,結構符號與意義,3,選,10,3,,7,洪碩延,H1--334,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室H1-334,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T566,2026-08-26T18:17:54+00:00
106-1-CDA-T567-L-2-,106,1,人文社會科學院,CDA,創意設計與建築學系,T567,L,碩士在職專班,2,,構成研究與創作,3,選,10,3,,7,康錦樹,H1--332,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T567,2026-08-26T18:17:54+00:00
106-1-CDA-T574-L-2-,106,1,人文社會科學院,CDA,創意設計與建築學系,T574,L,碩士在職專班,2,,數位媒材創作與研究,3,選,10,4,,6,王政弘,H1--112,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,H1-112,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T574,2026-08-26T18:17:54+00:00
106-1-CDA-T592-L-2-,106,1,人文社會科學院,CDA,創意設計與建築學系,T592,L,碩士在職專班,2,,文化遺產經濟學,3,選,20,14,,6,陳逸杰,H3--102,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h3-102。本課程碩士、碩專不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T592,2026-08-26T18:17:54+00:00
106-1-CDA-F001-M-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,F001,M,碩士班,1,,研究方法與論文寫作,3,必,8,5,,3,王政弘 黃裕宸,H1--330,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室H1-330. 本課程為碩士創設組學生必修。都建組不適用。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F001,2026-08-26T18:17:54+00:00
106-1-CDA-F02A-M-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,F02A,M,碩士班,1,,專題研討(一)A,0,必,8,3,,5,王政弘 黃裕宸 陳明鴻,H1--332,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室H1-332教室；本課程為碩士創設組學生必修課。都建組不適用。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F02A,2026-08-26T18:17:54+00:00
106-1-CDA-F500-M-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,F500,M,碩士班,1,,教學實務演練(創意設計與建築學系),0,選,25,25,,0,陳逸杰,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F500,2026-08-26T18:17:54+00:00
106-1-CDA-F534-M-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,F534,M,碩士班,1,,低碳居住環境數化設計特論,3,選,25,11,,14,廖硃岑,H3--111,,"7,8, 9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,大四、碩士、碩專班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F534,2026-08-26T18:17:54+00:00
106-1-CDA-F535-M-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,F535,M,碩士班,1,,文化資產建築保存專論,3,選,31,27,,4,陳啟仁,H1--107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,本課程開放碩士、碩專班不分級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F535,2026-08-26T18:17:54+00:00
106-1-CDA-F536-M-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,F536,M,碩士班,1,,綠色科技與橘色科技空間環境最佳化整合設計特論,3,選,20,13,,7,廖硃岑,H1--102,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,本課程開放大三以上、碩專班學生選修，隸屬智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F536,2026-08-26T18:17:54+00:00
106-1-CDA-F537-M-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,F537,M,碩士班,1,,虛擬實境智慧城市規劃應用,2,選,20,10,,10,陳怡兆,H3--110,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,本系大四、碩士班合班上課，本課程限參加VDWC競賽同學選課。教室h3-110研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F537,2026-08-26T18:17:54+00:00
106-1-CDA-F543-M-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,F543,M,碩士班,1,,設計美學研究,3,選,50,9,,41,徐文琴,H1--102,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,創意設計組選修；開放大三、大四、碩士班選修；教師:徐文琴老師；教室:H1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F543,2026-08-26T18:17:54+00:00
106-1-CDA-F561-M-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,F561,M,碩士班,1,,當代藝術與設計思潮,3,選,30,3,,27,侯淑姿,H1--332,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,創意設計組選修；大三、大四、碩士班合開；教室:HI-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=F561,2026-08-26T18:17:54+00:00
106-1-CDA-G501-M-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,G501,M,碩士班,1,,創意思考論,3,選,10,3,,7,黃裕宸,H1--330,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室H1-330,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=G501,2026-08-26T18:17:54+00:00
106-1-CDA-T523-M-1-,106,1,人文社會科學院,CDA,創意設計與建築學系,T523,M,碩士班,1,,都市計畫,3,必,20,14,,6,曾梓峰,H3--111,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h3-111。教師：吳文彥老師。本課程開放大四、碩專、碩士班選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=CDA&Cono=T523,2026-08-26T18:17:54+00:00
106-1-DAP-A003-A-1-A,106,1,人文社會科學院,DAP,運動競技學系,A003,A,大學部,1,A,運動賽會管理,2,必,49,49,,0,孫美蓮,B01-207-4,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=DAP&Cono=A003,2026-08-26T18:17:54+00:00
106-1-DAP-A004-A-1-A,106,1,人文社會科學院,DAP,運動競技學系,A004,A,大學部,1,A,運動管理學,2,必,46,46,,0,林政德,B01-207-4,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,207-4,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=DAP&Cono=A004,2026-08-26T18:17:54+00:00
106-1-DAP-A01A-A-1-A,106,1,人文社會科學院,DAP,運動競技學系,A01A,A,大學部,1,A,專長術科(棒球)-I,4,必,20,20,,0,李坤哲,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修及外加,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ每週四、五（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=DAP&Cono=A01A,2026-08-26T18:17:54+00:00
