id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
099-2-GR-A312-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A312,A,大學部,1,A,服務(應用經濟學系),0,必,30,30,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A312,2026-08-26T18:08:15+00:00
099-2-GR-A31B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A31B,A,大學部,1,A,體育〈應用經濟系〉,0,必,60,50,,10,余祥義,,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,上課地點-排球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A31B,2026-08-26T18:08:15+00:00
099-2-GR-A322-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A322,A,大學部,1,A,服務(金融管理學系),0,必,30,30,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A322,2026-08-26T18:08:15+00:00
099-2-GR-A32B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A32B,A,大學部,1,A,體育〈金融管理系〉,0,必,60,51,,9,高群超,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,上課地點-排球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A32B,2026-08-26T18:08:15+00:00
099-2-GR-A332-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A332,A,大學部,1,A,服務(資訊管理學系),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A332,2026-08-26T18:08:15+00:00
099-2-GR-A33B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A33B,A,大學部,1,A,體育〈資訊管理系〉,0,必,60,51,,9,王士仁,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,上課地點-網球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A33B,2026-08-26T18:08:15+00:00
099-2-GR-A412-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A412,A,大學部,1,A,服務(應用數學系),0,必,25,25,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A412,2026-08-26T18:08:15+00:00
099-2-GR-A41B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A41B,A,大學部,1,A,體育（應用數學系）,0,必,60,44,,16,蔡義川,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,上課地點-羽球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A41B,2026-08-26T18:08:15+00:00
099-2-GR-A422-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A422,A,大學部,1,A,服務(應用化學系),0,必,8,6,,2,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A422,2026-08-26T18:08:15+00:00
099-2-GR-A42B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A42B,A,大學部,1,A,體育〈應用化學系〉,0,必,65,53,,12,吳宗憲,,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,上課地點-木球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A42B,2026-08-26T18:08:15+00:00
099-2-GR-A432-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A432,A,大學部,1,A,服務(應用物理學系),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A432,2026-08-26T18:08:15+00:00
099-2-GR-A43B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A43B,A,大學部,1,A,體育〈應用物理系〉,0,必,61,52,,9,林文俊,,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修及外加,上課地點-壘球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A43B,2026-08-26T18:08:15+00:00
099-2-GR-A512-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A512,A,大學部,1,A,服務（電機工程學系）,0,必,8,8,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A512,2026-08-26T18:08:15+00:00
099-2-GR-A514-A-1-B,099,2,共同與通識課程,GR,共同必修系列,A514,A,大學部,1,B,服務（電機工程學系）,0,必,8,7,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A514,2026-08-26T18:08:15+00:00
099-2-GR-A51B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A51B,A,大學部,1,A,體育（電機工程學系）,0,必,66,46,,20,吳宗憲,,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,電機1A班;上課地點-壘球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A51B,2026-08-26T18:08:15+00:00
099-2-GR-A51D-A-1-B,099,2,共同與通識課程,GR,共同必修系列,A51D,A,大學部,1,B,體育（電機工程學系）,0,必,60,46,,14,黃郁玲,,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,電機1B班;上課地點-木球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A51D,2026-08-26T18:08:15+00:00
099-2-GR-A522-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A522,A,大學部,1,A,服務(土木與環境學系),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A522,2026-08-26T18:08:15+00:00
099-2-GR-A52B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A52B,A,大學部,1,A,體育（土木與環境工程學系）,0,必,60,52,,8,孫美蓮,,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,上課地點-網球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A52B,2026-08-26T18:08:15+00:00
099-2-GR-A552-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A552,A,大學部,1,A,服務（資訊工程學系）,0,必,30,30,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A552,2026-08-26T18:08:15+00:00
099-2-GR-A55B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A55B,A,大學部,1,A,體育（資訊工程學系）,0,必,61,41,,20,余祥義,,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,上課地點-網球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A55B,2026-08-26T18:08:15+00:00
099-2-GR-A562-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A562,A,大學部,1,A,服務(化學工程與材料工程學系),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A562,2026-08-26T18:08:15+00:00
099-2-GR-A56B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A56B,A,大學部,1,A,體育〈化學工程與材料工程學系〉,0,必,60,37,,23,張瑞良,,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,上課地點-羽球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A56B,2026-08-26T18:08:15+00:00
099-2-GR-A612-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A612,A,大學部,1,A,服務(生命科學系),0,必,30,28,,2,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A612,2026-08-26T18:08:15+00:00
099-2-GR-A61B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A61B,A,大學部,1,A,體育〈生命科學系〉,0,必,63,50,,13,王士仁,,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,上課地點-壘球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A61B,2026-08-26T18:08:15+00:00
099-2-GR-A712-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A712,A,大學部,1,A,服務(亞太工商管理學系),0,必,25,25,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A712,2026-08-26T18:08:15+00:00
099-2-GR-A71B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A71B,A,大學部,1,A,體育〈亞太工商管理學系〉,0,必,60,60,,0,潘慧雯,,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加 限修,上課地點-木球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A71B,2026-08-26T18:08:15+00:00
099-2-GR-A99B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,A99B,A,大學部,1,A,適應體育,0,必,61,7,,54,蔡義川,,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,上課地點:舞蹈教室 凡是不能參與一般體育課之大一、二學生，其身心狀況不適者，在90天內得經公立醫療院所診斷後並開立證明至本校教務處申請改選。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=A99B,2026-08-26T18:08:15+00:00
099-2-GR-F102-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F102,A,大學部,1,A,服務(秘書室B),0,必,15,14,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F102,2026-08-26T18:08:15+00:00
099-2-GR-F112-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F112,A,大學部,1,A,服務(教務處B),0,必,24,24,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F112,2026-08-26T18:08:15+00:00
099-2-GR-F122-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F122,A,大學部,1,A,服務(學生事務處 B),0,必,2,2,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F122,2026-08-26T18:08:15+00:00
099-2-GR-F124-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F124,A,大學部,1,A,服務(學務處課輔組 B),0,必,50,47,,3,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F124,2026-08-26T18:08:15+00:00
099-2-GR-F126-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F126,A,大學部,1,A,服務(學務處生輔組 B),0,必,26,26,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F126,2026-08-26T18:08:15+00:00
099-2-GR-F128-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F128,A,大學部,1,A,服務(學務處僑外組 B),0,必,3,3,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F128,2026-08-26T18:08:15+00:00
099-2-GR-F12B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F12B,A,大學部,1,A,服務(學務處畢輔組 B),0,必,3,2,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F12B,2026-08-26T18:08:15+00:00
099-2-GR-F12D-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F12D,A,大學部,1,A,服務(學務處諮商組 B),0,必,11,11,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F12D,2026-08-26T18:08:15+00:00
099-2-GR-F12F-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F12F,A,大學部,1,A,服務(學務處衛保組 B),0,必,12,11,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F12F,2026-08-26T18:08:15+00:00
099-2-GR-F12H-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F12H,A,大學部,1,A,學務處-援中國小(校外服務B),0,必,25,23,,2,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F12H,2026-08-26T18:08:15+00:00
099-2-GR-F12L-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F12L,A,大學部,1,A,學務處-學生宿舍服務B,0,必,38,35,,3,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F12L,2026-08-26T18:08:15+00:00
099-2-GR-F134-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F134,A,大學部,1,A,服務(總務處 事務組 B),0,必,10,10,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F134,2026-08-26T18:08:15+00:00
099-2-GR-F136-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F136,A,大學部,1,A,服務(總務處 文書組 B),0,必,33,33,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F136,2026-08-26T18:08:15+00:00
099-2-GR-F138-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F138,A,大學部,1,A,服務(總務處 環安組 B),0,必,10,10,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F138,2026-08-26T18:08:15+00:00
099-2-GR-F13B-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F13B,A,大學部,1,A,服務(總務處 愛心腳踏車 B),0,必,10,10,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F13B,2026-08-26T18:08:15+00:00
099-2-GR-F142-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F142,A,大學部,1,A,服務(圖書資訊館B),0,必,115,113,,2,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F142,2026-08-26T18:08:15+00:00
099-2-GR-F152-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F152,A,大學部,1,A,服務(體育室B),0,必,25,25,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F152,2026-08-26T18:08:15+00:00
099-2-GR-F162-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F162,A,大學部,1,A,服務(語文中心B),0,必,5,5,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F162,2026-08-26T18:08:15+00:00
099-2-GR-F172-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F172,A,大學部,1,A,服務(推教中心B),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F172,2026-08-26T18:08:15+00:00
099-2-GR-F182-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F182,A,大學部,1,A,服務(通識中心B),0,必,30,30,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F182,2026-08-26T18:08:15+00:00
099-2-GR-F192-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F192,A,大學部,1,A,服務(研發處B),0,必,8,8,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F192,2026-08-26T18:08:15+00:00
099-2-GR-F202-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F202,A,大學部,1,A,服務學習培養(環安中心 環境保護B),0,必,41,40,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F202,2026-08-26T18:08:15+00:00
099-2-GR-F212-A-1-A,099,2,共同與通識課程,GR,共同必修系列,F212,A,大學部,1,A,服務(游泳池B),0,必,25,25,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,"請於開學第二週(3/4)前向各服務單位報到,逾期成績不予計分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GR&Cono=F212,2026-08-26T18:08:15+00:00
