id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
104-2-CDA-D02G-A-4-A,104,2,人文社會科學院,CDA,創意設計與建築學系,D02G,A,大學部,4,A,創意設計(六)-G,3,必,6,6,,0,沈明旺,,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,學程必修。教室-工坊木竹教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=D02G,2026-08-26T18:13:36+00:00
104-2-CDA-D06A-A-4-A,104,2,人文社會科學院,CDA,創意設計與建築學系,D06A,A,大學部,4,A,建築設計(六)A,6,必,7,7,,0,曾梓峰,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,教室：工坊121教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=D06A,2026-08-26T18:13:36+00:00
104-2-CDA-D06B-A-4-A,104,2,人文社會科學院,CDA,創意設計與建築學系,D06B,A,大學部,4,A,建築設計(六)B,6,必,5,5,,0,徐岩奇,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,教室：工坊121教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=D06B,2026-08-26T18:13:36+00:00
104-2-CDA-F542-A-4-A,104,2,人文社會科學院,CDA,創意設計與建築學系,F542,A,大學部,4,A,設計創作方法論,3,選,8,5,,3,黃裕宸,H1--330,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,教室:H1-330；與碩一合開課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=F542,2026-08-26T18:13:36+00:00
104-2-CDA-T02A-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,T02A,L,碩士在職專班,1,,專題研討(二)A,0,必,20,4,,16,洪碩延,H1--334,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室H1-334. 本課程為碩士碩專創設組學生必修。都建組不適用。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=T02A,2026-08-26T18:13:36+00:00
104-2-CDA-T02B-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,T02B,L,碩士在職專班,1,,專題研討(二)B,0,必,20,16,,4,廖硃岑 陳逸杰,H1--102,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專一年級建築組必修。教室H1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=T02B,2026-08-26T18:13:36+00:00
104-2-CDA-T513-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,T513,L,碩士在職專班,1,,當代歐洲生態城市規劃設計特論,3,選,50,7,,43,曾梓峰,H3--106,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專建築組同學不分年級入可選修。教室：H3-106,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=T513,2026-08-26T18:13:36+00:00
104-2-CDA-T534-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,T534,L,碩士在職專班,1,,設計與規劃研究專題,3,選,20,6,,14,陳逸杰,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程建築組碩士班、碩專班不分年級皆可選修，教室H1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=T534,2026-08-26T18:13:36+00:00
104-2-CDA-T543-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,T543,L,碩士在職專班,1,,近代建築物改修與解體特論,3,選,20,6,,14,廖硃岑,H3--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專建築組同學不分年級皆可選修，教室H3-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=T543,2026-08-26T18:13:36+00:00
104-2-CDA-T553-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,T553,L,碩士在職專班,1,,建築資訊模型特論,3,選,25,15,,10,陳怡兆,H1--112,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,上課教室：H1-112電腦教室。本課程碩士、碩專建築組學生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=T553,2026-08-26T18:13:36+00:00
104-2-CDA-T561-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,T561,L,碩士在職專班,1,,設計造型學,3,選,20,6,,14,康錦樹,H1--334,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室:H1-334,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=T561,2026-08-26T18:13:36+00:00
104-2-CDA-T563-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,T563,L,碩士在職專班,1,,金工設計與創作研究,3,選,6,6,,0,賴廷鴻,,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修及外加,創設組選修 教室-創建系金工工坊,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=T563,2026-08-26T18:13:36+00:00
104-2-CDA-T572-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,T572,L,碩士在職專班,1,,數位科技藝術研究,3,選,10,5,,5,王政弘,H1--112,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室:H1-112,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=T572,2026-08-26T18:13:36+00:00
104-2-CDA-T581-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,T581,L,碩士在職專班,1,,文化商品設計研究,3,選,16,6,,10,洪碩延,H1--334,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修及外加,教室:H1-334,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=T581,2026-08-26T18:13:36+00:00
104-2-CDA-T591-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,T591,L,碩士在職專班,1,,都市發展及建築理論導讀,3,選,25,10,,15,吳文彥,H3--102,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專建築組學生不分年級皆可選修。上課教室：H3-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=T591,2026-08-26T18:13:36+00:00
104-2-CDA-U521-L-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,U521,L,碩士在職專班,1,,木建築設計特論,3,選,16,16,,0,陳啟仁,H3--102,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,本課程碩士、碩專建築組同學不分年級皆可選修。教室：H3-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=U521,2026-08-26T18:13:36+00:00
104-2-CDA-F500-M-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,F500,M,碩士班,1,,教學實務演練(創意設計與建築學系),0,選,20,20,,0,洪碩延,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=F500,2026-08-26T18:13:36+00:00
104-2-CDA-F542-M-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,F542,M,碩士班,1,,設計創作方法論,3,選,8,5,,3,黃裕宸,H1--330,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,教室:H1-330；與大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=F542,2026-08-26T18:13:36+00:00
104-2-CDA-F572-M-1-,104,2,人文社會科學院,CDA,創意設計與建築學系,F572,M,碩士班,1,,環境規劃設計實習(二),3,選,20,20,,0,陳啟仁,H3--102,,,"1,2, 3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,本課程開放大四學生選修。教室H3-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=CDA&Cono=F572,2026-08-26T18:13:36+00:00
104-2-DAP-A005-A-1-A,104,2,人文社會科學院,DAP,運動競技學系,A005,A,大學部,1,A,運動行銷學,2,必,43,43,,0,孫美蓮,B01-207-4,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=A005,2026-08-26T18:13:36+00:00
104-2-DAP-A01B-A-1-A,104,2,人文社會科學院,DAP,運動競技學系,A01B,A,大學部,1,A,專長術科(棒球)-Ⅱ,4,必,16,16,,0,李坤哲,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=A01B,2026-08-26T18:13:36+00:00
104-2-DAP-A02B-A-1-A,104,2,人文社會科學院,DAP,運動競技學系,A02B,A,大學部,1,A,專長術科(桌球)-Ⅱ,4,必,5,5,,0,王明月,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=A02B,2026-08-26T18:13:36+00:00
104-2-DAP-A03B-A-1-A,104,2,人文社會科學院,DAP,運動競技學系,A03B,A,大學部,1,A,專長術科(游泳)-Ⅱ,4,必,7,7,,0,林季嬋,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）游泳池使用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=A03B,2026-08-26T18:13:36+00:00
104-2-DAP-A04B-A-1-A,104,2,人文社會科學院,DAP,運動競技學系,A04B,A,大學部,1,A,專長術科(羽球)-Ⅱ,4,必,12,12,,0,黃全成,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修及外加,授課老師：黃全成，專長術科（羽球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=A04B,2026-08-26T18:13:36+00:00
104-2-DAP-A051-A-1-A,104,2,人文社會科學院,DAP,運動競技學系,A051,A,大學部,1,A,人體解剖學,2,必,45,45,,0,林季嬋,B01-207-4,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=A051,2026-08-26T18:13:36+00:00
104-2-DAP-A501-A-1-A,104,2,人文社會科學院,DAP,運動競技學系,A501,A,大學部,1,A,運動場地設施與管理,2,選,47,47,,0,林政德,B01-207-6,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=A501,2026-08-26T18:13:36+00:00
104-2-DAP-A512-A-1-A,104,2,人文社會科學院,DAP,運動競技學系,A512,A,大學部,1,A,體育活動設計,2,選,42,41,,1,黃全成,B01-207-4,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=A512,2026-08-26T18:13:36+00:00
104-2-DAP-B003-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B003,A,大學部,2,A,運動生物力學,2,必,40,39,,1,陳家祥,B01-207-4,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B003,2026-08-26T18:13:36+00:00
104-2-DAP-B01B-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B01B,A,大學部,2,A,專長術科(棒球)-Ⅳ,4,必,15,15,,0,李坤哲,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B01B,2026-08-26T18:13:36+00:00
104-2-DAP-B02B-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B02B,A,大學部,2,A,專長術科(桌球)-Ⅳ,4,必,9,9,,0,王明月,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B02B,2026-08-26T18:13:36+00:00
104-2-DAP-B03B-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B03B,A,大學部,2,A,專長術科(游泳)-Ⅳ,4,必,4,4,,0,林季嬋,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B03B,2026-08-26T18:13:36+00:00
104-2-DAP-B04B-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B04B,A,大學部,2,A,專長術科(羽球)-Ⅳ,4,必,10,9,,1,黃全成,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：黃全成，專長術科（羽球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B04B,2026-08-26T18:13:36+00:00
104-2-DAP-B05B-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B05B,A,大學部,2,A,體適能(Ⅱ),1,必,38,36,,2,黃全成,B01-207-8 其他教室,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,207-8教室、韻律教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B05B,2026-08-26T18:13:36+00:00
104-2-DAP-B06D-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B06D,A,大學部,2,A,游泳(Ⅱ),1,必,40,39,,1,尤若弘,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B06D,2026-08-26T18:13:36+00:00
104-2-DAP-B071-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B071,A,大學部,2,A,運動科學講座,2,必,39,38,,1,孫美蓮,B01-207-4,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B071,2026-08-26T18:13:36+00:00
104-2-DAP-B501-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B501,A,大學部,2,A,運動團隊管理與領導,2,選,38,36,,2,林政德,B01-207-4,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B501,2026-08-26T18:13:36+00:00
104-2-DAP-B514-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B514,A,大學部,2,A,運動英文,2,選,38,37,,1,陳家祥,B01-207-4,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B514,2026-08-26T18:13:36+00:00
104-2-DAP-B521-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B521,A,大學部,2,A,肌力與體能訓練,1,選,40,40,,0,王明月,B01-207-6,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B521,2026-08-26T18:13:36+00:00
104-2-DAP-B534-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B534,A,大學部,2,A,木球,1,選,40,39,,1,王明月,,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,木球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B534,2026-08-26T18:13:36+00:00
104-2-DAP-B54B-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B54B,A,大學部,2,A,水上救生(Ⅱ),1,選,39,37,,2,戴堯種,,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B54B,2026-08-26T18:13:36+00:00
104-2-DAP-B551-A-2-A,104,2,人文社會科學院,DAP,運動競技學系,B551,A,大學部,2,A,運動傷害與急救,2,選,51,51,,0,陳家祥,B01-207-4,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=B551,2026-08-26T18:13:36+00:00
104-2-DAP-C002-A-3-A,104,2,人文社會科學院,DAP,運動競技學系,C002,A,大學部,3,A,運動教練學,2,必,37,37,,0,李坤哲,B01-207-8,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,207-8教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=C002,2026-08-26T18:13:36+00:00
104-2-DAP-C01B-A-3-A,104,2,人文社會科學院,DAP,運動競技學系,C01B,A,大學部,3,A,專長術科(棒球)-Ⅵ,4,必,22,22,,0,李坤哲,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=C01B,2026-08-26T18:13:36+00:00
104-2-DAP-C02B-A-3-A,104,2,人文社會科學院,DAP,運動競技學系,C02B,A,大學部,3,A,專長術科(桌球)-Ⅵ,4,必,7,7,,0,王明月,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=C02B,2026-08-26T18:13:36+00:00
104-2-DAP-C03B-A-3-A,104,2,人文社會科學院,DAP,運動競技學系,C03B,A,大學部,3,A,專長術科(游泳)-Ⅵ,4,必,3,3,,0,林季嬋,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）游泳池使用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=DAP&Cono=C03B,2026-08-26T18:13:36+00:00
