id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
108-2-AE-F563-M-2-,108,2,管理學院,AE,應用經濟學系,F563,M,碩士班,2,,媒體經濟學,3,選,60,45,,15,蔡佳妤,M01-102,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大學部與碩士班合班授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=AE&Cono=F563,2026-08-26T18:22:10+00:00
108-2-AE-F584-M-2-,108,2,管理學院,AE,應用經濟學系,F584,M,碩士班,2,,時間序列分析(II),3,選,40,13,,27,柯秀欣,M01-202,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大學部四年級及碩士班合班授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=AE&Cono=F584,2026-08-26T18:22:10+00:00
108-2-AE-F613-M-2-,108,2,管理學院,AE,應用經濟學系,F613,M,碩士班,2,,產業貿易與政策,3,選,30,10,,20,蔡穎義,M01-313,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"學程之專業發展課程，大學部與碩士班合班授課,修習該門課程,若曾修習""個體經濟學""需及格",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=AE&Cono=F613,2026-08-26T18:22:10+00:00
108-2-CCM-A508-A-1-A,108,2,管理學院,CCM,管理學院共同課程,A508,A,大學部,1,A,第二外語-日文(二),3,選,60,11,,49,林柏舟,M01-105,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,授課教師: 林柏舟兼任講師; ■擋修/限制條件：限管理學院學生; ■係 管理學院共同課程; ■其他：本課程是否可抵本院學系畢業學分請洽各屬系所、第二外語課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=CCM&Cono=A508,2026-08-26T18:22:10+00:00
108-2-CCM-A509-A-1-A,108,2,管理學院,CCM,管理學院共同課程,A509,A,大學部,1,A,職場英文多元溝通與簡報實務,3,選,52,23,,29,黃佩琪,M01-104,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,■擋修/限制條件：限管理學院學生; ■其他：本課程是否可抵本院學系畢業學分請洽各屬系所;■：本課程採全英文授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=CCM&Cono=A509,2026-08-26T18:22:10+00:00
108-2-CCM-A601-A-1-A,108,2,管理學院,CCM,管理學院共同課程,A601,A,大學部,1,A,進階R資料分析與應用,3,選,60,14,,46,曾智義,L01-108 其他教室,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,"限管理學院學生, 本課程是否可抵本院學系畢業學分請洽各屬系所",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=CCM&Cono=A601,2026-08-26T18:22:10+00:00
108-2-EBA-N583-E-1-,108,2,管理學院,EBA,高階經營管理碩士在職專班,N583,E,高階經營管理碩士在職專班,1,,管理經濟學應用,3,選,10,3,,7,耿紹勛 劉志成,,,,,,,"2,3, 4,5, 6,7",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",限修,金門班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EBA&Cono=N583,2026-08-26T18:22:10+00:00
108-2-EBA-N634-E-1-,108,2,管理學院,EBA,高階經營管理碩士在職專班,N634,E,高階經營管理碩士在職專班,1,,當代資訊科技實務,3,選,60,37,,23,吳建興 丁一賢 莊寶鵰,,,,,,,"8,9, 10","8,9, 10","[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}, {""day"": 7, ""dayName"": ""星期日"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",限修,高雄班，與法律班、上海班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EBA&Cono=N634,2026-08-26T18:22:10+00:00
108-2-EBA-N665-E-1-,108,2,管理學院,EBA,高階經營管理碩士在職專班,N665,E,高階經營管理碩士在職專班,1,,創新服務管理,3,選,15,4,,11,莊寶鵰 郭英峰,,,,,,,,"2,3, 4,5, 6,7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,金門班，與廈門班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EBA&Cono=N665,2026-08-26T18:22:10+00:00
108-2-EBA-N681-E-1-,108,2,管理學院,EBA,高階經營管理碩士在職專班,N681,E,高階經營管理碩士在職專班,1,,金融市場與投資,3,選,60,31,,29,翁銘章 鄭義暉,,,,,,,"2,3, 4,5, 6,7",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",限修,高雄班，與上海班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EBA&Cono=N681,2026-08-26T18:22:10+00:00
108-2-EBA-N11B-E-2-,108,2,管理學院,EBA,高階經營管理碩士在職專班,N11B,E,高階經營管理碩士在職專班,2,,碩士論文(下)-(高雄班),3,必,35,22,,13,楊書成 丁一賢 吳建興 趙建雄 吳毓麒 李亭林 翁銘章 張志向 陳怡凱 莊寶鵰 李博志 佘志民,,,X,X,X,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X""], ""raw"": ""X""}]",限修,高雄班與上海班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EBA&Cono=N11B,2026-08-26T18:22:10+00:00
108-2-EBA-N12B-E-2-,108,2,管理學院,EBA,高階經營管理碩士在職專班,N12B,E,高階經營管理碩士在職專班,2,,碩士論文(下)-(金門班),3,必,10,2,,8,吳建興,,,X,X,X,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X""], ""raw"": ""X""}]",限修,金門班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EBA&Cono=N12B,2026-08-26T18:22:10+00:00
108-2-EM-F101-M-1-,108,2,管理學院,EM,經營管理研究所,F101,M,碩士班,1,,國際企業管理,3,必,10,6,,4,吳毓麒 楊雅博 鄭育仁,M01-423,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：管院423室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EM&Cono=F101,2026-08-26T18:22:10+00:00
108-2-EM-F18B-M-1-,108,2,管理學院,EM,經營管理研究所,F18B,M,碩士班,1,,經營管理實務研討（二）,1,必,10,6,,4,鄭育仁 曾智義,M01-422,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：管院422室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EM&Cono=F18B,2026-08-26T18:22:10+00:00
108-2-EM-F532-M-1-,108,2,管理學院,EM,經營管理研究所,F532,M,碩士班,1,,消費者行為,3,選,15,5,,10,吳毓麒,M01-423,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：管院422室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EM&Cono=F532,2026-08-26T18:22:10+00:00
108-2-EM-F601-M-1-,108,2,管理學院,EM,經營管理研究所,F601,M,碩士班,1,,產業分析與企業診斷,3,選,10,1,,9,鄭育仁,M01-308,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：管院308室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EM&Cono=F601,2026-08-26T18:22:10+00:00
108-2-EM-F651-M-1-,108,2,管理學院,EM,經營管理研究所,F651,M,碩士班,1,,國際經貿情勢分析,3,選,15,7,,8,楊雅博,M01-423,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室:管院423室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EM&Cono=F651,2026-08-26T18:22:10+00:00
108-2-EM-G632-M-1-,108,2,管理學院,EM,經營管理研究所,G632,M,碩士班,1,,社會科學研究方法,3,選,10,3,,7,吳毓麒,M01-423,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加 限修,上課教室：管院422室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EM&Cono=G632,2026-08-26T18:22:10+00:00
108-2-EM-G702-M-1-,108,2,管理學院,EM,經營管理研究所,G702,M,碩士班,1,,國際競爭策略,3,選,15,5,,10,楊雅博,M01-422,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EM&Cono=G702,2026-08-26T18:22:10+00:00
108-2-EM-F631-M-2-,108,2,管理學院,EM,經營管理研究所,F631,M,碩士班,2,,作業管理,3,選,10,3,,7,鄭育仁,M01-308,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：管院308室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EM&Cono=F631,2026-08-26T18:22:10+00:00
108-2-EM-G032-M-2-,108,2,管理學院,EM,經營管理研究所,G032,M,碩士班,2,,專題研討（二）,1,必,10,10,,0,楊雅博 黃佩琪,M01-423,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：管院423室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EM&Cono=G032,2026-08-26T18:22:10+00:00
108-2-EM-G131-M-2-,108,2,管理學院,EM,經營管理研究所,G131,M,碩士班,2,,計量經濟學,3,選,10,8,,2,楊雅博,M01-423,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室:管院423室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EM&Cono=G131,2026-08-26T18:22:10+00:00
108-2-EM-G626-M-2-,108,2,管理學院,EM,經營管理研究所,G626,M,碩士班,2,,服務業管理專題,3,選,15,5,,10,吳毓麒,M01-423,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 限修,上課教室：管院423室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EM&Cono=G626,2026-08-26T18:22:10+00:00
108-2-FI-A01B-A-1-A,108,2,管理學院,FI,財務金融學系,A01B,A,大學部,1,A,經濟學原理(二),3,必,77,75,,2,楊琬如,M01-103,,"1,2, 3",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",限修及外加,L02-204,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=A01B,2026-08-26T18:22:10+00:00
108-2-FI-A02B-A-1-A,108,2,管理學院,FI,財務金融學系,A02B,A,大學部,1,A,會計學原理(二),3,必,60,58,,2,高蘭芬,M01-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=A02B,2026-08-26T18:22:10+00:00
108-2-FI-A061-A-1-A,108,2,管理學院,FI,財務金融學系,A061,A,大學部,1,A,民法概要,2,必,60,56,,4,陳月端,L02-108,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=A061,2026-08-26T18:22:10+00:00
108-2-FI-B02B-A-1-A,108,2,管理學院,FI,財務金融學系,B02B,A,大學部,1,A,微積分（二）,3,必,74,70,,4,王文楷,M01-201,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,M01-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=B02B,2026-08-26T18:22:10+00:00
108-2-FI-B721-A-1-A,108,2,管理學院,FI,財務金融學系,B721,A,大學部,1,A,投資與財務規劃,3,選,30,23,,7,王功亮,M01-204,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-204；全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=B721,2026-08-26T18:22:10+00:00
108-2-FI-B01B-A-2-A,108,2,管理學院,FI,財務金融學系,B01B,A,大學部,2,A,財務管理(二),3,必,90,66,,24,黃一祥,M01-201,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=B01B,2026-08-26T18:22:10+00:00
108-2-FI-B051-A-2-A,108,2,管理學院,FI,財務金融學系,B051,A,大學部,2,A,投資學,3,必,66,66,,0,黃旭輝,M01-102,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,M01-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=B051,2026-08-26T18:22:10+00:00
108-2-FI-B07B-A-2-A,108,2,管理學院,FI,財務金融學系,B07B,A,大學部,2,A,統計學(二),3,必,54,54,,0,余歆儀,M01-104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=B07B,2026-08-26T18:22:10+00:00
108-2-FI-B52B-A-2-A,108,2,管理學院,FI,財務金融學系,B52B,A,大學部,2,A,中級會計學(二),3,選,60,41,,19,余文彬,M01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=B52B,2026-08-26T18:22:10+00:00
108-2-FI-B661-A-2-A,108,2,管理學院,FI,財務金融學系,B661,A,大學部,2,A,貨幣銀行學,3,選,60,34,,26,蔡怡純,M01-102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=B661,2026-08-26T18:22:10+00:00
108-2-FI-B721-A-2-A,108,2,管理學院,FI,財務金融學系,B721,A,大學部,2,A,投資與財務規劃,3,選,30,23,,7,王功亮,M01-204,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-204；全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=B721,2026-08-26T18:22:10+00:00
108-2-FI-B751-A-2-A,108,2,管理學院,FI,財務金融學系,B751,A,大學部,2,A,金融科技概論,3,選,63,61,,2,陳怡凱,M01-103,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,M01-103（與大三合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=B751,2026-08-26T18:22:10+00:00
108-2-FI-C661-A-2-A,108,2,管理學院,FI,財務金融學系,C661,A,大學部,2,A,保險學,3,選,30,30,,0,王功亮,M01-103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=C661,2026-08-26T18:22:10+00:00
108-2-FI-B751-A-3-A,108,2,管理學院,FI,財務金融學系,B751,A,大學部,3,A,金融科技概論,3,選,63,61,,2,陳怡凱,M01-103,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-103（與大二合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=B751,2026-08-26T18:22:10+00:00
108-2-FI-C031-A-3-A,108,2,管理學院,FI,財務金融學系,C031,A,大學部,3,A,國際財務管理,3,必,57,57,,0,余歆儀,M01-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=C031,2026-08-26T18:22:10+00:00
108-2-FI-C041-A-3-A,108,2,管理學院,FI,財務金融學系,C041,A,大學部,3,A,投資組合管理,3,必,60,51,,9,張志向,M01-102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,"M01-102,人工智慧與金融科技學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=C041,2026-08-26T18:22:10+00:00
108-2-FI-C501-A-3-A,108,2,管理學院,FI,財務金融學系,C501,A,大學部,3,A,基金投資與管理,3,選,32,32,,0,黃旭輝,M01-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,M01-102（與大四合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=C501,2026-08-26T18:22:10+00:00
108-2-FI-C531-A-3-A,108,2,管理學院,FI,財務金融學系,C531,A,大學部,3,A,財務報表分析,3,選,64,64,,0,高蘭芬,M01-104,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,M01-104（與大四合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=C531,2026-08-26T18:22:10+00:00
108-2-FI-C701-A-3-A,108,2,管理學院,FI,財務金融學系,C701,A,大學部,3,A,企業評價,3,選,90,75,,15,黃一祥,M01-201,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-201（與大四合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=C701,2026-08-26T18:22:10+00:00
108-2-FI-C73B-A-3-A,108,2,管理學院,FI,財務金融學系,C73B,A,大學部,3,A,財務工程(二),3,選,30,11,,19,王文楷,M01-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=C73B,2026-08-26T18:22:10+00:00
108-2-FI-F701-A-3-A,108,2,管理學院,FI,財務金融學系,F701,A,大學部,3,A,校外實習（秋）,9,選,2,1,,1,余歆儀,M01-203,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,"待實習完畢且任課教師認定後，始開放名額選修此門課程),課程總實習時數須達486小時",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=F701,2026-08-26T18:22:10+00:00
108-2-FI-C501-A-4-A,108,2,管理學院,FI,財務金融學系,C501,A,大學部,4,A,基金投資與管理,3,選,32,32,,0,黃旭輝,M01-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,M01-102（與大三合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=C501,2026-08-26T18:22:10+00:00
108-2-FI-C531-A-4-A,108,2,管理學院,FI,財務金融學系,C531,A,大學部,4,A,財務報表分析,3,選,64,64,,0,高蘭芬,M01-104,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,M01-104（與大三合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=C531,2026-08-26T18:22:10+00:00
108-2-FI-C701-A-4-A,108,2,管理學院,FI,財務金融學系,C701,A,大學部,4,A,企業評價,3,選,90,75,,15,黃一祥,M01-201,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-201（與大三合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=C701,2026-08-26T18:22:10+00:00
108-2-FI-D581-A-4-A,108,2,管理學院,FI,財務金融學系,D581,A,大學部,4,A,金融倫理,3,選,30,28,,2,王功亮,M01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=D581,2026-08-26T18:22:10+00:00
108-2-FI-F701-A-4-A,108,2,管理學院,FI,財務金融學系,F701,A,大學部,4,A,校外實習（秋）,9,選,2,1,,1,余歆儀,M01-203,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,"待實習完畢且任課教師認定後，始開放名額選修此門課程),課程總實習時數須達486小時",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=F701,2026-08-26T18:22:10+00:00
108-2-FI-F00B-M-1-,108,2,管理學院,FI,財務金融學系,F00B,M,碩士班,1,,財務專題研討(二),2,必,30,11,,19,陳怡凱,M01-103,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=F00B,2026-08-26T18:22:10+00:00
108-2-FI-F031-M-1-,108,2,管理學院,FI,財務金融學系,F031,M,碩士班,1,,期貨與選擇權,3,必,30,14,,16,張志向,M01-306,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-306,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=F031,2026-08-26T18:22:10+00:00
108-2-FI-F041-M-1-,108,2,管理學院,FI,財務金融學系,F041,M,碩士班,1,,投資學,3,必,30,10,,20,黃一祥,M01-306,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-306,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=F041,2026-08-26T18:22:10+00:00
108-2-FI-F051-M-1-,108,2,管理學院,FI,財務金融學系,F051,M,碩士班,1,,國際財務管理,3,必,30,11,,19,蔡怡純,M01-203,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=F051,2026-08-26T18:22:10+00:00
108-2-FI-F531-M-1-,108,2,管理學院,FI,財務金融學系,F531,M,碩士班,1,,財務報表分析,3,選,30,16,,14,高蘭芬,M01-203,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-203（與碩二合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=FI&Cono=F531,2026-08-26T18:22:10+00:00
