id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
103-1-CDA-D00C-A-4-A,103,1,人文社會科學院,CDA,創意設計與建築學系,D00C,A,大學部,4,A,創意設計(五)-C,3,必,8,8,,0,王政弘,H1--112,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修,學程必修。教室-H1-112,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=D00C,2026-08-26T18:12:12+00:00
103-1-CDA-D00D-A-4-A,103,1,人文社會科學院,CDA,創意設計與建築學系,D00D,A,大學部,4,A,創意設計(五)-D,3,必,8,8,,0,翁群儀,,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,學程必修。教室-創建系工坊文產教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=D00D,2026-08-26T18:12:12+00:00
103-1-CDA-D00E-A-4-A,103,1,人文社會科學院,CDA,創意設計與建築學系,D00E,A,大學部,4,A,創意設計(五)-E,3,必,8,8,,0,侯淑姿,H1--334,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,學程必修。教室-H1-334,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=D00E,2026-08-26T18:12:12+00:00
103-1-CDA-D00G-A-4-A,103,1,人文社會科學院,CDA,創意設計與建築學系,D00G,A,大學部,4,A,創意設計(五)-G,3,必,8,8,,0,沈明旺,,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,學程必修。教室-創建系工坊木竹教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=D00G,2026-08-26T18:12:12+00:00
103-1-CDA-D00H-A-4-A,103,1,人文社會科學院,CDA,創意設計與建築學系,D00H,A,大學部,4,A,創意設計(五)-H,3,必,8,8,,0,賴廷鴻,,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,學程必修。教室-創建系工坊金工教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=D00H,2026-08-26T18:12:12+00:00
103-1-CDA-D01A-A-4-A,103,1,人文社會科學院,CDA,創意設計與建築學系,D01A,A,大學部,4,A,業界實習(A),2,必,31,31,,0,康錦樹,H1--102,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,"雙學程必修，教室H1-102, 實習總時數200小時",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=D01A,2026-08-26T18:12:12+00:00
103-1-CDA-D01B-A-4-A,103,1,人文社會科學院,CDA,創意設計與建築學系,D01B,A,大學部,4,A,業界實習(B),2,必,32,29,,3,侯淑姿,H1--102,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,雙學程必修，教室H1-102，實習總時數200小時,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=D01B,2026-08-26T18:12:12+00:00
103-1-CDA-T001-L-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,T001,L,碩士在職專班,1,,研究方法與論文寫作,3,必,40,23,,17,葉玉祥,C01-202,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專都建組、創設組學生必修。葉玉祥老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=T001,2026-08-26T18:12:12+00:00
103-1-CDA-T011-L-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,T011,L,碩士在職專班,1,,專題研討(一)A,0,必,30,7,,23,CHANTEHUI,H1--330,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室H1-330. 本課程為碩士碩專創設組學生必須選修。都建組不適用。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=T011,2026-08-26T18:12:12+00:00
103-1-CDA-T012-L-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,T012,L,碩士在職專班,1,,專題研討(一)B,0,必,50,19,,31,葉玉祥,C01-200,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士班碩專班一年級都建組學生必須選修。上課教室：工院200會議室。葉玉祥老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=T012,2026-08-26T18:12:12+00:00
103-1-CDA-T512-L-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,T512,L,碩士在職專班,1,,當代歐洲生態城市發展特論,3,選,21,18,,3,曾梓峰,C01-200,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,本課程碩士班碩專班不分年級皆可選修。上課教室：工院200會議室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=T512,2026-08-26T18:12:12+00:00
103-1-CDA-T551-L-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,T551,L,碩士在職專班,1,,低碳居住環境永續技術,3,選,21,18,,3,劉安平,C01-200,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=T551,2026-08-26T18:12:12+00:00
103-1-CDA-T562-L-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,T562,L,碩士在職專班,1,,設計符號學,3,選,30,2,,28,洪碩延,H1--102,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=T562,2026-08-26T18:12:12+00:00
103-1-CDA-T564-L-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,T564,L,碩士在職專班,1,,金工創作與研究主題,3,選,6,6,,0,賴廷鴻,,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,創建系工坊金工教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=T564,2026-08-26T18:12:12+00:00
103-1-CDA-T571-L-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,T571,L,碩士在職專班,1,,數位藝術與互動設計,3,選,15,6,,9,王政弘,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室H1-102教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=T571,2026-08-26T18:12:12+00:00
103-1-CDA-F501-M-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,F501,M,碩士班,1,,台灣建築技術史,3,選,20,14,,6,廖硃岑,C01-200,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：200會議室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=F501,2026-08-26T18:12:12+00:00
103-1-CDA-F543-M-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,F543,M,碩士班,1,,設計美學研究,3,選,50,17,,33,徐文琴,H1--102,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,本課程開放大三、大四選修，教室-H1-102.教師：徐文琴教授。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=F543,2026-08-26T18:12:12+00:00
103-1-CDA-F561-M-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,F561,M,碩士班,1,,當代藝術與設計思潮,3,選,50,49,,1,侯淑姿,H1--107,,"7,8, 9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修,本課程開放大三、大四選修，教室-H1-107,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=F561,2026-08-26T18:12:12+00:00
103-1-CDA-F57A-M-1-,103,1,人文社會科學院,CDA,創意設計與建築學系,F57A,M,碩士班,1,,環境規劃設計實習(一)A,3,選,18,12,,6,曾梓峰,C01-313,"5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",外加,環境規劃設計實習(一)A、B碩士班學生二擇一選修。碩專班學生選修視同畢業學分中。上課教室313研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=F57A,2026-08-26T18:12:12+00:00
103-1-CDA-F57B-M-2-,103,1,人文社會科學院,CDA,創意設計與建築學系,F57B,M,碩士班,2,,環境規劃設計實習(一)B,3,選,14,13,,1,陳啟仁,C01-200,,"10,11, 12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12"", ""13""], ""raw"": ""10,11, 12,13""}]",外加,環境規劃設計實習(一)A、B碩士班學生二擇一選修。碩專班學生選修視同畢業學分中。上課教室200研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=F57B,2026-08-26T18:12:12+00:00
103-1-CDA-G501-M-2-,103,1,人文社會科學院,CDA,創意設計與建築學系,G501,M,碩士班,2,,創意思考論,3,選,30,8,,22,CHANTEHUI,H1--330,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,教室H1-330,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CDA&Cono=G501,2026-08-26T18:12:12+00:00
103-1-DAP-A001-A-1-A,103,1,人文社會科學院,DAP,運動競技學系,A001,A,大學部,1,A,運動賽會管理與實務,3,必,48,48,,0,孫美蓮,B01-207-4,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,本課程限本系一年級同學修課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=A001,2026-08-26T18:12:12+00:00
103-1-DAP-A01A-A-1-A,103,1,人文社會科學院,DAP,運動競技學系,A01A,A,大學部,1,A,專長術科(棒球)-I,4,必,15,15,,0,李坤哲,,,,,"6,7, 8,9","6,7, 8,9",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8"", ""9""], ""raw"": ""6,7, 8,9""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8"", ""9""], ""raw"": ""6,7, 8,9""}]",限修,本課程限一年級同學選修。棒球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=A01A,2026-08-26T18:12:12+00:00
103-1-DAP-A02A-A-1-A,103,1,人文社會科學院,DAP,運動競技學系,A02A,A,大學部,1,A,專長術科(桌球)-I,4,必,11,11,,0,王明月,,,"1,2","1,2","5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,本課程限一年級同學選修。羽球場-第4場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=A02A,2026-08-26T18:12:12+00:00
103-1-DAP-A03A-A-1-A,103,1,人文社會科學院,DAP,運動競技學系,A03A,A,大學部,1,A,專長術科(游泳)-I,4,必,7,7,,0,林季嬋,,,"1,2","1,2","5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,本課程限一年級同學選修。游泳池,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=A03A,2026-08-26T18:12:12+00:00
103-1-DAP-A04A-A-1-A,103,1,人文社會科學院,DAP,運動競技學系,A04A,A,大學部,1,A,專長術科(羽球)-I,4,必,12,12,,0,黃全成,,,"1,2","1,2","5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,本課程限一年級同學選修。羽球場-第1~3場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=A04A,2026-08-26T18:12:12+00:00
103-1-DAP-B001-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B001,A,大學部,2,A,運動生理學,2,必,39,38,,1,林季嬋,B01-207-8,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,本課程限本系二年級同學修課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B001,2026-08-26T18:12:12+00:00
103-1-DAP-B002-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B002,A,大學部,2,A,運動心理學,2,必,38,38,,0,王明月,B01-207-4,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,本課程限本系二年級同學修課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B002,2026-08-26T18:12:12+00:00
103-1-DAP-B01A-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B01A,A,大學部,2,A,專長術科(棒球)-III,4,必,22,22,,0,李坤哲,,,,,"6,7, 8,9","6,7, 8,9",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8"", ""9""], ""raw"": ""6,7, 8,9""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8"", ""9""], ""raw"": ""6,7, 8,9""}]",限修,本課程限二年級同學選修。棒球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B01A,2026-08-26T18:12:12+00:00
103-1-DAP-B02A-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B02A,A,大學部,2,A,專長術科(桌球)-III,4,必,8,8,,0,王明月,,,"1,2","1,2","5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,本課程限二年級同學選修。羽球場-第4場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B02A,2026-08-26T18:12:12+00:00
103-1-DAP-B03A-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B03A,A,大學部,2,A,專長術科(游泳)-III,4,必,3,3,,0,林季嬋,,,"1,2","1,2","5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,本課程限二年級同學選修。游泳池,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B03A,2026-08-26T18:12:12+00:00
103-1-DAP-B04A-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B04A,A,大學部,2,A,專長術科(羽球)-III,4,必,4,4,,0,黃全成,,,"1,2","1,2","5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,本課程限二年級同學選修。羽球場-第1~3場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B04A,2026-08-26T18:12:12+00:00
103-1-DAP-B05A-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B05A,A,大學部,2,A,體適能(Ⅰ),1,必,39,37,,2,黃全成,B01-207-8,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,本課程限本系二年級同學修課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B05A,2026-08-26T18:12:12+00:00
103-1-DAP-B06A-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B06A,A,大學部,2,A,游泳(Ⅰ),1,必,38,34,,4,耿仕榮,,,,"9,10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",限修,本課程限本系二年級同學修課。游泳池,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B06A,2026-08-26T18:12:12+00:00
103-1-DAP-B512-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B512,A,大學部,2,A,運動倫理,2,選,38,38,,0,林政德,B01-207-4,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,本課程限本系二年級同學修課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B512,2026-08-26T18:12:12+00:00
103-1-DAP-B513-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B513,A,大學部,2,A,運動公共關係,2,選,39,34,,5,孫美蓮,B01-207-4,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,本課程限本系二年級同學修課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B513,2026-08-26T18:12:12+00:00
103-1-DAP-B531-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B531,A,大學部,2,A,棒/壘球,1,選,50,31,,19,李坤哲,,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,1、棒球專長不得選修。2、本課程開放大一同學(非棒球專長)選修。棒球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B531,2026-08-26T18:12:12+00:00
103-1-DAP-B532-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B532,A,大學部,2,A,國際標準舞,1,選,40,29,,11,孫美蓮,K01-004,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,本課程開放大一同學選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B532,2026-08-26T18:12:12+00:00
103-1-DAP-B533-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B533,A,大學部,2,A,桌球,1,選,64,64,,0,王明月,,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,1、桌球專長不得選修。2、本課程開放大一同學(非桌球專長)選修。桌球室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B533,2026-08-26T18:12:12+00:00
103-1-DAP-B54A-A-2-A,103,1,人文社會科學院,DAP,運動競技學系,B54A,A,大學部,2,A,水上救生(Ⅰ),1,選,40,35,,5,耿仕榮,,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,本課程限本系二年級同學修課。游泳池,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=B54A,2026-08-26T18:12:12+00:00
103-1-DAP-C001-A-3-A,103,1,人文社會科學院,DAP,運動競技學系,C001,A,大學部,3,A,運動訓練學,2,必,31,28,,3,王明月,B01-207-8,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,本課程限本系三年級同學修課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=C001,2026-08-26T18:12:12+00:00
103-1-DAP-C01A-A-3-A,103,1,人文社會科學院,DAP,運動競技學系,C01A,A,大學部,3,A,專長術科(棒球)-V,4,必,11,11,,0,李坤哲,,,,,"6,7, 8,9","6,7, 8,9",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8"", ""9""], ""raw"": ""6,7, 8,9""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8"", ""9""], ""raw"": ""6,7, 8,9""}]",限修,本課程限三年級同學選修。棒球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=C01A,2026-08-26T18:12:12+00:00
103-1-DAP-C02A-A-3-A,103,1,人文社會科學院,DAP,運動競技學系,C02A,A,大學部,3,A,專長術科(桌球)-V,4,必,6,4,,2,王明月,,,"1,2","1,2","5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,本課程限三年級同學選修。羽球場-第4場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=C02A,2026-08-26T18:12:12+00:00
103-1-DAP-C03A-A-3-A,103,1,人文社會科學院,DAP,運動競技學系,C03A,A,大學部,3,A,專長術科(游泳)-V,4,必,5,5,,0,林季嬋,,,"1,2","1,2","5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,本課程限三年級同學選修。游泳池,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=C03A,2026-08-26T18:12:12+00:00
103-1-DAP-C04A-A-3-A,103,1,人文社會科學院,DAP,運動競技學系,C04A,A,大學部,3,A,專長術科(羽球)-V,4,必,9,9,,0,黃全成,,,"1,2","1,2","5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,本課程限三年級同學選修。羽球場-第1~3場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=C04A,2026-08-26T18:12:12+00:00
103-1-DAP-C501-A-3-A,103,1,人文社會科學院,DAP,運動競技學系,C501,A,大學部,3,A,體育行政與管理,2,選,31,27,,4,林政德,B01-207-4,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,本課程限本系三年級同學修課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=C501,2026-08-26T18:12:12+00:00
103-1-DAP-C511-A-3-A,103,1,人文社會科學院,DAP,運動競技學系,C511,A,大學部,3,A,運動社會學,2,選,31,27,,4,林政德,B01-207-8,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,本課程限本系三年級同學修課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=C511,2026-08-26T18:12:12+00:00
103-1-DAP-C521-A-3-A,103,1,人文社會科學院,DAP,運動競技學系,C521,A,大學部,3,A,網球,1,選,31,24,,7,林政德,,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修,本課程限本系三年級同學修課。網球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=DAP&Cono=C521,2026-08-26T18:12:12+00:00
