id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
104-1-CDA-D00E-A-4-A,104,1,人文社會科學院,CDA,創意設計與建築學系,D00E,A,大學部,4,A,創意設計(五)-E,3,必,6,6,,0,賴廷鴻,,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,學程必修。教室-工坊金工教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=D00E,2026-08-26T18:13:36+00:00
104-1-CDA-D00G-A-4-A,104,1,人文社會科學院,CDA,創意設計與建築學系,D00G,A,大學部,4,A,創意設計(五)-G,3,必,6,6,,0,沈明旺,,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,學程必修。教室-工坊木竹教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=D00G,2026-08-26T18:13:36+00:00
104-1-CDA-D01A-A-4-A,104,1,人文社會科學院,CDA,創意設計與建築學系,D01A,A,大學部,4,A,業界實習(A),2,必,15,12,,3,廖硃岑,H3--102,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,建築學程學生必修。上課教室：H3-102系圖書室， 實習總時數200小時,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=D01A,2026-08-26T18:13:36+00:00
104-1-CDA-D01B-A-4-A,104,1,人文社會科學院,CDA,創意設計與建築學系,D01B,A,大學部,4,A,業界實習(B),2,必,40,28,,12,賴廷鴻 翁群儀,H1--102,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,"創設學程必修，教室H1-102, 實習總時數200小時",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=D01B,2026-08-26T18:13:36+00:00
104-1-CDA-D05A-A-4-A,104,1,人文社會科學院,CDA,創意設計與建築學系,D05A,A,大學部,4,A,建築設計(五)A,6,必,5,5,,0,曾梓峰,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,上課教室：綜合工坊建築工作室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=D05A,2026-08-26T18:13:36+00:00
104-1-CDA-D05B-A-4-A,104,1,人文社會科學院,CDA,創意設計與建築學系,D05B,A,大學部,4,A,建築設計(五)B,6,必,6,5,,1,徐岩奇,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,教師：徐岩奇建築師。上課教室：綜合工坊建築工作室121,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=D05B,2026-08-26T18:13:36+00:00
104-1-CDA-D541-A-4-A,104,1,人文社會科學院,CDA,創意設計與建築學系,D541,A,大學部,4,A,都市計畫概論,2,選,20,8,,12,吳文彥,,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,教師：吳文彥老師，教室：H1-108圖學教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=D541,2026-08-26T18:13:36+00:00
104-1-CDA-D600-A-4-A,104,1,人文社會科學院,CDA,創意設計與建築學系,D600,A,大學部,4,A,藝術智慧產權管理,2,選,50,12,,38,張啟祥,H1--107,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,教室:H1-107,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=D600,2026-08-26T18:13:36+00:00
104-1-CDA-T00A-L-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,T00A,L,碩士在職專班,1,,研究方法與論文寫作-A,3,必,30,4,,26,黃裕宸,H1--330,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室H1-330. 本課程為碩士碩專創設組學生必須選修。都建組不適用。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=T00A,2026-08-26T18:13:36+00:00
104-1-CDA-T00B-L-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,T00B,L,碩士在職專班,1,,研究方法與論文寫作-B,3,必,30,16,,14,陳逸杰,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教師：陳逸杰老師，教室：H1-102教室。本課程為都建組碩士、碩專生必修課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=T00B,2026-08-26T18:13:36+00:00
104-1-CDA-T011-L-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,T011,L,碩士在職專班,1,,專題研討(一)A,0,必,30,3,,27,洪碩延 王政弘,H1--334,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室H1-334. 本課程為碩士碩專創設組學生必須選修。都建組不適用,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=T011,2026-08-26T18:13:36+00:00
104-1-CDA-T012-L-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,T012,L,碩士在職專班,1,,專題研討(一)B,0,必,30,17,,13,陳逸杰,H1--102,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教師：陳逸杰老師，教室：H1-102教室。本課程為都建組碩士、碩專生必修課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=T012,2026-08-26T18:13:36+00:00
104-1-CDA-T514-L-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,T514,L,碩士在職專班,1,,台灣生態城市發展特論,3,選,50,24,,26,曾梓峰,H3--102,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：H3-102系圖書室。本課程碩士碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=T514,2026-08-26T18:13:36+00:00
104-1-CDA-T542-L-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,T542,L,碩士在職專班,1,,建築工程專案管理,3,選,50,13,,37,陳怡兆,H3--102,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士碩專不分年級皆可選修。教室：H3-102教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=T542,2026-08-26T18:13:36+00:00
104-1-CDA-T562-L-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,T562,L,碩士在職專班,1,,設計符號學,3,選,20,4,,16,洪碩延,H1--334,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室H1-334教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=T562,2026-08-26T18:13:36+00:00
104-1-CDA-T564-L-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,T564,L,碩士在職專班,1,,金工創作與研究主題,3,選,6,2,,4,賴廷鴻,,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,創建系工坊金工教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=T564,2026-08-26T18:13:36+00:00
104-1-CDA-T573-L-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,T573,L,碩士在職專班,1,,互動設計創作與研究,3,選,20,3,,17,王政弘,H1--112,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室-H1-112,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=T573,2026-08-26T18:13:36+00:00
104-1-CDA-T582-L-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,T582,L,碩士在職專班,1,,造形研究與創作,3,選,20,2,,18,康錦樹,,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室-創建系工坊塑造教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=T582,2026-08-26T18:13:36+00:00
104-1-CDA-F500-M-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,F500,M,碩士班,1,,教學實務演練(創意設計與建築學系),0,選,19,19,,0,洪碩延,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。請於9/25前上網完成選課作業。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=F500,2026-08-26T18:13:36+00:00
104-1-CDA-F543-M-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,F543,M,碩士班,1,,設計美學研究,3,選,50,3,,47,徐文琴,H1--102,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,本課程開放大三、大四選修，教室-H1-102.教師：徐文琴教授。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=F543,2026-08-26T18:13:36+00:00
104-1-CDA-F561-M-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,F561,M,碩士班,1,,當代藝術與設計思潮,3,選,50,6,,44,侯淑姿,H1--107,"7,8, 9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修,本課程開放大三、大四選修，教室-H1-107,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=F561,2026-08-26T18:13:36+00:00
104-1-CDA-F57C-M-1-,104,1,人文社會科學院,CDA,創意設計與建築學系,F57C,M,碩士班,1,,環境規劃設計實習(一)C,3,選,15,12,,3,廖硃岑,H3--102,,,"5,6, 7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,教室：H3-102系圖書室。環境規劃設計實習(一)C與二(B)。都建組學生不分年級二擇一必修。碩專選修納入畢業學分中。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=F57C,2026-08-26T18:13:36+00:00
104-1-CDA-F58B-M-2-,104,1,人文社會科學院,CDA,創意設計與建築學系,F58B,M,碩士班,2,,環境規劃設計實習(二)B,3,選,20,20,,0,陳啟仁,H3--110,,"10,11, 12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12"", ""13""], ""raw"": ""10,11, 12,13""}]",,教室：H3-110。環境規劃設計實習(一)C與二(B)。都建組學生不分年級二擇一必修。碩專選修納入畢業學分中。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=F58B,2026-08-26T18:13:36+00:00
104-1-CDA-G501-M-2-,104,1,人文社會科學院,CDA,創意設計與建築學系,G501,M,碩士班,2,,創意思考論,3,選,20,7,,13,黃裕宸,H1--330,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,教室H1-330,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CDA&Cono=G501,2026-08-26T18:13:36+00:00
104-1-DAP-A003-A-1-A,104,1,人文社會科學院,DAP,運動競技學系,A003,A,大學部,1,A,運動賽會管理,2,必,45,39,,6,孫美蓮,B01-207-4,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,運技系207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=A003,2026-08-26T18:13:36+00:00
104-1-DAP-A004-A-1-A,104,1,人文社會科學院,DAP,運動競技學系,A004,A,大學部,1,A,運動管理學,2,必,48,45,,3,林政德,B01-207-4,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,運技系207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=A004,2026-08-26T18:13:36+00:00
104-1-DAP-A01A-A-1-A,104,1,人文社會科學院,DAP,運動競技學系,A01A,A,大學部,1,A,專長術科(棒球)-I,4,必,20,16,,4,李坤哲,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ每週四、五（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=A01A,2026-08-26T18:13:36+00:00
104-1-DAP-A02A-A-1-A,104,1,人文社會科學院,DAP,運動競技學系,A02A,A,大學部,1,A,專長術科(桌球)-I,4,必,10,5,,5,王明月,,"1,2",,"1,2","5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-I、Ⅲ、Ⅴ、Ⅶ每週一、三（1-2節）及週四（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=A02A,2026-08-26T18:13:36+00:00
104-1-DAP-A03A-A-1-A,104,1,人文社會科學院,DAP,運動競技學系,A03A,A,大學部,1,A,專長術科(游泳)-I,4,必,12,7,,5,林季嬋,,"1,2",,"1,2","5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-I、Ⅲ、Ⅴ、Ⅶ每週一、三（1-2節）及週四（5-8節）游泳池4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=A03A,2026-08-26T18:13:36+00:00
104-1-DAP-A04A-A-1-A,104,1,人文社會科學院,DAP,運動競技學系,A04A,A,大學部,1,A,專長術科(羽球)-I,4,必,15,11,,4,黃全成,,"1,2",,"1,2","5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：黃全成，專長術科（羽球）-I、Ⅲ、Ⅴ、Ⅶ每週一、三（1-2節）及週四（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=A04A,2026-08-26T18:13:36+00:00
104-1-DAP-B001-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B001,A,大學部,2,A,運動生理學,2,必,48,41,,7,林季嬋,B01-207-4,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,運技系207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B001,2026-08-26T18:13:36+00:00
104-1-DAP-B002-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B002,A,大學部,2,A,運動心理學,2,必,45,39,,6,王明月,B01-207-6,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,運技系207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B002,2026-08-26T18:13:36+00:00
104-1-DAP-B01A-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B01A,A,大學部,2,A,專長術科(棒球)-III,4,必,15,15,,0,李坤哲,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ每週四、五（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B01A,2026-08-26T18:13:36+00:00
104-1-DAP-B02A-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B02A,A,大學部,2,A,專長術科(桌球)-III,4,必,11,9,,2,王明月,,"1,2",,"1,2","5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-I、Ⅲ、Ⅴ、Ⅶ每週一、三（1-2節）及週四（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B02A,2026-08-26T18:13:36+00:00
104-1-DAP-B03A-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B03A,A,大學部,2,A,專長術科(游泳)-III,4,必,7,4,,3,林季嬋,,"1,2",,"1,2","5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-I、Ⅲ、Ⅴ、Ⅶ每週一、三（1-2節）及週四（5-8節）游泳池4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B03A,2026-08-26T18:13:36+00:00
104-1-DAP-B04A-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B04A,A,大學部,2,A,專長術科(羽球)-III,4,必,12,10,,2,黃全成,,"1,2",,"1,2","5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：黃全成，專長術科（羽球）-I、Ⅲ、Ⅴ、Ⅶ每週一、三（1-2節）及週四（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B04A,2026-08-26T18:13:36+00:00
104-1-DAP-B05A-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B05A,A,大學部,2,A,體適能(Ⅰ),1,必,45,38,,7,黃全成,K01-004,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B05A,2026-08-26T18:13:36+00:00
104-1-DAP-B06A-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B06A,A,大學部,2,A,游泳(Ⅰ),1,必,50,43,,7,尤若弘,,"9,10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B06A,2026-08-26T18:13:36+00:00
104-1-DAP-B511-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B511,A,大學部,2,A,健身運動指導學,2,選,62,61,,1,陳家祥,B01-207-4,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,運技系207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B511,2026-08-26T18:13:36+00:00
104-1-DAP-B512-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B512,A,大學部,2,A,運動倫理,2,選,45,37,,8,林政德,B01-207-6,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,運技系207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B512,2026-08-26T18:13:36+00:00
104-1-DAP-B531-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B531,A,大學部,2,A,棒/壘球,1,選,30,7,,23,李坤哲,,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,棒球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B531,2026-08-26T18:13:36+00:00
104-1-DAP-B532-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B532,A,大學部,2,A,國際標準舞,1,選,56,30,,26,孫美蓮,K01-004,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,韻律教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B532,2026-08-26T18:13:36+00:00
104-1-DAP-B533-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B533,A,大學部,2,A,桌球,1,選,34,10,,24,王明月,,,,"9,10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",限修,桌球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B533,2026-08-26T18:13:36+00:00
104-1-DAP-B54A-A-2-A,104,1,人文社會科學院,DAP,運動競技學系,B54A,A,大學部,2,A,水上救生(Ⅰ),1,選,45,41,,4,戴堯種,,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,游泳池,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=B54A,2026-08-26T18:13:36+00:00
104-1-DAP-C001-A-3-A,104,1,人文社會科學院,DAP,運動競技學系,C001,A,大學部,3,A,運動訓練學,2,必,39,39,,0,陳家祥,B01-207-4,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,運技系207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=DAP&Cono=C001,2026-08-26T18:13:36+00:00
