id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
093-1-LI-A511-A-1-A,093,1,共同與通識課程,LI,通識人文科學類,A511,A,大學部,1,A,報導文學,2,選,30,43,,0,蔣耀賢,C01-212,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,授課教師：蔣耀賢,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=LI&Cono=A511,2026-08-26T18:01:17+00:00
093-1-SC-A051-A-1-A,093,1,共同與通識課程,SC,通識自然科學類,A051,A,大學部,1,A,宇宙探索（A）,2,選,60,16,,44,林穎裕,C01-103,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SC&Cono=A051,2026-08-26T18:01:17+00:00
093-1-SC-A061-A-1-A,093,1,共同與通識課程,SC,通識自然科學類,A061,A,大學部,1,A,宇宙探索（B）,2,選,60,49,,11,林穎裕,C01-103,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SC&Cono=A061,2026-08-26T18:01:17+00:00
093-1-SC-A181-A-1-A,093,1,共同與通識課程,SC,通識自然科學類,A181,A,大學部,1,A,臺灣河川與水資源,2,選,50,66,,0,外校老師,C01-111,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,"義守大學遠距教學課程,教師:詹明永 此為遠距課程,修讀課者,不得棄選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SC&Cono=A181,2026-08-26T18:01:17+00:00
093-1-SC-A191-A-1-A,093,1,共同與通識課程,SC,通識自然科學類,A191,A,大學部,1,A,圖說化學,2,選,60,39,,21,蔡振章,C02-108,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SC&Cono=A191,2026-08-26T18:01:17+00:00
093-1-SC-A201-A-1-A,093,1,共同與通識課程,SC,通識自然科學類,A201,A,大學部,1,A,奈米製商特論,2,選,56,65,,0,蔡振章 陳曉郁,C02-108,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",學程,由陳曉郁與蔡振章老師合授奈米學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SC&Cono=A201,2026-08-26T18:01:17+00:00
093-1-SC-A211-A-1-A,093,1,共同與通識課程,SC,通識自然科學類,A211,A,大學部,1,A,奈米科技與光觸媒概論,2,選,121,118,,3,鍾賢龍,B01-110,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",學程,奈米整合學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SC&Cono=A211,2026-08-26T18:01:17+00:00
093-1-SC-A221-A-1-A,093,1,共同與通識課程,SC,通識自然科學類,A221,A,大學部,1,A,奈米科技之應用,2,選,121,122,,0,莊琇惠,C02-111,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",學程,奈米整合學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SC&Cono=A221,2026-08-26T18:01:17+00:00
093-1-SC-A231-A-1-A,093,1,共同與通識課程,SC,通識自然科學類,A231,A,大學部,1,A,生命探索,2,選,114,103,,11,黃永森,C02-104,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SC&Cono=A231,2026-08-26T18:01:17+00:00
093-1-SC-A241-A-1-A,093,1,共同與通識課程,SC,通識自然科學類,A241,A,大學部,1,A,實驗室安全衛生,2,選,66,77,,0,連興隆,B01-103,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SC&Cono=A241,2026-08-26T18:01:17+00:00
093-1-SC-A431-A-1-A,093,1,共同與通識課程,SC,通識自然科學類,A431,A,大學部,1,A,電腦繪圖,2,選,40,38,,2,廖文義,C01-109,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SC&Cono=A431,2026-08-26T18:01:17+00:00
093-1-SO-A011-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A011,A,大學部,1,A,經濟與人生,2,選,60,74,,0,鄭義暉,C02-106,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A011,2026-08-26T18:01:17+00:00
093-1-SO-A111-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A111,A,大學部,1,A,商業報告技巧,2,選,99,87,,12,李劍志,L01-103,,,"9,10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A111,2026-08-26T18:01:17+00:00
093-1-SO-A119-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A119,A,大學部,1,A,理財與人生,2,選,145,149,,0,陳怡凱,C02-B100,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A119,2026-08-26T18:01:17+00:00
093-1-SO-A121-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A121,A,大學部,1,A,企劃與行銷,2,選,190,181,,9,李劍志,L01-103,,,"11,12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A121,2026-08-26T18:01:17+00:00
093-1-SO-A136-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A136,A,大學部,1,A,兩性圖像與電影,2,選,60,56,,4,倪碧華,L01-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A136,2026-08-26T18:01:17+00:00
093-1-SO-A137-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A137,A,大學部,1,A,認識財務報表,2,選,60,64,,0,高蘭芬,C02-107,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A137,2026-08-26T18:01:17+00:00
093-1-SO-A141-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A141,A,大學部,1,A,易經思維與管理,2,選,60,81,,0,陳榮方,B01-108,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A141,2026-08-26T18:01:17+00:00
093-1-SO-A181-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A181,A,大學部,1,A,兩性關係,2,選,66,84,,0,駱慧文,C01-111,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,"第一科技大學遠距教學課程；教師駱慧文。 此為遠距課程,修讀課者,不得棄選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A181,2026-08-26T18:01:17+00:00
093-1-SO-A361-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A361,A,大學部,1,A,行銷管理,2,選,69,86,,0,陳榮方,B01-108,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A361,2026-08-26T18:01:17+00:00
093-1-SO-A371-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A371,A,大學部,1,A,生涯發展,2,選,142,138,,4,駱慧文,C01-111,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,教師駱慧文。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A371,2026-08-26T18:01:17+00:00
093-1-SO-A391-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A391,A,大學部,1,A,行為科學導論,2,選,164,146,,18,潘明珠,L01-103,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,由高大、中山、屏師、高師、高醫五校五位名師共同授課（潘明珠老師主持講座課程）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A391,2026-08-26T18:01:17+00:00
093-1-SO-A411-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A411,A,大學部,1,A,產品研發工作坊,2,選,72,71,,1,李亭林,C02-111,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A411,2026-08-26T18:01:17+00:00
093-1-SO-A421-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A421,A,大學部,1,A,專案管理案例分析,2,選,50,29,,21,趙建雄,B01-103,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A421,2026-08-26T18:01:17+00:00
093-1-SO-A431-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A431,A,大學部,1,A,儒家思想與企業管理,2,選,60,42,,18,林聖蒨,B01-107,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A431,2026-08-26T18:01:17+00:00
093-1-SO-A441-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A441,A,大學部,1,A,品質概論,2,選,60,7,,53,莊寶鵰,C02-107,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A441,2026-08-26T18:01:17+00:00
093-1-SO-A451-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A451,A,大學部,1,A,經濟學概要,2,選,94,96,,0,耿紹勛,C02-B100,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A451,2026-08-26T18:01:17+00:00
093-1-SO-A461-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A461,A,大學部,1,A,美國政治經濟概論,2,選,60,34,,26,蔡穎義,C02-406,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A461,2026-08-26T18:01:17+00:00
093-1-SO-A471-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A471,A,大學部,1,A,創意的發想與實踐,2,選,93,81,,12,李劍志,L01-103,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,此課程10/2及12/18將至校外觀摩，屆時需辦理團保及餐點，請同學審慎選課，以免人數無法確定，致課程無法延續。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A471,2026-08-26T18:01:17+00:00
093-1-SO-A481-A-1-A,093,1,共同與通識課程,SO,通識社會科學類,A481,A,大學部,1,A,行銷學,2,選,60,25,,35,張純端,C02-107,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=SO&Cono=A481,2026-08-26T18:01:17+00:00
093-1-CE-A041-A-1-A,093,1,工學院,CE,土木與環境工程學系,A041,A,大學部,1,A,工程統計學,3,必,60,49,,11,葉琮裕,C01-211,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=A041,2026-08-26T18:01:17+00:00
093-1-CE-A091-A-1-A,093,1,工學院,CE,土木與環境工程學系,A091,A,大學部,1,A,土木與環境工程概論,3,必,60,51,,9,連興隆 李文海,B01-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=A091,2026-08-26T18:01:17+00:00
093-1-CE-A10A-A-1-A,093,1,工學院,CE,土木與環境工程學系,A10A,A,大學部,1,A,微積分(一),3,必,60,67,,0,童士恒,B01-202,,,"1,2",1,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=A10A,2026-08-26T18:01:17+00:00
093-1-CE-A111-A-1-A,093,1,工學院,CE,土木與環境工程學系,A111,A,大學部,1,A,普通物理,3,必,60,54,,6,孫士傑,B01-202,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=A111,2026-08-26T18:01:17+00:00
093-1-CE-A121-A-1-A,093,1,工學院,CE,土木與環境工程學系,A121,A,大學部,1,A,普通化學,3,必,60,61,,0,莊琇惠,B01-202,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=A121,2026-08-26T18:01:17+00:00
093-1-CE-A561-A-1-A,093,1,工學院,CE,土木與環境工程學系,A561,A,大學部,1,A,測量學及實習,3,選,30,41,,0,俞肇球,B01-202,,,,"5,6, 7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8"", ""9""], ""raw"": ""5,6, 7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=A561,2026-08-26T18:01:17+00:00
093-1-CE-A571-A-1-A,093,1,工學院,CE,土木與環境工程學系,A571,A,大學部,1,A,普通物理實驗,1,選,60,15,,45,馮世維,C01-B104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=A571,2026-08-26T18:01:17+00:00
093-1-CE-A581-A-1-A,093,1,工學院,CE,土木與環境工程學系,A581,A,大學部,1,A,環境設計導論,3,選,60,42,,18,陳啟仁,B01-202,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=A581,2026-08-26T18:01:17+00:00
093-1-CE-B081-A-2-A,093,1,工學院,CE,土木與環境工程學系,B081,A,大學部,2,A,材料力學,3,必,60,54,,6,俞肇球,C01-212,,,,2,"1,2",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=B081,2026-08-26T18:01:17+00:00
093-1-CE-B10A-A-2-A,093,1,工學院,CE,土木與環境工程學系,B10A,A,大學部,2,A,工程數學(一),3,必,60,40,,20,廖文義,C01-212,,,"1,2",6,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6""], ""raw"": ""6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=B10A,2026-08-26T18:01:17+00:00
093-1-CE-B111-A-2-A,093,1,工學院,CE,土木與環境工程學系,B111,A,大學部,2,A,工程材料,3,必,60,48,,12,廖文義,C01-212,,,3,"7,8",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3""], ""raw"": ""3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=B111,2026-08-26T18:01:17+00:00
093-1-CE-B12A-A-2-A,093,1,工學院,CE,土木與環境工程學系,B12A,A,大學部,2,A,環境分析及實驗(一),2,必,60,43,,17,連興隆,C01-502,,,,,"6,7, 8,9",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8"", ""9""], ""raw"": ""6,7, 8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=B12A,2026-08-26T18:01:17+00:00
093-1-CE-B601-A-2-A,093,1,工學院,CE,土木與環境工程學系,B601,A,大學部,2,A,水文學,3,選,60,30,,30,甯蜀光,C01-212,2,"6,7",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=B601,2026-08-26T18:01:17+00:00
093-1-CE-B611-A-2-A,093,1,工學院,CE,土木與環境工程學系,B611,A,大學部,2,A,地下水,3,選,60,18,,42,袁菁,C01-212,"3,4",5,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=B611,2026-08-26T18:01:17+00:00
093-1-CE-B621-A-2-A,093,1,工學院,CE,土木與環境工程學系,B621,A,大學部,2,A,環工程序學,3,選,60,35,,25,連興隆,C01-212,,,,"3,4",4,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=B621,2026-08-26T18:01:17+00:00
093-1-CE-B631-A-2-A,093,1,工學院,CE,土木與環境工程學系,B631,A,大學部,2,A,動力學,3,選,60,31,,29,陳振華,C01-212,,"1,2",4,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=B631,2026-08-26T18:01:17+00:00
093-1-CE-C01B-A-3-A,093,1,工學院,CE,土木與環境工程學系,C01B,A,大學部,3,A,土木工程實驗(二),1,必,60,35,,25,童士恒,B01-B106,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=C01B,2026-08-26T18:01:17+00:00
093-1-CE-C751-A-3-A,093,1,工學院,CE,土木與環境工程學系,C751,A,大學部,3,A,基礎工程,3,選,60,16,,44,童士恒,C01-211,,,,2,"1,2",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=C751,2026-08-26T18:01:17+00:00
093-1-CE-C76A-A-3-A,093,1,工學院,CE,土木與環境工程學系,C76A,A,大學部,3,A,工程數學(三),3,選,60,17,,43,廖文義,C01-210,,"6,7",,1,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=C76A,2026-08-26T18:01:17+00:00
093-1-CE-C771-A-3-A,093,1,工學院,CE,土木與環境工程學系,C771,A,大學部,3,A,水利工程,3,選,60,13,,47,甯蜀光,C01-211,"3,4",5,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=C771,2026-08-26T18:01:17+00:00
093-1-CE-C781-A-3-A,093,1,工學院,CE,土木與環境工程學系,C781,A,大學部,3,A,儀器分析,3,選,60,21,,39,袁菁,C01-211,"1,2",4,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=C781,2026-08-26T18:01:17+00:00
093-1-CE-C791-A-3-A,093,1,工學院,CE,土木與環境工程學系,C791,A,大學部,3,A,地下環境污染防制,3,選,60,21,,39,袁菁,C01-211,,3,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3""], ""raw"": ""3""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=C791,2026-08-26T18:01:17+00:00
093-1-CE-C801-A-3-A,093,1,工學院,CE,土木與環境工程學系,C801,A,大學部,3,A,廢棄物處理及資源化,3,選,60,32,,28,葉琮裕,C01-211,,,,5,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=CE&Cono=C801,2026-08-26T18:01:17+00:00
