id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
092-1-SO-A031-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A031,A,大學部,1,A,理財與人生,2,選,80,77,,3,陳怡凱,C02-102,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A031,2026-08-26T17:59:15+00:00
092-1-SO-A041-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A041,A,大學部,1,A,兩性圖像與電影,2,選,163,150,,13,倪碧華,L01-103,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,圖資大樓一樓多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A041,2026-08-26T17:59:15+00:00
092-1-SO-A061-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A061,A,大學部,1,A,統計與人生,2,選,93,91,,2,李博志,C02-406,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A061,2026-08-26T17:59:15+00:00
092-1-SO-A071-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A071,A,大學部,1,A,資訊倫理,2,選,130,57,,73,林杏子,L01-103,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,圖資大樓一樓多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A071,2026-08-26T17:59:15+00:00
092-1-SO-A081-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A081,A,大學部,1,A,風險管理概論,2,選,98,95,,3,江如圭,C01-408,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A081,2026-08-26T17:59:15+00:00
092-1-SO-A091-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A091,A,大學部,1,A,婚姻與家庭,2,選,75,71,,4,張莉莉,C01-409,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A091,2026-08-26T17:59:15+00:00
092-1-SO-A101-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A101,A,大學部,1,A,快樂現代人,2,選,74,67,,7,張莉莉,C01-409,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A101,2026-08-26T17:59:15+00:00
092-1-SO-A111-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A111,A,大學部,1,A,商業報告技巧,2,選,61,35,,26,李劍志,C01-409,,,"9,10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A111,2026-08-26T17:59:15+00:00
092-1-SO-A121-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A121,A,大學部,1,A,企劃與行銷,2,選,100,70,,30,李劍志,C01-409,,,"11,12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A121,2026-08-26T17:59:15+00:00
092-1-SO-A135-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A135,A,大學部,1,A,認識財務報表,2,選,60,13,,47,高蘭芬,C02-106,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A135,2026-08-26T17:59:15+00:00
092-1-SO-A141-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A141,A,大學部,1,A,易經思維與管理,2,選,199,197,,2,陳榮方,C01-111,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A141,2026-08-26T17:59:15+00:00
092-1-SO-A151-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A151,A,大學部,1,A,網路文化,2,選,60,55,,5,陳志賢,L01-103,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,圖資大樓一樓多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A151,2026-08-26T17:59:15+00:00
092-1-SO-A161-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A161,A,大學部,1,A,心理學實務,2,選,60,48,,12,丁原郁,B01-107,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A161,2026-08-26T17:59:15+00:00
092-1-SO-A171-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A171,A,大學部,1,A,法律與精神醫學,2,選,109,108,,1,郭壽宏,B01-102,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A171,2026-08-26T17:59:15+00:00
092-1-SO-A181-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A181,A,大學部,1,A,兩性關係,2,選,64,64,,0,外校老師,C01-111,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,高雄第一科技大學遠距教學課程，駱慧文老師授課，修讀後不得棄選,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A181,2026-08-26T17:59:15+00:00
092-1-SO-A191-A-1-A,092,1,共同與通識課程,SO,通識社會科學類,A191,A,大學部,1,A,建築發展史概論,2,選,50,32,,18,陳啟仁,C01-411,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=SO&Cono=A191,2026-08-26T17:59:15+00:00
092-1-CE-A01A-A-1-A,092,1,工學院,CE,土木與環境工程學系,A01A,A,大學部,1,A,微積分(一),3,必,62,60,,2,童士恒,B01-204,,,"1,2",1,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=A01A,2026-08-26T17:59:15+00:00
092-1-CE-A021-A-1-A,092,1,工學院,CE,土木與環境工程學系,A021,A,大學部,1,A,普通化學,3,必,60,51,,9,何永皓,B01-204,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=A021,2026-08-26T17:59:15+00:00
092-1-CE-A031-A-1-A,092,1,工學院,CE,土木與環境工程學系,A031,A,大學部,1,A,土木與環境工程概論,3,必,60,53,,7,俞肇球 連興隆,B01-204,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,俞肇球、連興隆兩位老師合授。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=A031,2026-08-26T17:59:15+00:00
092-1-CE-A041-A-1-A,092,1,工學院,CE,土木與環境工程學系,A041,A,大學部,1,A,工程統計學,3,必,60,53,,7,葉琮裕,B01-204,,,"3,4",,2,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=A041,2026-08-26T17:59:15+00:00
092-1-CE-A051-A-1-A,092,1,工學院,CE,土木與環境工程學系,A051,A,大學部,1,A,普通物理,3,必,60,57,,3,馮世維,B01-204,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=A051,2026-08-26T17:59:15+00:00
092-1-CE-A501-A-1-A,092,1,工學院,CE,土木與環境工程學系,A501,A,大學部,1,A,測量學及實習,3,選,60,41,,19,俞肇球,B01-204,,,,"7,8, 9","3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=A501,2026-08-26T17:59:15+00:00
092-1-CE-A511-A-1-A,092,1,工學院,CE,土木與環境工程學系,A511,A,大學部,1,A,環境設計導論,3,選,60,46,,14,甯蜀光,B01-204,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=A511,2026-08-26T17:59:15+00:00
092-1-CE-A521-A-1-A,092,1,工學院,CE,土木與環境工程學系,A521,A,大學部,1,A,普通物理實驗,1,選,60,11,,49,馮世維,C01-B104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=A521,2026-08-26T17:59:15+00:00
092-1-CE-B011-A-2-A,092,1,工學院,CE,土木與環境工程學系,B011,A,大學部,2,A,材料力學,3,必,60,41,,19,俞肇球,B01-205,,4,,"5,6",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=B011,2026-08-26T17:59:15+00:00
092-1-CE-B02A-A-2-A,092,1,工學院,CE,土木與環境工程學系,B02A,A,大學部,2,A,環境分析實驗(一),2,必,60,41,,19,連興隆,B01-205,,,,,"6,7, 8,9",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8"", ""9""], ""raw"": ""6,7, 8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=B02A,2026-08-26T17:59:15+00:00
092-1-CE-B04A-A-2-A,092,1,工學院,CE,土木與環境工程學系,B04A,A,大學部,2,A,工程數學(一),3,必,60,29,,31,廖文義,B01-205,,1,"1,2",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=B04A,2026-08-26T17:59:15+00:00
092-1-CE-B051-A-2-A,092,1,工學院,CE,土木與環境工程學系,B051,A,大學部,2,A,工程材料,3,必,60,37,,23,廖文義,B01-205,,"2,3",3,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3""], ""raw"": ""3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=B051,2026-08-26T17:59:15+00:00
092-1-CE-B501-A-2-A,092,1,工學院,CE,土木與環境工程學系,B501,A,大學部,2,A,環工程序學,3,選,60,19,,41,連興隆,B01-205,,,,"3,4",4,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=B501,2026-08-26T17:59:15+00:00
092-1-CE-B511-A-2-A,092,1,工學院,CE,土木與環境工程學系,B511,A,大學部,2,A,計算機應用,3,選,60,31,,29,童士恒,B01-206,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=B511,2026-08-26T17:59:15+00:00
092-1-CE-B521-A-2-A,092,1,工學院,CE,土木與環境工程學系,B521,A,大學部,2,A,地下水,3,選,60,18,,42,袁菁,B01-205,"3,4",,4,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=B521,2026-08-26T17:59:15+00:00
092-1-CE-B531-A-2-A,092,1,工學院,CE,土木與環境工程學系,B531,A,大學部,2,A,水文學,3,選,60,37,,23,甯蜀光,B01-205,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=B531,2026-08-26T17:59:15+00:00
092-1-CE-B541-A-2-A,092,1,工學院,CE,土木與環境工程學系,B541,A,大學部,2,A,動力學,3,選,60,17,,43,陳振華,B01-205,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=B541,2026-08-26T17:59:15+00:00
092-1-CE-C01B-A-3-A,092,1,工學院,CE,土木與環境工程學系,C01B,A,大學部,3,A,土木工程實驗(二),1,必,60,38,,22,童士恒,B01-B106,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C01B,2026-08-26T17:59:15+00:00
092-1-CE-C501-A-3-A,092,1,工學院,CE,土木與環境工程學系,C501,A,大學部,3,A,基礎工程,3,選,60,20,,40,童士恒,C01-213,,"3,4",,2,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C501,2026-08-26T17:59:15+00:00
092-1-CE-C511-A-3-A,092,1,工學院,CE,土木與環境工程學系,C511,A,大學部,3,A,工程數學(三),3,選,60,24,,36,廖文義,C01-213,"3,4",,5,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5""], ""raw"": ""5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C511,2026-08-26T17:59:15+00:00
092-1-CE-C521-A-3-A,092,1,工學院,CE,土木與環境工程學系,C521,A,大學部,3,A,地下環境污染防制,3,選,60,7,,53,袁菁,C01-213,"1,2",,3,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3""], ""raw"": ""3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C521,2026-08-26T17:59:15+00:00
092-1-CE-C531-A-3-A,092,1,工學院,CE,土木與環境工程學系,C531,A,大學部,3,A,廢棄物處理及資源化,3,選,60,30,,30,葉琮裕,C01-213,,,,4,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C531,2026-08-26T17:59:15+00:00
092-1-CE-C541-A-3-A,092,1,工學院,CE,土木與環境工程學系,C541,A,大學部,3,A,工業廢水處理,3,選,60,21,,39,葉琮裕,C01-213,,,,"5,6",7,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7""], ""raw"": ""7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C541,2026-08-26T17:59:15+00:00
092-1-CE-C551-A-3-A,092,1,工學院,CE,土木與環境工程學系,C551,A,大學部,3,A,水利工程,3,選,60,11,,49,甯蜀光,C01-213,,2,"6,7",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C551,2026-08-26T17:59:15+00:00
092-1-CE-C561-A-3-A,092,1,工學院,CE,土木與環境工程學系,C561,A,大學部,3,A,營建管理,3,選,60,29,,31,李文海,C01-213,,,,1,"5,6",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C561,2026-08-26T17:59:15+00:00
092-1-CE-C571-A-3-A,092,1,工學院,CE,土木與環境工程學系,C571,A,大學部,3,A,公路工程學,3,選,60,12,,48,李文海,C01-213,,,,7,"8,9",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C571,2026-08-26T17:59:15+00:00
092-1-CE-C581-A-3-A,092,1,工學院,CE,土木與環境工程學系,C581,A,大學部,3,A,運輸規劃與管理,3,選,60,20,,40,李文海,C01-213,,,1,"8,9",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C581,2026-08-26T17:59:15+00:00
092-1-CE-C591-A-3-A,092,1,工學院,CE,土木與環境工程學系,C591,A,大學部,3,A,鋼筋混凝土設計,3,選,60,16,,44,陳振華,C01-213,,,4,,"1,2",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C591,2026-08-26T17:59:15+00:00
092-1-CE-C601-A-3-A,092,1,工學院,CE,土木與環境工程學系,C601,A,大學部,3,A,結構系統,3,選,60,8,,52,陳振華,C01-213,,,"8,9",3,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3""], ""raw"": ""3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C601,2026-08-26T17:59:15+00:00
092-1-CE-C611-A-3-A,092,1,工學院,CE,土木與環境工程學系,C611,A,大學部,3,A,專題研究(一),1,選,60,17,,43,甯蜀光,C01-213,Y,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""Y""], ""raw"": ""Y""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CE&Cono=C611,2026-08-26T17:59:15+00:00
092-1-CM-A01A-A-1-A,092,1,工學院,CM,化學工程及材料工程學系,A01A,A,大學部,1,A,微積分(一),3,必,60,49,,11,陳俞成,C01-209,"1,2, 3",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CM&Cono=A01A,2026-08-26T17:59:15+00:00
092-1-CM-A02A-A-1-A,092,1,工學院,CM,化學工程及材料工程學系,A02A,A,大學部,1,A,普通物理(一),3,必,60,44,,16,孫士傑,C01-209,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CM&Cono=A02A,2026-08-26T17:59:15+00:00
092-1-CM-A03A-A-1-A,092,1,工學院,CM,化學工程及材料工程學系,A03A,A,大學部,1,A,普通物理實驗(一),1,必,60,43,,17,藍文厚,C01-B104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CM&Cono=A03A,2026-08-26T17:59:15+00:00
092-1-CM-A04A-A-1-A,092,1,工學院,CM,化學工程及材料工程學系,A04A,A,大學部,1,A,普通化學(一),3,必,60,42,,18,李佳芬,C01-411,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CM&Cono=A04A,2026-08-26T17:59:15+00:00
092-1-CM-A05A-A-1-A,092,1,工學院,CM,化學工程及材料工程學系,A05A,A,大學部,1,A,普通化學實驗(一),1,必,60,19,,41,鍾宜璋,C01-204,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,學號單號選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CM&Cono=A05A,2026-08-26T17:59:15+00:00
092-1-CM-A06A-A-1-A,092,1,工學院,CM,化學工程及材料工程學系,A06A,A,大學部,1,A,普通化學實驗(一),1,必,25,22,,3,鍾宜璋,C01-204,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,學號雙號選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CM&Cono=A06A,2026-08-26T17:59:15+00:00
092-1-CM-A07A-A-1-A,092,1,工學院,CM,化學工程及材料工程學系,A07A,A,大學部,1,A,化工與材料科學導論(一),3,必,62,57,,5,鍾賢龍,C01-212,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=CM&Cono=A07A,2026-08-26T17:59:15+00:00
092-1-EE-A01A-A-1-A,092,1,工學院,EE,電機工程學系,A01A,A,大學部,1,A,計算機概論(一),3,必,60,56,,4,洪宗貝,B01-206 其他教室,,4,,"6,7",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,二4普通教室：C01-411；四6.7：C01-212,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=EE&Cono=A01A,2026-08-26T17:59:15+00:00
