id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
109-1-DA-C01B-A-3-A,109,1,人文社會科學院,DA,建築學系,C01B,A,大學部,3,A,建築設計(五)B,4,必,37,16,,21,辜達齊 葉育君,H2--103,,"1,2, 3,4, 5,6, 7,8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 限修及外加,教室：藝文空間，教師：辜達齊,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=C01B,2026-08-26T18:22:53+00:00
109-1-DA-C021-A-3-A,109,1,人文社會科學院,DA,建築學系,C021,A,大學部,3,A,敷地計畫,2,必,50,34,,16,曾梓峰,L01-202,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=C021,2026-08-26T18:22:53+00:00
109-1-DA-C511-A-3-A,109,1,人文社會科學院,DA,建築學系,C511,A,大學部,3,A,數位創新設計課程(七) CIM城市資訊模型建構,2,選,30,13,,17,陳怡兆,H3--110,,,9,9,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9""], ""raw"": ""9""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9""], ""raw"": ""9""}]",,本課程與建築系碩士班合開。本課程是深碗課程VDWC競賽的課，擬加選同學需由授課老師同意選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=C511,2026-08-26T18:22:53+00:00
109-1-DA-F591-A-3-A,109,1,人文社會科學院,DA,建築學系,F591,A,大學部,3,A,高齡社會與社區規劃專題,3,選,50,38,,12,曾梓峰,H1--102,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與碩士班、碩專班合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=F591,2026-08-26T18:22:53+00:00
109-1-DA-F591-A-4-A,109,1,人文社會科學院,DA,建築學系,F591,A,大學部,4,A,高齡社會與社區規劃專題,3,選,50,38,,12,曾梓峰,H1--102,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與建築系碩士班、碩專班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=F591,2026-08-26T18:22:53+00:00
109-1-DA-T541-A-4-A,109,1,人文社會科學院,DA,建築學系,T541,A,大學部,4,A,都市計畫,3,必,40,24,,16,吳文彥,H1--101,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102。本課程與建築系碩士、碩專一二年級合開。建築系碩士、碩專一年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=T541,2026-08-26T18:22:53+00:00
109-1-DA-T020-L-1-,109,1,人文社會科學院,DA,建築學系,T020,L,碩士在職專班,1,,研究方法與論文寫作,3,必,20,12,,8,葉育君,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102教室。本課程為碩士在職專班學生必修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=T020,2026-08-26T18:22:53+00:00
109-1-DA-T02A-L-1-,109,1,人文社會科學院,DA,建築學系,T02A,L,碩士在職專班,1,,專題研討(一),0,必,20,17,,3,陳逸杰,H1--107,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程為碩士在職專班學生必修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=T02A,2026-08-26T18:22:53+00:00
109-1-DA-T507-L-1-,109,1,人文社會科學院,DA,建築學系,T507,L,碩士在職專班,1,,當代永續城市規劃特論,3,選,50,17,,33,曾梓峰,L01-103,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=T507,2026-08-26T18:22:53+00:00
109-1-DA-T532-L-1-,109,1,人文社會科學院,DA,建築學系,T532,L,碩士在職專班,1,,建築工程專案管理,3,選,34,34,,0,陳怡兆,H1--101,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,教室：h1-102。本課程碩士、碩專不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=T532,2026-08-26T18:22:53+00:00
109-1-DA-T534-L-1-,109,1,人文社會科學院,DA,建築學系,T534,L,碩士在職專班,1,,設計實務與管理,3,選,50,27,,23,張博碩 蘇志勳,H1--102,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室：h1-102，本課程碩士與碩專不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=T534,2026-08-26T18:22:53+00:00
109-1-DA-T524-L-2-,109,1,人文社會科學院,DA,建築學系,T524,L,碩士在職專班,2,,設計與規劃研究專題,3,選,35,6,,29,陳逸杰,H3--102,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h3-102。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=T524,2026-08-26T18:22:53+00:00
109-1-DA-T541-L-2-,109,1,人文社會科學院,DA,建築學系,T541,L,碩士在職專班,2,,都市計畫,3,選,40,24,,16,吳文彥,H1--101,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-101。本課程與創建系大四與建築系碩士、碩專一年級合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=T541,2026-08-26T18:22:53+00:00
109-1-DA-F010-M-1-,109,1,人文社會科學院,DA,建築學系,F010,M,碩士班,1,,專題研討(一),3,必,30,13,,17,馬瑜嬪,H1--102,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=F010,2026-08-26T18:22:53+00:00
109-1-DA-F021-M-1-,109,1,人文社會科學院,DA,建築學系,F021,M,碩士班,1,,研究方法與論文寫作,3,必,20,13,,7,陳怡兆,H1--101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：h1-101。本課程為碩士班必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=F021,2026-08-26T18:22:53+00:00
109-1-DA-F572-M-1-,109,1,人文社會科學院,DA,建築學系,F572,M,碩士班,1,,健康環境專論,3,選,25,19,,6,葉育君,H1--102,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室h1-102。本課程碩士、碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=F572,2026-08-26T18:22:53+00:00
109-1-DA-F582-M-1-,109,1,人文社會科學院,DA,建築學系,F582,M,碩士班,1,,風土構造與空間研究,3,選,31,31,,0,陳仁,H1--106,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,本課程碩士、碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=F582,2026-08-26T18:22:53+00:00
109-1-DA-F591-M-1-,109,1,人文社會科學院,DA,建築學系,F591,M,碩士班,1,,高齡社會與社區規劃專題,3,選,50,38,,12,曾梓峰,H1--102,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：h1-102。本課程與大學部三四年級合開。碩士、碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DA&Cono=F591,2026-08-26T18:22:53+00:00
109-1-DAP-A003-A-1-A,109,1,人文社會科學院,DAP,運動競技學系,A003,A,大學部,1,A,運動賽會管理,2,必,52,52,,0,孫美蓮,B01-207-4,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=A003,2026-08-26T18:22:53+00:00
109-1-DAP-A004-A-1-A,109,1,人文社會科學院,DAP,運動競技學系,A004,A,大學部,1,A,運動管理學,2,必,50,50,,0,林政德,B01-207-4,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=A004,2026-08-26T18:22:53+00:00
109-1-DAP-A01A-A-1-A,109,1,人文社會科學院,DAP,運動競技學系,A01A,A,大學部,1,A,專長術科(棒球)-I,4,必,15,14,,1,李坤哲,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、四（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=A01A,2026-08-26T18:22:53+00:00
109-1-DAP-A02A-A-1-A,109,1,人文社會科學院,DAP,運動競技學系,A02A,A,大學部,1,A,專長術科(桌球)-I,4,必,8,8,,0,王明月,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=A02A,2026-08-26T18:22:53+00:00
109-1-DAP-A03A-A-1-A,109,1,人文社會科學院,DAP,運動競技學系,A03A,A,大學部,1,A,專長術科(游泳)-I,4,必,9,9,,0,林季嬋,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修及外加,授課老師：林季嬋，專長術科（游泳）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=A03A,2026-08-26T18:22:53+00:00
109-1-DAP-A04A-A-1-A,109,1,人文社會科學院,DAP,運動競技學系,A04A,A,大學部,1,A,專長術科(羽球)-I,4,必,14,14,,0,黃全成,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修及外加,授課老師：黃全成，專長術科（羽球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=A04A,2026-08-26T18:22:53+00:00
109-1-DAP-A06A-A-1-A,109,1,人文社會科學院,DAP,運動競技學系,A06A,A,大學部,1,A,專長術科(木球)-I,4,必,3,3,,0,葉天相,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：葉天相，專長術科（木球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ，每週二(1-4節)、週四（5-8節）木球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=A06A,2026-08-26T18:22:53+00:00
109-1-DAP-A513-A-1-A,109,1,人文社會科學院,DAP,運動競技學系,A513,A,大學部,1,A,體育史,2,選,59,59,,0,陳宗榮,B01-207-4,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=A513,2026-08-26T18:22:53+00:00
109-1-DAP-A532-A-1-A,109,1,人文社會科學院,DAP,運動競技學系,A532,A,大學部,1,A,卡巴迪運動,1,選,53,53,,0,陳宗榮,,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,上課教室:洪四川運動場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=A532,2026-08-26T18:22:53+00:00
109-1-DAP-B05A-A-1-A,109,1,人文社會科學院,DAP,運動競技學系,B05A,A,大學部,1,A,體適能(Ⅰ),1,必,96,96,,0,陳宗榮,B01-110,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,體適能教室、綜合演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B05A,2026-08-26T18:22:53+00:00
109-1-DAP-B06E-A-1-A,109,1,人文社會科學院,DAP,運動競技學系,B06E,A,大學部,1,A,游泳(I)B,1,必,50,49,,1,葉天相,,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B06E,2026-08-26T18:22:53+00:00
109-1-DAP-B001-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B001,A,大學部,2,A,運動生理學,2,必,57,53,,4,林季嬋,B01-207-4,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B001,2026-08-26T18:22:53+00:00
109-1-DAP-B002-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B002,A,大學部,2,A,運動心理學,2,必,53,50,,3,王明月,B01-207-4,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B002,2026-08-26T18:22:53+00:00
109-1-DAP-B01A-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B01A,A,大學部,2,A,專長術科(棒球)-III,4,必,18,18,,0,李坤哲,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、四（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B01A,2026-08-26T18:22:53+00:00
109-1-DAP-B02A-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B02A,A,大學部,2,A,專長術科(桌球)-III,4,必,5,5,,0,王明月,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B02A,2026-08-26T18:22:53+00:00
109-1-DAP-B03A-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B03A,A,大學部,2,A,專長術科(游泳)-III,4,必,6,6,,0,林季嬋,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B03A,2026-08-26T18:22:53+00:00
109-1-DAP-B04A-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B04A,A,大學部,2,A,專長術科(羽球)-III,4,必,14,11,,3,黃全成,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修及外加,授課老師：黃全成，專長術科（羽球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B04A,2026-08-26T18:22:53+00:00
109-1-DAP-B05A-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B05A,A,大學部,2,A,體適能(Ⅰ),1,必,96,96,,0,陳宗榮,B01-110,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,體適能教室、綜合演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B05A,2026-08-26T18:22:53+00:00
109-1-DAP-B06A-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B06A,A,大學部,2,A,游泳(Ⅰ),1,必,93,45,,48,葉天相,,,"7,8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B06A,2026-08-26T18:22:53+00:00
109-1-DAP-B07A-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B07A,A,大學部,2,A,專長術科(木球)-Ⅲ,4,必,6,6,,0,葉天相,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：葉天相，專長術科（木球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ，每週二(1-4節)、週四（5-8節）木球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B07A,2026-08-26T18:22:53+00:00
109-1-DAP-B511-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B511,A,大學部,2,A,健身運動指導學,2,選,50,39,,11,李坤哲,B01-207-6,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B511,2026-08-26T18:22:53+00:00
109-1-DAP-B512-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B512,A,大學部,2,A,運動倫理,2,選,51,47,,4,林政德,B01-207-4,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B512,2026-08-26T18:22:53+00:00
109-1-DAP-B513-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B513,A,大學部,2,A,運動公共關係,2,選,49,45,,4,孫美蓮,B01-207-4,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B513,2026-08-26T18:22:53+00:00
109-1-DAP-B515-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B515,A,大學部,2,A,專項運動英文閱讀與會話(1),1,選,45,39,,6,顏淑娟,H2--108,,6,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6""], ""raw"": ""6""}]",,109 年高等教育深耕計畫競爭型方案「打造英語友善運動指導人才：體育專業×英語力」課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B515,2026-08-26T18:22:53+00:00
109-1-DAP-B531-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B531,A,大學部,2,A,棒/壘球,1,選,48,26,,22,李坤哲,,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,棒壘場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B531,2026-08-26T18:22:53+00:00
109-1-DAP-B54A-A-2-A,109,1,人文社會科學院,DAP,運動競技學系,B54A,A,大學部,2,A,水上救生(Ⅰ),1,選,48,44,,4,葉天相,,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=B54A,2026-08-26T18:22:53+00:00
109-1-DAP-C001-A-3-A,109,1,人文社會科學院,DAP,運動競技學系,C001,A,大學部,3,A,運動訓練學,2,必,49,41,,8,李坤哲,B01-207-6,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=C001,2026-08-26T18:22:53+00:00
109-1-DAP-C01A-A-3-A,109,1,人文社會科學院,DAP,運動競技學系,C01A,A,大學部,3,A,專長術科(棒球)-V,4,必,18,14,,4,李坤哲,其他教室,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修及外加,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ週二（1-4節）、週四（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=DAP&Cono=C01A,2026-08-26T18:22:53+00:00
