id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
096-2-AP-D57A-A-3-A,096,2,理學院,AP,應用物理學系,D57A,A,大學部,3,A,專題討論(一)-光電,1,必,20,19,,1,蔡進譯,C02-525,,,,,"11,12, 13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""11"", ""12"", ""13""], ""raw"": ""11,12, 13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AP&Cono=D57A,2026-08-26T18:04:05+00:00
096-2-AP-D51B-A-4-A,096,2,理學院,AP,應用物理學系,D51B,A,大學部,4,A,固態物理導論(二),3,選,60,9,,51,孫士傑,C02-104,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AP&Cono=D51B,2026-08-26T18:04:05+00:00
096-2-AP-D52B-A-4-A,096,2,理學院,AP,應用物理學系,D52B,A,大學部,4,A,磁性物理導論(二),3,選,60,7,,53,周雄,C02-107,"7,8, 9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AP&Cono=D52B,2026-08-26T18:04:05+00:00
096-2-AP-D55B-A-4-A,096,2,理學院,AP,應用物理學系,D55B,A,大學部,4,A,專題討論(二)-奈米,1,必,30,15,,15,邱昭文,C02-512,,,,"11,12, 13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""11"", ""12"", ""13""], ""raw"": ""11,12, 13""}]",,請將教室排於C02-521教室，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AP&Cono=D55B,2026-08-26T18:04:05+00:00
096-2-AP-D56B-A-4-A,096,2,理學院,AP,應用物理學系,D56B,A,大學部,4,A,專題討論(二)-磁性半導體,1,必,30,15,,15,謝振豪,C02-525,,,,"11,12, 13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""11"", ""12"", ""13""], ""raw"": ""11,12, 13""}]",,請將教室排於C02-525教室，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AP&Cono=D56B,2026-08-26T18:04:05+00:00
096-2-AP-D57B-A-4-A,096,2,理學院,AP,應用物理學系,D57B,A,大學部,4,A,專題討論(二)-光電,1,必,30,29,,1,黃建榮,C02-523,,,,"11,12, 13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""11"", ""12"", ""13""], ""raw"": ""11,12, 13""}]",,請將教室排於C02-523，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AP&Cono=D57B,2026-08-26T18:04:05+00:00
096-2-AP-D611-A-4-A,096,2,理學院,AP,應用物理學系,D611,A,大學部,4,A,綠色能源,3,選,60,30,,30,蔡進譯,C02-106,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AP&Cono=D611,2026-08-26T18:04:05+00:00
096-2-AP-F50B-A-4-A,096,2,理學院,AP,應用物理學系,F50B,A,大學部,4,A,奈米工程(二),3,選,60,10,,50,余進忠,C02-111,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,與碩一和開，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AP&Cono=F50B,2026-08-26T18:04:05+00:00
096-2-AP-F51B-A-4-A,096,2,理學院,AP,應用物理學系,F51B,A,大學部,4,A,薄膜物理（二）,3,選,60,11,,49,韓岱君,C02-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與本系碩一和開，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AP&Cono=F51B,2026-08-26T18:04:05+00:00
096-2-LS-A01B-A-1-A,096,2,理學院,LS,生命科學系,A01B,A,大學部,1,A,普通生物學(二),3,必,70,62,,8,施能朗,C02-101,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=A01B,2026-08-26T18:04:05+00:00
096-2-LS-A02B-A-1-A,096,2,理學院,LS,生命科學系,A02B,A,大學部,1,A,普通生物學實驗(二),1,必,30,29,,1,王俊順,C02-202,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,使用C02-202實驗室、本系一年級雙號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=A02B,2026-08-26T18:04:05+00:00
096-2-LS-A03B-A-1-A,096,2,理學院,LS,生命科學系,A03B,A,大學部,1,A,普通生物學實驗(二),1,必,30,26,,4,黃永森,C02-202,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用C02-202實驗室、本系一年級單號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=A03B,2026-08-26T18:04:05+00:00
096-2-LS-A05B-A-1-A,096,2,理學院,LS,生命科學系,A05B,A,大學部,1,A,普通物理學(二),3,必,69,67,,2,楊佳寧,C02-407,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,使用C02-407教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=A05B,2026-08-26T18:04:05+00:00
096-2-LS-A07B-A-1-A,096,2,理學院,LS,生命科學系,A07B,A,大學部,1,A,普通化學(二),3,必,73,72,,1,楊佳寧,C02-407,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,使用C02-407實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=A07B,2026-08-26T18:04:05+00:00
096-2-LS-A08B-A-1-A,096,2,理學院,LS,生命科學系,A08B,A,大學部,1,A,普通化學實驗(二),1,必,55,50,,5,黃榮宗,C02-203,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,使用C02-203實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=A08B,2026-08-26T18:04:05+00:00
096-2-LS-A10B-A-1-A,096,2,理學院,LS,生命科學系,A10B,A,大學部,1,A,微積分(二),3,必,68,61,,7,楊佳寧,C02-407,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,使用C02-407實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=A10B,2026-08-26T18:04:05+00:00
096-2-LS-A111-A-1-A,096,2,理學院,LS,生命科學系,A111,A,大學部,1,A,計算機概論,3,必,70,67,,3,陳佳妍,L01-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=A111,2026-08-26T18:04:05+00:00
096-2-LS-A501-A-1-A,096,2,理學院,LS,生命科學系,A501,A,大學部,1,A,生物技術概論,2,選,60,42,,18,陳文輝,C02-111,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,使用CO2-111階級教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=A501,2026-08-26T18:04:05+00:00
096-2-LS-B071-A-2-A,096,2,理學院,LS,生命科學系,B071,A,大學部,2,A,分析化學,3,必,73,71,,2,何永皓,C02-101,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=B071,2026-08-26T18:04:05+00:00
096-2-LS-B121-A-2-A,096,2,理學院,LS,生命科學系,B121,A,大學部,2,A,細胞生物學,3,必,100,76,,24,溫秋明,C02-B100,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=B121,2026-08-26T18:04:05+00:00
096-2-LS-B531-A-2-A,096,2,理學院,LS,生命科學系,B531,A,大學部,2,A,比較解剖學,3,選,60,25,,35,施能朗,C02-101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=B531,2026-08-26T18:04:05+00:00
096-2-LS-B551-A-2-A,096,2,理學院,LS,生命科學系,B551,A,大學部,2,A,生化學導論,3,選,61,56,,5,楊文仁,C02-101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=B551,2026-08-26T18:04:05+00:00
096-2-LS-B561-A-2-A,096,2,理學院,LS,生命科學系,B561,A,大學部,2,A,應用微生物學及實驗,4,選,60,32,,28,林順富,C02-105 其他教室,,,,"5,6, 7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,實驗室使用C02-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=B561,2026-08-26T18:04:05+00:00
096-2-LS-B611-A-2-A,096,2,理學院,LS,生命科學系,B611,A,大學部,2,A,生物科技產業概論,2,選,60,4,,56,邱永仁,C02-107,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=B611,2026-08-26T18:04:05+00:00
096-2-LS-B641-A-2-A,096,2,理學院,LS,生命科學系,B641,A,大學部,2,A,生物科技英文,3,選,60,26,,34,高佑靈,C02-101,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=B641,2026-08-26T18:04:05+00:00
096-2-LS-B671-A-2-A,096,2,理學院,LS,生命科學系,B671,A,大學部,2,A,動物組織學及實驗,4,選,60,17,,43,溫秋明,C02-201 其他教室,,,"3,4",,"8,9",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,"五8,五9使用C02-202",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=B671,2026-08-26T18:04:05+00:00
096-2-LS-C661-A-2-A,096,2,理學院,LS,生命科學系,C661,A,大學部,2,A,植物生理學,3,必,60,53,,7,王恆隆,C02-102,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C661,2026-08-26T18:04:05+00:00
096-2-LS-C691-A-2-A,096,2,理學院,LS,生命科學系,C691,A,大學部,2,A,植物生理學實驗,1,選,50,9,,41,葛孟杰,C02-201,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用C02-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C691,2026-08-26T18:04:05+00:00
096-2-LS-C01B-A-3-A,096,2,理學院,LS,生命科學系,C01B,A,大學部,3,A,生物化學(二),3,必,61,44,,17,葛孟杰,C02-102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C01B,2026-08-26T18:04:05+00:00
096-2-LS-C02C-A-3-A,096,2,理學院,LS,生命科學系,C02C,A,大學部,3,A,生物化學實驗(二)(B),1,必,30,20,,10,葛孟杰,C02-202,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用 理工二202驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C02C,2026-08-26T18:04:05+00:00
096-2-LS-C02D-A-3-A,096,2,理學院,LS,生命科學系,C02D,A,大學部,3,A,生物化學實驗(二)(A),1,必,30,21,,9,葛孟杰,C02-202,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,使用 理工二202驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C02D,2026-08-26T18:04:05+00:00
096-2-LS-C031-A-3-A,096,2,理學院,LS,生命科學系,C031,A,大學部,3,A,分子生物學,3,必,60,52,,8,黃永森,C02-107,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C031,2026-08-26T18:04:05+00:00
096-2-LS-C571-A-3-A,096,2,理學院,LS,生命科學系,C571,A,大學部,3,A,天然藥物學,2,選,60,22,,38,吳永昌,C02-101,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C571,2026-08-26T18:04:05+00:00
096-2-LS-C581-A-3-A,096,2,理學院,LS,生命科學系,C581,A,大學部,3,A,光合作用及實驗,3,選,25,13,,12,王恆隆,C02-107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C581,2026-08-26T18:04:05+00:00
096-2-LS-C751-A-3-A,096,2,理學院,LS,生命科學系,C751,A,大學部,3,A,專題研究(一),3,選,12,10,,2,林順富 高佑靈 楊文仁 楊佳寧,,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,老師實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C751,2026-08-26T18:04:05+00:00
096-2-LS-C761-A-3-A,096,2,理學院,LS,生命科學系,C761,A,大學部,3,A,專題研究(二),3,選,12,7,,5,王恆隆 葛孟杰,,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,老師實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C761,2026-08-26T18:04:05+00:00
096-2-LS-C771-A-3-A,096,2,理學院,LS,生命科學系,C771,A,大學部,3,A,專題研究(三),3,選,15,15,,0,王俊順 溫秋明 黃永森,,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,老師實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C771,2026-08-26T18:04:05+00:00
096-2-LS-C791-A-3-A,096,2,理學院,LS,生命科學系,C791,A,大學部,3,A,免疫學特論,3,選,30,5,,25,王俊順,C02-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=C791,2026-08-26T18:04:05+00:00
096-2-LS-D011-A-4-A,096,2,理學院,LS,生命科學系,D011,A,大學部,4,A,書報討論(二),1,必,60,50,,10,施能朗,C02-102,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=D011,2026-08-26T18:04:05+00:00
096-2-LS-D561-A-4-A,096,2,理學院,LS,生命科學系,D561,A,大學部,4,A,生物統計學,2,選,60,12,,48,黃永森,C02-102,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=D561,2026-08-26T18:04:05+00:00
096-2-LS-D661-A-4-A,096,2,理學院,LS,生命科學系,D661,A,大學部,4,A,實驗免疫學,3,選,60,9,,51,王俊順,C02-101,"8,9, 10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=LS&Cono=D661,2026-08-26T18:04:05+00:00
096-2-ST-F01B-D-1-,096,2,理學院,ST,統計學研究所,F01B,D,博士班,1,,書報討論(二),1,必,30,13,,17,俞淑惠,C02-320,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=ST&Cono=F01B,2026-08-26T18:04:05+00:00
096-2-ST-F711-D-1-,096,2,理學院,ST,統計學研究所,F711,D,博士班,1,,線性模型,3,選,30,4,,26,俞淑惠,C02-320,,,,"2,3",6,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6""], ""raw"": ""6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=ST&Cono=F711,2026-08-26T18:04:05+00:00
096-2-ST-F75B-D-1-,096,2,理學院,ST,統計學研究所,F75B,D,博士班,1,,隨機分析（二）,3,選,30,3,,27,李育嘉,C02-450,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=ST&Cono=F75B,2026-08-26T18:04:05+00:00
096-2-ST-G531-D-1-,096,2,理學院,ST,統計學研究所,G531,D,博士班,1,,實驗設計專題研究,3,選,10,3,,7,黃錦輝,C02-320,9,,,,"8,9",,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9""], ""raw"": ""9""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=ST&Cono=G531,2026-08-26T18:04:05+00:00
096-2-ST-G561-D-1-,096,2,理學院,ST,統計學研究所,G561,D,博士班,1,,多變量分析,3,選,30,1,,29,陳俞成,C02-320,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=ST&Cono=G561,2026-08-26T18:04:05+00:00
096-2-ST-G611-D-1-,096,2,理學院,ST,統計學研究所,G611,D,博士班,1,,可靠度理論,3,選,30,5,,25,蘇志成,C02-320,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=ST&Cono=G611,2026-08-26T18:04:05+00:00
096-2-AB-A01B-A-1-A,096,2,管理學院,AB,亞太工商管理學系,A01B,A,大學部,1,A,經濟學(二),3,必,70,69,,1,李博志,M01-B102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AB&Cono=A01B,2026-08-26T18:04:05+00:00
096-2-AB-A03B-A-1-A,096,2,管理學院,AB,亞太工商管理學系,A03B,A,大學部,1,A,會計學(二),3,必,70,70,,0,江佳玲,M01-201,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AB&Cono=A03B,2026-08-26T18:04:05+00:00
096-2-AB-A052-A-1-A,096,2,管理學院,AB,亞太工商管理學系,A052,A,大學部,1,A,微積分（二）,3,必,75,75,,0,盧昆宏,M01-B102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AB&Cono=A052,2026-08-26T18:04:05+00:00
096-2-AB-A061-A-1-A,096,2,管理學院,AB,亞太工商管理學系,A061,A,大學部,1,A,管理數學,3,必,45,36,,9,陳榮泰,M01-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,工管組必修；限本系選修，外系同學請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AB&Cono=A061,2026-08-26T18:04:05+00:00
096-2-AB-A081-A-1-A,096,2,管理學院,AB,亞太工商管理學系,A081,A,大學部,1,A,電腦程式,3,必,50,47,,3,蘇桓彥,L01-107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AB&Cono=A081,2026-08-26T18:04:05+00:00
096-2-AB-A191-A-1-A,096,2,管理學院,AB,亞太工商管理學系,A191,A,大學部,1,A,管理科學模式,3,必,50,43,,7,曹以明,M01-107,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,企管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AB&Cono=A191,2026-08-26T18:04:05+00:00
096-2-AB-A511-A-1-A,096,2,管理學院,AB,亞太工商管理學系,A511,A,大學部,1,A,亞太地區社會與人文,3,必,70,68,,2,林聖蒨,M01-B104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AB&Cono=A511,2026-08-26T18:04:05+00:00
096-2-AB-R571-A-1-A,096,2,管理學院,AB,亞太工商管理學系,R571,A,大學部,1,A,創意思考,3,選,80,66,,14,李亭林,M01-B104,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AB&Cono=R571,2026-08-26T18:04:05+00:00
096-2-AB-B03B-A-2-A,096,2,管理學院,AB,亞太工商管理學系,B03B,A,大學部,2,A,統計學(二),3,必,80,66,,14,莊寶鵰,M01-B104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AB&Cono=B03B,2026-08-26T18:04:05+00:00
096-2-AB-B07B-A-2-A,096,2,管理學院,AB,亞太工商管理學系,B07B,A,大學部,2,A,商事法(二),2,必,71,71,,0,呂麗慧,L02-102,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AB&Cono=B07B,2026-08-26T18:04:05+00:00
096-2-AB-B081-A-2-A,096,2,管理學院,AB,亞太工商管理學系,B081,A,大學部,2,A,商業報告技巧,2,必,70,66,,4,林聖蒨,M01-B102,,,,,"6,7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=AB&Cono=B081,2026-08-26T18:04:05+00:00
