id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
111-1-DA-C01B-A-3-A,111,1,人文社會科學院,DA,建築學系,C01B,A,大學部,3,A,建築設計(五)B,4,必,11,11,,0,蔡寧 辜達齊,H3--106,,,"1,2, 3,4, 5,6, 7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,教室：h3-106教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=C01B,2026-08-26T18:26:42+00:00
111-1-DA-C021-A-3-A,111,1,人文社會科學院,DA,建築學系,C021,A,大學部,3,A,敷地計畫,2,必,50,35,,15,馬瑜嬪 蔡宜君,H1--102,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,教室h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=C021,2026-08-26T18:26:42+00:00
111-1-DA-C521-A-3-A,111,1,人文社會科學院,DA,建築學系,C521,A,大學部,3,A,建築環境分析與評估,2,選,52,30,,22,葉育君,H1--105,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,教室h1-105,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=C521,2026-08-26T18:26:42+00:00
111-1-DA-C031-A-4-A,111,1,人文社會科學院,DA,建築學系,C031,A,大學部,4,A,建築法規,2,必,50,40,,10,傅昭睿,H1--104,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,教師：傅昭睿,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=C031,2026-08-26T18:26:42+00:00
111-1-DA-D011-A-4-A,111,1,人文社會科學院,DA,建築學系,D011,A,大學部,4,A,建築環境控制系統,2,必,50,32,,18,葉育君,H1--107,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,教室h1-107,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=D011,2026-08-26T18:26:42+00:00
111-1-DA-D01A-A-4-A,111,1,人文社會科學院,DA,建築學系,D01A,A,大學部,4,A,建築設計(七)A,4,必,13,13,,0,梁凱翔,H1--108,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,教室108,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=D01A,2026-08-26T18:26:42+00:00
111-1-DA-D01B-A-4-A,111,1,人文社會科學院,DA,建築學系,D01B,A,大學部,4,A,建築設計(七)B,4,必,34,13,,21,陳逸杰 史曜齊,H1--101,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 限修及外加,教室：101教室，教師：陳逸杰老師+史曜齊建築師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=D01B,2026-08-26T18:26:42+00:00
111-1-DA-D01E-A-4-A,111,1,人文社會科學院,DA,建築學系,D01E,A,大學部,4,A,建築設計(七)C,4,必,10,10,,0,林建宇 劉建志,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,教室：藝文空間。教師：林建宇建築師+劉建志建築師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=D01E,2026-08-26T18:26:42+00:00
111-1-DA-D021-A-4-A,111,1,人文社會科學院,DA,建築學系,D021,A,大學部,4,A,都市計畫,2,必,40,27,,13,徐弘宇,H1--102,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,教室：h1-102。教師：徐弘宇,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=D021,2026-08-26T18:26:42+00:00
111-1-DA-F569-A-4-A,111,1,人文社會科學院,DA,建築學系,F569,A,大學部,4,A,數位創新設計(七),2,選,18,15,,3,陳怡兆,H3--110,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",外加,本課程與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=F569,2026-08-26T18:26:42+00:00
111-1-DA-E001-A-5-A,111,1,人文社會科學院,DA,建築學系,E001,A,大學部,5,A,建築設計(九)A,5,必,12,12,,0,陳仁 趙建銘 黃冠中 陳逸杰 楊欣潔 馬瑜嬪,H1--108,,,,,,"1,2, 3,4, 5,6, 7,8",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,教室：h1-101,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=E001,2026-08-26T18:26:42+00:00
111-1-DA-E002-A-5-A,111,1,人文社會科學院,DA,建築學系,E002,A,大學部,5,A,建築設計(九)B,5,必,12,12,,0,陳怡兆 謝宗哲 黃郁仁 葉育君 梁凱翔 蔡寧,,,,,,,"1,2, 3,4, 5,6, 7,8",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,教室：藝文空間，教師：陳怡兆老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=E002,2026-08-26T18:26:42+00:00
111-1-DA-E100-A-5-A,111,1,人文社會科學院,DA,建築學系,E100,A,大學部,5,A,校外實習,2,必,30,29,,1,陳怡兆 陳仁,H1--102,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,"教室h1-102,實習160小時",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=E100,2026-08-26T18:26:42+00:00
111-1-DA-T020-L-1-,111,1,人文社會科學院,DA,建築學系,T020,L,碩士在職專班,1,,研究方法與論文寫作,3,必,30,14,,16,楊欣潔,H1--102,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102教室。本課程為碩士在職專班學生必修。教師：楊欣潔,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=T020,2026-08-26T18:26:42+00:00
111-1-DA-T02A-L-1-,111,1,人文社會科學院,DA,建築學系,T02A,L,碩士在職專班,1,,專題研討(一),0,必,20,15,,5,陳怡兆,H1--107,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,107教室。本課程為碩士在職專班學生必修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=T02A,2026-08-26T18:26:42+00:00
111-1-DA-T532-L-1-,111,1,人文社會科學院,DA,建築學系,T532,L,碩士在職專班,1,,建築工程專案管理,3,選,36,33,,3,呂文豪,H1--102,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,教室：h1-102。本課程碩士、碩專不分年級皆可選修，教師呂文豪,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=T532,2026-08-26T18:26:42+00:00
111-1-DA-T540-L-1-,111,1,人文社會科學院,DA,建築學系,T540,L,碩士在職專班,1,,建築產業與創新設計專論,3,選,50,32,,18,張博碩 蘇志勳,H1--102,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室H1-102。本課程碩士、碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=T540,2026-08-26T18:26:42+00:00
111-1-DA-T543-L-1-,111,1,人文社會科學院,DA,建築學系,T543,L,碩士在職專班,1,,都市開發規劃與評估,3,選,30,15,,15,吳文彥,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102教室。本課程建築系碩士、碩專不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=T543,2026-08-26T18:26:42+00:00
111-1-DA-T539-L-2-,111,1,人文社會科學院,DA,建築學系,T539,L,碩士在職專班,2,,建築史方法論,3,選,10,7,,3,陳逸杰,H1--101,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,本課程碩士、碩專不分年級皆可選修。教室：H1-101,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=T539,2026-08-26T18:26:42+00:00
111-1-DA-F010-M-1-,111,1,人文社會科學院,DA,建築學系,F010,M,碩士班,1,,專題研討(一),3,必,30,14,,16,葉育君,H3--102,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=F010,2026-08-26T18:26:42+00:00
111-1-DA-F021-M-1-,111,1,人文社會科學院,DA,建築學系,F021,M,碩士班,1,,研究方法與論文寫作,3,必,20,15,,5,馬瑜嬪,H1--107,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：h1-107。本課程為碩士班必修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=F021,2026-08-26T18:26:42+00:00
111-1-DA-F505-M-1-,111,1,人文社會科學院,DA,建築學系,F505,M,碩士班,1,,建築資訊模型特論,3,選,20,7,,13,陳怡兆,H1--102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=F505,2026-08-26T18:26:42+00:00
111-1-DA-F525-M-1-,111,1,人文社會科學院,DA,建築學系,F525,M,碩士班,1,,當代建築思潮,3,選,26,25,,1,陳逸杰,H1--102,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,教室h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=F525,2026-08-26T18:26:42+00:00
111-1-DA-F569-M-1-,111,1,人文社會科學院,DA,建築學系,F569,M,碩士班,1,,數位創新設計(七),2,選,18,15,,3,陳怡兆,H3--110,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",外加,本課程與大四合開。本課程是VDWC競賽的課，擬加選同學需由授課老師同意選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=F569,2026-08-26T18:26:42+00:00
111-1-DA-F574-M-1-,111,1,人文社會科學院,DA,建築學系,F574,M,碩士班,1,,設計心理學,2,選,36,35,,1,梁凱翔,H1--102,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,h1-102。本課程碩士、碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=F574,2026-08-26T18:26:42+00:00
111-1-DA-F583-M-1-,111,1,人文社會科學院,DA,建築學系,F583,M,碩士班,1,,風土空間構成專論,3,選,20,18,,2,陳仁,H1--102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,教室h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DA&Cono=F583,2026-08-26T18:26:42+00:00
111-1-DAP-A003-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,A003,A,大學部,1,A,運動賽會管理,2,必,60,59,,1,孫美蓮,B01-207-4,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=A003,2026-08-26T18:26:42+00:00
111-1-DAP-A004-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,A004,A,大學部,1,A,運動管理學,2,必,59,58,,1,林政德,B01-207-4,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=A004,2026-08-26T18:26:42+00:00
111-1-DAP-A01A-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,A01A,A,大學部,1,A,專長術科(棒球)-I,4,必,15,15,,0,李坤哲,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、四（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=A01A,2026-08-26T18:26:42+00:00
111-1-DAP-A02A-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,A02A,A,大學部,1,A,專長術科(桌球)-I,4,必,10,7,,3,王明月,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=A02A,2026-08-26T18:26:42+00:00
111-1-DAP-A03A-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,A03A,A,大學部,1,A,專長術科(游泳)-I,4,必,7,6,,1,林季嬋,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=A03A,2026-08-26T18:26:42+00:00
111-1-DAP-A04A-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,A04A,A,大學部,1,A,專長術科(羽球)-I,4,必,15,9,,6,黃全成,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：黃全成，專長術科（羽球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=A04A,2026-08-26T18:26:42+00:00
111-1-DAP-A05A-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,A05A,A,大學部,1,A,專長術科(足球)-Ⅰ,4,必,10,10,,0,陳建志,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,足球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=A05A,2026-08-26T18:26:42+00:00
111-1-DAP-A06A-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,A06A,A,大學部,1,A,專長術科(木球)-I,4,必,8,7,,1,葉天相,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：葉天相，專長術科（木球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ，每週二(1-4節)、週四（5-8節）木球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=A06A,2026-08-26T18:26:42+00:00
111-1-DAP-A513-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,A513,A,大學部,1,A,體育史,2,選,56,54,,2,陳宗榮,B01-207-4,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=A513,2026-08-26T18:26:42+00:00
111-1-DAP-A522-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,A522,A,大學部,1,A,運動數據分析與電腦軟體應用,2,選,57,57,,0,陳宗榮 曾智義,L01-108,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,圖資大樓電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=A522,2026-08-26T18:26:42+00:00
111-1-DAP-A532-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,A532,A,大學部,1,A,卡巴迪運動,1,選,57,55,,2,陳宗榮,B01-207-6,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-6、綜合籃球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=A532,2026-08-26T18:26:42+00:00
111-1-DAP-B05A-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,B05A,A,大學部,1,A,體適能(Ⅰ),1,必,57,56,,1,陳宗榮,B01-207-4,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=B05A,2026-08-26T18:26:42+00:00
111-1-DAP-B06A-A-1-A,111,1,人文社會科學院,DAP,運動競技學系,B06A,A,大學部,1,A,游泳(Ⅰ),1,必,57,57,,0,葉天相,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=B06A,2026-08-26T18:26:42+00:00
111-1-DAP-B001-A-2-A,111,1,人文社會科學院,DAP,運動競技學系,B001,A,大學部,2,A,運動生理學,2,必,43,40,,3,林季嬋,B01-207-4,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=B001,2026-08-26T18:26:42+00:00
111-1-DAP-B002-A-2-A,111,1,人文社會科學院,DAP,運動競技學系,B002,A,大學部,2,A,運動心理學,2,必,40,39,,1,王明月,B01-207-4,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=B002,2026-08-26T18:26:42+00:00
111-1-DAP-B01A-A-2-A,111,1,人文社會科學院,DAP,運動競技學系,B01A,A,大學部,2,A,專長術科(棒球)-III,4,必,18,12,,6,李坤哲,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、四（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=B01A,2026-08-26T18:26:42+00:00
111-1-DAP-B02A-A-2-A,111,1,人文社會科學院,DAP,運動競技學系,B02A,A,大學部,2,A,專長術科(桌球)-III,4,必,11,8,,3,王明月,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=B02A,2026-08-26T18:26:42+00:00
111-1-DAP-B03A-A-2-A,111,1,人文社會科學院,DAP,運動競技學系,B03A,A,大學部,2,A,專長術科(游泳)-III,4,必,2,1,,1,林季嬋,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=B03A,2026-08-26T18:26:42+00:00
111-1-DAP-B04A-A-2-A,111,1,人文社會科學院,DAP,運動競技學系,B04A,A,大學部,2,A,專長術科(羽球)-III,4,必,13,12,,1,黃全成,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修及外加,授課老師：黃全成，專長術科（羽球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=B04A,2026-08-26T18:26:42+00:00
111-1-DAP-B07A-A-2-A,111,1,人文社會科學院,DAP,運動競技學系,B07A,A,大學部,2,A,專長術科(木球)-Ⅲ,4,必,7,6,,1,葉天相,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：葉天相，專長術科（木球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ，每週二(1-4節)、週四（5-8節）木球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=B07A,2026-08-26T18:26:42+00:00
111-1-DAP-B511-A-2-A,111,1,人文社會科學院,DAP,運動競技學系,B511,A,大學部,2,A,健身運動指導學,2,選,41,41,,0,李坤哲,B01-207-6,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=DAP&Cono=B511,2026-08-26T18:26:42+00:00
