id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
105-2-CDA-D02A-A-4-A,105,2,人文社會科學院,CDA,創意設計與建築學系,D02A,A,大學部,4,A,創意設計(六)-A,3,必,5,5,,0,賴廷鴻,,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,創意設計組必修。教室-工坊金工教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=D02A,2026-08-26T18:16:00+00:00
105-2-CDA-D02B-A-4-A,105,2,人文社會科學院,CDA,創意設計與建築學系,D02B,A,大學部,4,A,創意設計(六)-B,3,必,7,7,,0,王政弘,H1--112,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,創意設計組必修。教室H1-112,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=D02B,2026-08-26T18:16:00+00:00
105-2-CDA-D02C-A-4-A,105,2,人文社會科學院,CDA,創意設計與建築學系,D02C,A,大學部,4,A,創意設計(六)-C,3,必,7,5,,2,沈明旺,,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,創意設計組必修。教室-工坊木竹教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=D02C,2026-08-26T18:16:00+00:00
105-2-CDA-D02D-A-4-A,105,2,人文社會科學院,CDA,創意設計與建築學系,D02D,A,大學部,4,A,創意設計(六)-D,3,必,8,7,,1,黃裕宸,H1--330,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,創意設計組必修；教室:H1-330,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=D02D,2026-08-26T18:16:00+00:00
105-2-CDA-D02E-A-4-A,105,2,人文社會科學院,CDA,創意設計與建築學系,D02E,A,大學部,4,A,創意設計(六)-E,3,必,7,5,,2,洪碩延,H1--334,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,創意設計組必修。教室H1-334,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=D02E,2026-08-26T18:16:00+00:00
105-2-CDA-D06A-A-4-A,105,2,人文社會科學院,CDA,創意設計與建築學系,D06A,A,大學部,4,A,建築設計(六)A,6,必,9,9,,0,曾梓峰,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,上課教室：工坊127教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=D06A,2026-08-26T18:16:00+00:00
105-2-CDA-D06B-A-4-A,105,2,人文社會科學院,CDA,創意設計與建築學系,D06B,A,大學部,4,A,建築設計(六)B,6,必,7,7,,0,徐岩奇,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,上課教室：工坊127教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=D06B,2026-08-26T18:16:00+00:00
105-2-CDA-F504-A-4-A,105,2,人文社會科學院,CDA,創意設計與建築學系,F504,A,大學部,4,A,近代建築物改修與解體特論,3,選,20,12,,8,廖硃岑,H3--111,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：h3-111，本課程與大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=F504,2026-08-26T18:16:00+00:00
105-2-CDA-F542-A-4-A,105,2,人文社會科學院,CDA,創意設計與建築學系,F542,A,大學部,4,A,設計創作方法論,3,選,8,7,,1,黃裕宸,H1--330,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,教室:H1-330；與碩士合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=F542,2026-08-26T18:16:00+00:00
105-2-CDA-F601-A-4-A,105,2,人文社會科學院,CDA,創意設計與建築學系,F601,A,大學部,4,A,策展實務,3,選,20,9,,11,侯淑姿,H1--332,"7,8, 9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,創意設計組選修；大三、大四、碩士班合開；教室:H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=F601,2026-08-26T18:16:00+00:00
105-2-CDA-T02A-L-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,T02A,L,碩士在職專班,1,,專題研討(二)A,0,必,10,5,,5,洪碩延,H1--334,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室H1-334. 本課程為碩士碩專創設組學生必修。都建組不適用。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=T02A,2026-08-26T18:16:00+00:00
105-2-CDA-T02B-L-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,T02B,L,碩士在職專班,1,,專題研討(二)B,0,必,30,15,,15,陳逸杰 馬瑜嬪,H1--102,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,建築組必修。教室：h1-102，教師：馬瑜嬪老師及陳逸杰老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=T02B,2026-08-26T18:16:00+00:00
105-2-CDA-T513-L-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,T513,L,碩士在職專班,1,,當代歐洲生態城市規劃設計特論,3,選,50,11,,39,曾梓峰,H3--106,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h3-106教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=T513,2026-08-26T18:16:00+00:00
105-2-CDA-T535-L-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,T535,L,碩士在職專班,1,,規劃研究方法專題,3,選,10,7,,3,曾梓峰,H1--102,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程建築組碩士、碩專生不分年級皆可選修。教室：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=T535,2026-08-26T18:16:00+00:00
105-2-CDA-T540-L-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,T540,L,碩士在職專班,1,,建築史與理論專題,3,選,20,8,,12,陳逸杰,H3--111,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h3-111。本課程建築組碩士、碩專學生不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=T540,2026-08-26T18:16:00+00:00
105-2-CDA-T544-L-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,T544,L,碩士在職專班,1,,建築設計運算與模擬,3,選,20,12,,8,馬瑜嬪,H1--102,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教師：馬瑜嬪。教室：h1-102。本課程建築組碩士、碩專學生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=T544,2026-08-26T18:16:00+00:00
105-2-CDA-T553-L-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,T553,L,碩士在職專班,1,,建築資訊模型特論,3,選,18,17,,1,陳怡兆,H1--112,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,教室：h1-112電腦教室。本課程建築組碩士、碩專學生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=T553,2026-08-26T18:16:00+00:00
105-2-CDA-T561-L-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,T561,L,碩士在職專班,1,,設計造型學,3,選,10,5,,5,康錦樹,H1--332,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室:H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=T561,2026-08-26T18:16:00+00:00
105-2-CDA-T563-L-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,T563,L,碩士在職專班,1,,金工設計與創作研究,3,選,5,4,,1,賴廷鴻,,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,創設組選修 教室-創建系金工工坊,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=T563,2026-08-26T18:16:00+00:00
105-2-CDA-T572-L-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,T572,L,碩士在職專班,1,,數位科技藝術研究,3,選,10,5,,5,王政弘,H1--112,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室:H1-112,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=T572,2026-08-26T18:16:00+00:00
105-2-CDA-T581-L-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,T581,L,碩士在職專班,1,,文化商品設計研究,3,選,10,4,,6,洪碩延,H1--334,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室:H1-334,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=T581,2026-08-26T18:16:00+00:00
105-2-CDA-U521-L-2-,105,2,人文社會科學院,CDA,創意設計與建築學系,U521,L,碩士在職專班,2,,木建築設計特論,3,選,10,9,,1,陳啟仁,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102學科教室。本課程建築組碩士、碩專學生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=U521,2026-08-26T18:16:00+00:00
105-2-CDA-F500-M-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,F500,M,碩士班,1,,教學實務演練(創意設計與建築學系),0,選,21,21,,0,翁群儀,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",限修及外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。教室:H1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=F500,2026-08-26T18:16:00+00:00
105-2-CDA-F504-M-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,F504,M,碩士班,1,,近代建築物改修與解體特論,3,選,20,12,,8,廖硃岑,H3--111,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：h3-111。本課程開放建築組大四、碩專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=F504,2026-08-26T18:16:00+00:00
105-2-CDA-F542-M-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,F542,M,碩士班,1,,設計創作方法論,3,選,8,7,,1,黃裕宸,H1--330,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,教室:H1-330；與大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=F542,2026-08-26T18:16:00+00:00
105-2-CDA-F601-M-1-,105,2,人文社會科學院,CDA,創意設計與建築學系,F601,M,碩士班,1,,策展實務,3,選,20,9,,11,侯淑姿,H1--332,"7,8, 9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,創意設計組選修；大三、大四、碩士班合開；教室:H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=CDA&Cono=F601,2026-08-26T18:16:00+00:00
105-2-DAP-A005-A-1-A,105,2,人文社會科學院,DAP,運動競技學系,A005,A,大學部,1,A,運動行銷學,2,必,49,47,,2,孫美蓮,B01-207-4,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,綜合大樓207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=A005,2026-08-26T18:16:00+00:00
105-2-DAP-A01B-A-1-A,105,2,人文社會科學院,DAP,運動競技學系,A01B,A,大學部,1,A,專長術科(棒球)-Ⅱ,4,必,18,16,,2,李坤哲,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修及外加,授課老師：李坤哲，專長術科（棒球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=A01B,2026-08-26T18:16:00+00:00
105-2-DAP-A02B-A-1-A,105,2,人文社會科學院,DAP,運動競技學系,A02B,A,大學部,1,A,專長術科(桌球)-Ⅱ,4,必,8,8,,0,王明月,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=A02B,2026-08-26T18:16:00+00:00
105-2-DAP-A03B-A-1-A,105,2,人文社會科學院,DAP,運動競技學系,A03B,A,大學部,1,A,專長術科(游泳)-Ⅱ,4,必,10,10,,0,林季嬋,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=A03B,2026-08-26T18:16:00+00:00
105-2-DAP-A04B-A-1-A,105,2,人文社會科學院,DAP,運動競技學系,A04B,A,大學部,1,A,專長術科(羽球)-Ⅱ,4,必,11,10,,1,黃全成,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：黃全成，專長術科（羽球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=A04B,2026-08-26T18:16:00+00:00
105-2-DAP-A051-A-1-A,105,2,人文社會科學院,DAP,運動競技學系,A051,A,大學部,1,A,人體解剖學,2,必,47,45,,2,林季嬋,B01-207-4,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,綜合大樓207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=A051,2026-08-26T18:16:00+00:00
105-2-DAP-A501-A-1-A,105,2,人文社會科學院,DAP,運動競技學系,A501,A,大學部,1,A,運動場地設施與管理,2,選,47,44,,3,林政德,B01-207-6,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,綜合大樓207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=A501,2026-08-26T18:16:00+00:00
105-2-DAP-A512-A-1-A,105,2,人文社會科學院,DAP,運動競技學系,A512,A,大學部,1,A,體育活動設計,2,選,69,60,,9,黃全成,B01-207-4,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,綜合大樓207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=A512,2026-08-26T18:16:00+00:00
105-2-DAP-B003-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B003,A,大學部,2,A,運動生物力學,2,必,34,34,,0,鄭景隆,B01-207-6,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,綜合大樓207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B003,2026-08-26T18:16:00+00:00
105-2-DAP-B01B-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B01B,A,大學部,2,A,專長術科(棒球)-Ⅳ,4,必,16,16,,0,李坤哲,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-Ⅱ、Ⅳ、Ⅵ每週四、五（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B01B,2026-08-26T18:16:00+00:00
105-2-DAP-B02B-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B02B,A,大學部,2,A,專長術科(桌球)-Ⅳ,4,必,5,5,,0,王明月,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B02B,2026-08-26T18:16:00+00:00
105-2-DAP-B03B-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B03B,A,大學部,2,A,專長術科(游泳)-Ⅳ,4,必,6,6,,0,林季嬋,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B03B,2026-08-26T18:16:00+00:00
105-2-DAP-B04B-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B04B,A,大學部,2,A,專長術科(羽球)-Ⅳ,4,必,7,7,,0,黃全成,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：黃全成，專長術科（羽球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B04B,2026-08-26T18:16:00+00:00
105-2-DAP-B05B-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B05B,A,大學部,2,A,體適能(Ⅱ),1,必,36,36,,0,黃全成,B01-207-8 其他教室,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,綜合大樓207-8教室、體適能教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B05B,2026-08-26T18:16:00+00:00
105-2-DAP-B06D-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B06D,A,大學部,2,A,游泳(Ⅱ),1,必,37,36,,1,尤若弘,,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B06D,2026-08-26T18:16:00+00:00
105-2-DAP-B071-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B071,A,大學部,2,A,運動科學講座,2,必,35,34,,1,孫美蓮 業界教師,B01-207-4,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,綜合大樓207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B071,2026-08-26T18:16:00+00:00
105-2-DAP-B501-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B501,A,大學部,2,A,運動團隊管理與領導,2,選,36,36,,0,林政德,B01-207-4,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,綜合大樓207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B501,2026-08-26T18:16:00+00:00
105-2-DAP-B514-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B514,A,大學部,2,A,運動英文,2,選,36,36,,0,鄭景隆,B01-207-4,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,綜合大樓207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B514,2026-08-26T18:16:00+00:00
105-2-DAP-B521-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B521,A,大學部,2,A,肌力與體能訓練,1,選,35,34,,1,鄭景隆,B01-207-6,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,綜合大樓207-6教室、重量訓練教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B521,2026-08-26T18:16:00+00:00
105-2-DAP-B533-A-2-A,105,2,人文社會科學院,DAP,運動競技學系,B533,A,大學部,2,A,桌球,1,選,35,23,,12,馮潤賓,,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修及外加,桌球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=DAP&Cono=B533,2026-08-26T18:16:00+00:00
