id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
114-2-DA-D01D-A-4-A,114,2,人文社會科學院,DA,建築學系,D01D,A,大學部,4,A,建築設計(八)B,4,必,36,11,,25,陳逸杰 劉建志,H1--101 其他教室,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 限修及外加,教室：H1-101、藝文空間,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=D01D,2026-08-26T18:33:02+00:00
114-2-DA-D01F-A-4-A,114,2,人文社會科學院,DA,建築學系,D01F,A,大學部,4,A,建築設計(八)C,4,必,30,11,,19,顏世樺,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,教室：藝文空間,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=D01F,2026-08-26T18:33:02+00:00
114-2-DA-D501-A-4-A,114,2,人文社會科學院,DA,建築學系,D501,A,大學部,4,A,建築防災,2,選,32,32,,0,楊欣潔,H1--102,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,教室：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=D501,2026-08-26T18:33:02+00:00
114-2-DA-D531-A-4-A,114,2,人文社會科學院,DA,建築學系,D531,A,大學部,4,A,通用設計與永續建築,2,選,32,32,,0,陳逸,H1--102,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=D531,2026-08-26T18:33:02+00:00
114-2-DA-E010-A-5-A,114,2,人文社會科學院,DA,建築學系,E010,A,大學部,5,A,建築設計(十)A,5,必,34,16,,18,楊欣潔 顏世樺 史曜齊 黃郁仁 王煦中,,,,,,"1,2, 3,4, 5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,教室：藝文空間。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=E010,2026-08-26T18:33:02+00:00
114-2-DA-E011-A-5-A,114,2,人文社會科學院,DA,建築學系,E011,A,大學部,5,A,建築設計(十)B,5,必,31,10,,21,陳逸杰 黃冠中 林建宇 葉連廣 張庭嘉,,,,,,"1,2, 3,4, 5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,教室-藝文空間,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=E011,2026-08-26T18:33:02+00:00
114-2-DA-T02B-L-1-,114,2,人文社會科學院,DA,建築學系,T02B,L,碩士在職專班,1,,專題研討(二),0,必,50,15,,35,陳逸杰,H1--110,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,教室：h1-110,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=T02B,2026-08-26T18:33:02+00:00
114-2-DA-T501-L-1-,114,2,人文社會科學院,DA,建築學系,T501,L,碩士在職專班,1,,先進構造技術特論,3,選,30,16,,14,陳怡兆,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,教室：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=T501,2026-08-26T18:33:02+00:00
114-2-DA-T51B-L-1-,114,2,人文社會科學院,DA,建築學系,T51B,L,碩士在職專班,1,,都市開發專案碳盤查講座,3,選,30,16,,14,吳文彥,H1--102,,,,,,"5,6, 7",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=T51B,2026-08-26T18:33:02+00:00
114-2-DA-T524-L-1-,114,2,人文社會科學院,DA,建築學系,T524,L,碩士在職專班,1,,設計與規劃研究專題,3,選,30,7,,23,陳逸杰,H1--102,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室H1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=T524,2026-08-26T18:33:02+00:00
114-2-DA-T532-L-1-,114,2,人文社會科學院,DA,建築學系,T532,L,碩士在職專班,1,,建築工程專案管理,3,選,45,45,,0,呂文豪,H1--103,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：H1-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=T532,2026-08-26T18:33:02+00:00
114-2-DA-T536-L-1-,114,2,人文社會科學院,DA,建築學系,T536,L,碩士在職專班,1,,建築生產技術與管理專論,3,選,68,68,,0,張博碩 蘇志勳,H1--107,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室：h1-107,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=T536,2026-08-26T18:33:02+00:00
114-2-DA-T53E-L-1-,114,2,人文社會科學院,DA,建築學系,T53E,L,碩士在職專班,1,,火災安全專題,3,選,30,10,,20,楊欣潔,H1--103,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室H1-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=T53E,2026-08-26T18:33:02+00:00
114-2-DA-F011-M-1-,114,2,人文社會科學院,DA,建築學系,F011,M,碩士班,1,,專題研討(二),3,必,30,9,,21,梁凱翔,H1--102,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,教室H1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=F011,2026-08-26T18:33:02+00:00
114-2-DA-F531-M-1-,114,2,人文社會科學院,DA,建築學系,F531,M,碩士班,1,,建築研究專業英文,0,選,30,4,,26,馬瑜嬪,H1--103,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室：H1-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=F531,2026-08-26T18:33:02+00:00
114-2-DA-F576-M-1-,114,2,人文社會科學院,DA,建築學系,F576,M,碩士班,1,,展演設計專題,3,選,30,24,,6,梁凱翔,H1--103,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,教室：h1-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=F576,2026-08-26T18:33:02+00:00
114-2-DA-F578-M-1-,114,2,人文社會科學院,DA,建築學系,F578,M,碩士班,1,,建築環境感知解析,3,選,30,9,,21,陳逸,H1--102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室H1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=F578,2026-08-26T18:33:02+00:00
114-2-DA-F678-M-1-,114,2,人文社會科學院,DA,建築學系,F678,M,碩士班,1,,數位創新設計(八)-城市資訊模型模擬應用,3,選,30,7,,23,陳怡兆,H3--110,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,教室：H3-110,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DA&Cono=F678,2026-08-26T18:33:02+00:00
114-2-DAP-A005-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,A005,A,大學部,1,A,運動行銷學,2,必,58,54,,4,莊明諺,B01-207-6,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=A005,2026-08-26T18:33:02+00:00
114-2-DAP-A01B-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,A01B,A,大學部,1,A,專長術科(棒球)-Ⅱ,6,必,19,16,,3,李坤哲,其他教室,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一(5-8節)、二(1-4節)、四(5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=A01B,2026-08-26T18:33:02+00:00
114-2-DAP-A02B-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,A02B,A,大學部,1,A,專長術科(桌球)-Ⅱ,6,必,5,3,,2,黃建都 王明月,其他教室,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月(週二、四)及黃建都教師(週一)，專長術科（桌球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一(5-8節)、二(1-4節)、四(5-8節)桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=A02B,2026-08-26T18:33:02+00:00
114-2-DAP-A03B-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,A03B,A,大學部,1,A,專長術科(游泳)-Ⅱ,6,必,5,5,,0,林季嬋,其他教室,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一(5-8節)、二(1-4節)、四(5-8節)游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=A03B,2026-08-26T18:33:02+00:00
114-2-DAP-A04B-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,A04B,A,大學部,1,A,專長術科(羽球)-Ⅱ,6,必,15,14,,1,黃全成,其他教室,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：黃全成，專長術科（羽球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一(5-8節)、二(1-4節)、四(5-8節)羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=A04B,2026-08-26T18:33:02+00:00
114-2-DAP-A051-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,A051,A,大學部,1,A,人體解剖學,2,必,69,62,,7,林季嬋,B01-207-4,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=A051,2026-08-26T18:33:02+00:00
114-2-DAP-A05B-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,A05B,A,大學部,1,A,專長術科(足球)-Ⅱ,6,必,9,9,,0,陳建志 莊明諺,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：陳建志、莊明諺，專長術科（足球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一(5-8節)、二(1-4節)、四(5-8節)桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=A05B,2026-08-26T18:33:02+00:00
114-2-DAP-A06B-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,A06B,A,大學部,1,A,專長術科(木球)-Ⅱ,6,必,3,2,,1,葉天相,其他教室,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：葉天相，專長術科（木球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一（5-8節）、二(1-4節)、四（5-8節）木球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=A06B,2026-08-26T18:33:02+00:00
114-2-DAP-A501-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,A501,A,大學部,1,A,運動場地設施與管理,2,選,56,32,,24,林政德,B01-207-6,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=A501,2026-08-26T18:33:02+00:00
114-2-DAP-A512-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,A512,A,大學部,1,A,體育活動設計,2,選,56,44,,12,黃全成,B01-207-4,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=A512,2026-08-26T18:33:02+00:00
114-2-DAP-B05C-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,B05C,A,大學部,1,A,體適能(Ⅱ),1,選,60,47,,13,莊明諺,B01-207-6,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-6教室、重量訓練教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B05C,2026-08-26T18:33:02+00:00
114-2-DAP-B06D-A-1-A,114,2,人文社會科學院,DAP,運動競技學系,B06D,A,大學部,1,A,游泳(Ⅱ),1,選,57,41,,16,莊明諺,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B06D,2026-08-26T18:33:02+00:00
114-2-DAP-A05D-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,A05D,A,大學部,2,A,專長術科(足球)-Ⅳ,6,必,12,12,,0,陳建志 莊明諺,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：陳建志與莊明諺，專長術科(足球)-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一（5-8節）、二（1-4節）、四（5-8節）足球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=A05D,2026-08-26T18:33:02+00:00
114-2-DAP-B003-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,B003,A,大學部,2,A,運動生物力學,2,必,58,52,,6,林槐庭,B01-207-4,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B003,2026-08-26T18:33:02+00:00
114-2-DAP-B01B-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,B01B,A,大學部,2,A,專長術科(棒球)-Ⅳ,6,必,18,17,,1,李坤哲,其他教室,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一(5-8節)、二(1-4節)、四(5-8節)棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B01B,2026-08-26T18:33:02+00:00
114-2-DAP-B02B-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,B02B,A,大學部,2,A,專長術科(桌球)-Ⅳ,6,必,6,5,,1,黃建都 王明月,其他教室,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月(週二、四)及黃建都教師(週一)，專長術科（桌球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一(5-8節)、二(1-4節)、四(5-8節)桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B02B,2026-08-26T18:33:02+00:00
114-2-DAP-B03B-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,B03B,A,大學部,2,A,專長術科(游泳)-Ⅳ,6,必,3,3,,0,林季嬋,其他教室,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一(5-8節)、二(1-4節)、四(5-8節)游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B03B,2026-08-26T18:33:02+00:00
114-2-DAP-B04B-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,B04B,A,大學部,2,A,專長術科(羽球)-Ⅳ,6,必,12,11,,1,黃全成,其他教室,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：黃全成，專長術科（羽球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一(5-8節)、二（1-4節）、四（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B04B,2026-08-26T18:33:02+00:00
114-2-DAP-B071-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,B071,A,大學部,2,A,運動科學講座,2,必,56,50,,6,林季嬋,B01-207-4,,"7,8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B071,2026-08-26T18:33:02+00:00
114-2-DAP-B07B-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,B07B,A,大學部,2,A,專長術科(木球)-IV,6,必,3,1,,2,葉天相,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：葉天相，專長術科（木球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週一(5-8節)、二(1-4節)、五(5-8節)木球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B07B,2026-08-26T18:33:02+00:00
114-2-DAP-B501-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,B501,A,大學部,2,A,運動團隊管理與領導,2,選,57,50,,7,林政德,B01-207-4,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B501,2026-08-26T18:33:02+00:00
114-2-DAP-B521-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,B521,A,大學部,2,A,肌力與體能訓練,1,選,54,48,,6,陳建志,B01-207-4,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室、重量訓練教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B521,2026-08-26T18:33:02+00:00
114-2-DAP-B535-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,B535,A,大學部,2,A,田徑,1,選,59,29,,30,葉天相,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,田徑場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B535,2026-08-26T18:33:02+00:00
114-2-DAP-B54B-A-2-A,114,2,人文社會科學院,DAP,運動競技學系,B54B,A,大學部,2,A,水上救生(Ⅱ),1,選,55,12,,43,葉天相,,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=B54B,2026-08-26T18:33:02+00:00
114-2-DAP-C002-A-3-A,114,2,人文社會科學院,DAP,運動競技學系,C002,A,大學部,3,A,運動教練學,2,必,57,44,,13,李坤哲,B01-207-6,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=DAP&Cono=C002,2026-08-26T18:33:02+00:00
