id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
097-1-AE-F03C-M-2-,097,1,管理學院,AE,應用經濟學系,F03C,M,碩士班,2,,專題討論（三）,1,必,10,10,,0,宋皇叡,M01-312,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=AE&Cono=F03C,2026-08-26T18:04:41+00:00
097-1-AE-F512-M-2-,097,1,管理學院,AE,應用經濟學系,F512,M,碩士班,2,,人力資源經濟學（一）,3,選,10,4,,6,耿紹勛,M01-419,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=AE&Cono=F512,2026-08-26T18:04:41+00:00
097-1-AE-F54A-M-2-,097,1,管理學院,AE,應用經濟學系,F54A,M,碩士班,2,,貿易政策（一）,3,選,10,4,,6,鄭義暉 吳世傑,M01-419,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=AE&Cono=F54A,2026-08-26T18:04:41+00:00
097-1-AE-F551-M-2-,097,1,管理學院,AE,應用經濟學系,F551,M,碩士班,2,,環境經濟學,3,選,10,6,,4,蔡宗秀,M01-312,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=AE&Cono=F551,2026-08-26T18:04:41+00:00
097-1-AE-F552-M-2-,097,1,管理學院,AE,應用經濟學系,F552,M,碩士班,2,,企業經濟學,3,選,10,3,,7,王鳳生,M01-419,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=AE&Cono=F552,2026-08-26T18:04:41+00:00
097-1-AE-F561-M-2-,097,1,管理學院,AE,應用經濟學系,F561,M,碩士班,2,,經濟研究方法論,3,選,10,3,,7,蔡穎義,M01-419,"2,3, 4",,,"2,3, 4",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=AE&Cono=F561,2026-08-26T18:04:41+00:00
097-1-EBA-N071-E-1-,097,1,管理學院,EBA,高階經營管理碩士在職專班,N071,E,高階經營管理碩士在職專班,1,,策略管理-(高雄班),3,選,55,39,,16,黃英忠,,,,,,,,"2,3, 4,5, 6,7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,EMBA 97 高雄班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EBA&Cono=N071,2026-08-26T18:04:41+00:00
097-1-EBA-N072-E-1-,097,1,管理學院,EBA,高階經營管理碩士在職專班,N072,E,高階經營管理碩士在職專班,1,,策略管理-(金門班),3,選,18,15,,3,陳一民,,,,,,,"6,7, 8,10, 11,12",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""6"", ""7"", ""8"", ""10"", ""11"", ""12""], ""raw"": ""6,7, 8,10, 11,12""}]",,EMBA 97 金門班(金門上課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EBA&Cono=N072,2026-08-26T18:04:41+00:00
097-1-EBA-N581-E-1-,097,1,管理學院,EBA,高階經營管理碩士在職專班,N581,E,高階經營管理碩士在職專班,1,,管理經濟學-(金門班),3,選,45,11,,34,李博志,,,,,,,,"2,3, 4,5, 6,7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,金門上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EBA&Cono=N581,2026-08-26T18:04:41+00:00
097-1-EBA-N591-E-1-,097,1,管理學院,EBA,高階經營管理碩士在職專班,N591,E,高階經營管理碩士在職專班,1,,國際企業管理-(金門班),3,選,18,16,,2,陳一民,,,,,,,,"2,3, 4,5, 6,7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,EMBA 97 金門班(金門上課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EBA&Cono=N591,2026-08-26T18:04:41+00:00
097-1-EBA-N072-E-2-,097,1,管理學院,EBA,高階經營管理碩士在職專班,N072,E,高階經營管理碩士在職專班,2,,策略管理-(金門班),3,選,18,15,,3,陳一民,,,,,,,"6,7, 8,10, 11,12",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""6"", ""7"", ""8"", ""10"", ""11"", ""12""], ""raw"": ""6,7, 8,10, 11,12""}]",,EMBA 96 金門班(金門上課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EBA&Cono=N072,2026-08-26T18:04:41+00:00
097-1-EBA-N581-E-2-,097,1,管理學院,EBA,高階經營管理碩士在職專班,N581,E,高階經營管理碩士在職專班,2,,管理經濟學-(金門班),3,選,45,11,,34,李博志,,,,,,,,"2,3, 4,5, 6,7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,金門上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EBA&Cono=N581,2026-08-26T18:04:41+00:00
097-1-EBA-N591-E-2-,097,1,管理學院,EBA,高階經營管理碩士在職專班,N591,E,高階經營管理碩士在職專班,2,,國際企業管理-(金門班),3,選,18,16,,2,陳一民,,,,,,,,"2,3, 4,5, 6,7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,EMBA 96 金門班(金門上課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EBA&Cono=N591,2026-08-26T18:04:41+00:00
097-1-EM-F071-M-1-,097,1,管理學院,EM,經營管理研究所,F071,M,碩士班,1,,國際財務管理,3,必,20,13,,7,陳怡凱,M01-423,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：M01-423,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EM&Cono=F071,2026-08-26T18:04:41+00:00
097-1-EM-F141-M-1-,097,1,管理學院,EM,經營管理研究所,F141,M,碩士班,1,,國際行銷管理,3,必,21,20,,1,吳毓麒,M01-423,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,上課教室：M01-423,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EM&Cono=F141,2026-08-26T18:04:41+00:00
097-1-EM-F151-M-1-,097,1,管理學院,EM,經營管理研究所,F151,M,碩士班,1,,研究方法,3,必,21,15,,6,李揚,M01-423,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,上課教室：M01-423,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EM&Cono=F151,2026-08-26T18:04:41+00:00
097-1-EM-F161-M-1-,097,1,管理學院,EM,經營管理研究所,F161,M,碩士班,1,,管理經濟學,3,必,20,14,,6,鄭育仁,M01-423,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：M01-423,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EM&Cono=F161,2026-08-26T18:04:41+00:00
097-1-EM-F17A-M-1-,097,1,管理學院,EM,經營管理研究所,F17A,M,碩士班,1,,專題研究（一）,1,必,20,16,,4,鄭育仁,M01-205,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：M01-205,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EM&Cono=F17A,2026-08-26T18:04:41+00:00
097-1-EM-F641-M-1-,097,1,管理學院,EM,經營管理研究所,F641,M,碩士班,1,,供應鏈管理專題,3,選,15,13,,2,鄭育仁,M01-422,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,上課地點：M01-422,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EM&Cono=F641,2026-08-26T18:04:41+00:00
097-1-EM-G041-M-2-,097,1,管理學院,EM,經營管理研究所,G041,M,碩士班,2,,專題研究（三）,1,必,20,14,,6,李揚,M01-205,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,上課教室：M01-205,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EM&Cono=G041,2026-08-26T18:04:41+00:00
097-1-EM-G502-M-2-,097,1,管理學院,EM,經營管理研究所,G502,M,碩士班,2,,生產力與效率,3,選,15,4,,11,李揚,M01-422,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：M01-422,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EM&Cono=G502,2026-08-26T18:04:41+00:00
097-1-EM-G503-M-2-,097,1,管理學院,EM,經營管理研究所,G503,M,碩士班,2,,領導統御,3,選,15,11,,4,吳毓麒,M01-422,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：M01-422,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EM&Cono=G503,2026-08-26T18:04:41+00:00
097-1-EM-G602-M-2-,097,1,管理學院,EM,經營管理研究所,G602,M,碩士班,2,,組織行為,3,選,15,9,,6,吳毓麒,M01-422,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,上課地點：M01-422,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=EM&Cono=G602,2026-08-26T18:04:41+00:00
097-1-FI-A01A-A-1-A,097,1,管理學院,FI,財務金融學系,A01A,A,大學部,1,A,經濟學原理(一),3,必,71,54,,17,楊琬如,M01-109,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-109,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=A01A,2026-08-26T18:04:41+00:00
097-1-FI-A02A-A-1-A,097,1,管理學院,FI,財務金融學系,A02A,A,大學部,1,A,會計學原理(一),3,必,70,61,,9,高蘭芬,M01-B102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-B102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=A02A,2026-08-26T18:04:41+00:00
097-1-FI-A03A-A-1-A,097,1,管理學院,FI,財務金融學系,A03A,A,大學部,1,A,微積分(一),3,必,80,74,,6,林明俊,M01-B109,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-B109,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=A03A,2026-08-26T18:04:41+00:00
097-1-FI-A04A-A-1-A,097,1,管理學院,FI,財務金融學系,A04A,A,大學部,1,A,計算機概論(一),3,必,61,60,,1,楊新章,L01-107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=A04A,2026-08-26T18:04:41+00:00
097-1-FI-B01A-A-2-A,097,1,管理學院,FI,財務金融學系,B01A,A,大學部,2,A,財務管理(一),3,必,64,64,,0,黃一祥,M01-101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=B01A,2026-08-26T18:04:41+00:00
097-1-FI-B07A-A-2-A,097,1,管理學院,FI,財務金融學系,B07A,A,大學部,2,A,統計學(一),3,必,65,64,,1,余歆儀,M01-201,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=B07A,2026-08-26T18:04:41+00:00
097-1-FI-B52A-A-2-A,097,1,管理學院,FI,財務金融學系,B52A,A,大學部,2,A,中級會計學(一),3,選,60,44,,16,余文彬,M01-204,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-204,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=B52A,2026-08-26T18:04:41+00:00
097-1-FI-B69A-A-2-A,097,1,管理學院,FI,財務金融學系,B69A,A,大學部,2,A,個體經濟學(一),3,選,55,54,,1,楊琬如,M01-207,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修及外加,M01-207,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=B69A,2026-08-26T18:04:41+00:00
097-1-FI-B701-A-2-A,097,1,管理學院,FI,財務金融學系,B701,A,大學部,2,A,不動產投資管理,3,選,63,63,,0,蔡怡純,M01-204,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=B701,2026-08-26T18:04:41+00:00
097-1-FI-B601-A-3-A,097,1,管理學院,FI,財務金融學系,B601,A,大學部,3,A,固定型收益證券,3,選,73,73,,0,林士貴,M01-B109,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=B601,2026-08-26T18:04:41+00:00
097-1-FI-C001-A-3-A,097,1,管理學院,FI,財務金融學系,C001,A,大學部,3,A,金融市場與機構,3,必,82,80,,2,陳怡凱,M01-201,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=C001,2026-08-26T18:04:41+00:00
097-1-FI-C021-A-3-A,097,1,管理學院,FI,財務金融學系,C021,A,大學部,3,A,公司理財專題,3,必,73,64,,9,黃旭輝,M01-201,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,M01-204,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=C021,2026-08-26T18:04:41+00:00
097-1-FI-C592-A-3-A,097,1,管理學院,FI,財務金融學系,C592,A,大學部,3,A,期貨-理論與實務,3,必,65,64,,1,張志向,M01-102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,M01-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=C592,2026-08-26T18:04:41+00:00
097-1-FI-C612-A-3-A,097,1,管理學院,FI,財務金融學系,C612,A,大學部,3,A,總體經濟學,3,選,38,32,,6,楊琬如,M01-204,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,M01-204,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=C612,2026-08-26T18:04:41+00:00
097-1-FI-C681-A-3-A,097,1,管理學院,FI,財務金融學系,C681,A,大學部,3,A,計量經濟學,3,選,60,41,,19,余歆儀,M01-107,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修,M01-108,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=C681,2026-08-26T18:04:41+00:00
097-1-FI-C701-A-3-A,097,1,管理學院,FI,財務金融學系,C701,A,大學部,3,A,企業評價,3,選,60,38,,22,黃一祥,M01-204,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-204,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=C701,2026-08-26T18:04:41+00:00
097-1-FI-C561-A-4-A,097,1,管理學院,FI,財務金融學系,C561,A,大學部,4,A,管理會計學,3,選,60,31,,29,高蘭芬,M01-204,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-204,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=C561,2026-08-26T18:04:41+00:00
097-1-FI-D011-A-4-A,097,1,管理學院,FI,財務金融學系,D011,A,大學部,4,A,金融機構專題,3,必,56,54,,2,陳怡凱,M01-204,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,M01-204,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=D011,2026-08-26T18:04:41+00:00
097-1-FI-D021-A-4-A,097,1,管理學院,FI,財務金融學系,D021,A,大學部,4,A,財務管理個案研究,3,必,60,53,,7,張志向,M01-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-106,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=D021,2026-08-26T18:04:41+00:00
097-1-FI-D571-A-4-A,097,1,管理學院,FI,財務金融學系,D571,A,大學部,4,A,高等統計學,3,選,60,42,,18,林士貴,M01-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-106,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=D571,2026-08-26T18:04:41+00:00
097-1-FI-F001-M-1-,097,1,管理學院,FI,財務金融學系,F001,M,碩士班,1,,計量經濟學,3,必,60,9,,51,余歆儀,M01-107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=F001,2026-08-26T18:04:41+00:00
097-1-FI-F011-M-1-,097,1,管理學院,FI,財務金融學系,F011,M,碩士班,1,,財務理論,3,必,15,9,,6,黃旭輝,M01-208,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=F011,2026-08-26T18:04:41+00:00
097-1-FI-F021-M-1-,097,1,管理學院,FI,財務金融學系,F021,M,碩士班,1,,金融機構管理,3,必,15,9,,6,陳怡凱,M01-203,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=F021,2026-08-26T18:04:41+00:00
097-1-FI-F51A-M-1-,097,1,管理學院,FI,財務金融學系,F51A,M,碩士班,1,,財務專題研討(一),1,必,15,9,,6,高蘭芬,M01-203,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,M01-203三週上一次課三小時,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=F51A,2026-08-26T18:04:41+00:00
097-1-FI-F531-M-1-,097,1,管理學院,FI,財務金融學系,F531,M,碩士班,1,,財務報表分析,3,選,15,15,,0,高蘭芬,M01-203,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=F531,2026-08-26T18:04:41+00:00
097-1-FI-F542-M-1-,097,1,管理學院,FI,財務金融學系,F542,M,碩士班,1,,公司理財,3,選,15,9,,6,黃一祥,M01-306,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-306,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=F542,2026-08-26T18:04:41+00:00
097-1-FI-F51C-M-2-,097,1,管理學院,FI,財務金融學系,F51C,M,碩士班,2,,財務專題研討(三),1,必,15,12,,3,林士貴,M01-203,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-203(每三週上一次三小時),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=F51C,2026-08-26T18:04:41+00:00
097-1-FI-F581-M-2-,097,1,管理學院,FI,財務金融學系,F581,M,碩士班,2,,國際財務管理,3,必,15,13,,2,蔡怡純,M01-421,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=F581,2026-08-26T18:04:41+00:00
097-1-FI-F591-M-2-,097,1,管理學院,FI,財務金融學系,F591,M,碩士班,2,,財務研究方法,3,選,15,11,,4,蔡怡純,M01-421,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=F591,2026-08-26T18:04:41+00:00
097-1-FI-F601-M-2-,097,1,管理學院,FI,財務金融學系,F601,M,碩士班,2,,財務數學,3,選,15,14,,1,林士貴,M01-421,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=FI&Cono=F601,2026-08-26T18:04:41+00:00
097-1-IBA-O011-E-1-,097,1,管理學院,IBA,國際高階經營管理碩士在職專班,O011,E,高階經營管理碩士在職專班,1,,企業參訪-(高雄班),6,必,45,18,,27,李博志 吳建興 黃英忠,,,,,,,"2,3, 4,5, 6,7",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,IEMBA 97 澳門班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=IBA&Cono=O011,2026-08-26T18:04:41+00:00
097-1-IBA-O501-E-1-,097,1,管理學院,IBA,國際高階經營管理碩士在職專班,O501,E,高階經營管理碩士在職專班,1,,亞太地區競爭力分析-(越南班),3,選,20,13,,7,李博志,,,,,,"2,3, 4,5, 6,7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,IEMBA 97 越南班(越南上課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=IBA&Cono=O501,2026-08-26T18:04:41+00:00
