id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
106-2-CDA-D02E-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,D02E,A,大學部,4,A,創意設計(六)-E,3,必,5,5,,0,洪碩延,H1--334,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,創意設計組必修。教室H1-334,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=D02E,2026-08-26T18:17:54+00:00
106-2-CDA-D02G-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,D02G,A,大學部,4,A,創意設計(六)-G,3,必,5,5,,0,康錦樹,,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,創意設計組必修。教室-工坊塑性教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=D02G,2026-08-26T18:17:54+00:00
106-2-CDA-D02H-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,D02H,A,大學部,4,A,創意設計(六)-H,3,必,5,5,,0,侯淑姿,H1--332,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修,創意設計組必修。教室H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=D02H,2026-08-26T18:17:54+00:00
106-2-CDA-D06A-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,D06A,A,大學部,4,A,建築設計(六)A,6,必,5,5,,0,曾梓峰,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,教室：綜合大樓工坊121研究室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=D06A,2026-08-26T18:17:54+00:00
106-2-CDA-D06B-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,D06B,A,大學部,4,A,建築設計(六)B,6,必,5,5,,0,徐岩奇,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,教室：綜合大樓工坊121研究室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=D06B,2026-08-26T18:17:54+00:00
106-2-CDA-F542-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,F542,A,大學部,4,A,設計創作方法論,3,選,8,4,,4,黃裕宸,H1--330,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四、碩士班合開；教室:H1-330,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=F542,2026-08-26T18:17:54+00:00
106-2-CDA-F544-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,F544,A,大學部,4,A,設計實務研究,3,選,20,4,,16,翁群儀 洪碩延,H1--102,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室:H1-332，大三、大四、碩士班合開課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=F544,2026-08-26T18:17:54+00:00
106-2-CDA-F601-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,F601,A,大學部,4,A,策展實務,3,選,20,3,,17,侯淑姿,H1--332,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,創意設計組選修；大三、大四、碩士班合開；教室:H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=F601,2026-08-26T18:17:54+00:00
106-2-CDA-T543-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,T543,A,大學部,4,A,近代建築物改修與解體特論,3,選,50,7,,43,廖硃岑,H3--111,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程碩士、碩專不分年級皆可選修，教室h3-111,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T543,2026-08-26T18:17:54+00:00
106-2-CDA-T546-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,T546,A,大學部,4,A,建築實務與工程倫理,3,選,25,21,,4,蘇志勳,H3--111,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：H3-111。大三、大四、碩士、碩專班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T546,2026-08-26T18:17:54+00:00
106-2-CDA-T553-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,T553,A,大學部,4,A,建築資訊模型特論,3,選,20,8,,12,陳怡兆,H1--112,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程與碩士班、碩專班合開。教室：h1-112電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T553,2026-08-26T18:17:54+00:00
106-2-CDA-T554-A-4-A,106,2,人文社會科學院,CDA,創意設計與建築學系,T554,A,大學部,4,A,地理資訊系統及其應用,3,選,40,17,,23,吳明淏,L01-107 其他教室,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：圖書資訊館107電腦教室，本課程碩士、碩專、大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T554,2026-08-26T18:17:54+00:00
106-2-CDA-T02B-L-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,T02B,L,碩士在職專班,1,,專題研討(二)B,0,必,40,24,,16,馬瑜嬪,H1--107,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程建築組碩士、碩專一年級必修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T02B,2026-08-26T18:17:54+00:00
106-2-CDA-T513-L-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,T513,L,碩士在職專班,1,,當代歐洲生態城市規劃設計特論,3,選,50,4,,46,曾梓峰,H3--106,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T513,2026-08-26T18:17:54+00:00
106-2-CDA-T543-L-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,T543,L,碩士在職專班,1,,近代建築物改修與解體特論,3,選,50,7,,43,廖硃岑,H3--111,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程碩士、碩專不分年級皆可選修，教室h3-111,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T543,2026-08-26T18:17:54+00:00
106-2-CDA-T545-L-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,T545,L,碩士在職專班,1,,建築的技術史與技術研究,3,選,20,4,,16,陳逸杰,H3--102,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專不分年級皆可選修。教室：H3-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T545,2026-08-26T18:17:54+00:00
106-2-CDA-T546-L-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,T546,L,碩士在職專班,1,,建築實務與工程倫理,3,選,25,21,,4,蘇志勳,H3--111,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專不分年級皆可選修。本課程開放大三、大四學生選修。教室H3-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T546,2026-08-26T18:17:54+00:00
106-2-CDA-T553-L-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,T553,L,碩士在職專班,1,,建築資訊模型特論,3,選,20,8,,12,陳怡兆,H1--112,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士、碩專不分年級皆可選修，本課程開放大四學生選修。教室：H1-112電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T553,2026-08-26T18:17:54+00:00
106-2-CDA-T554-L-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,T554,L,碩士在職專班,1,,地理資訊系統及其應用,3,選,40,17,,23,吳明淏,L01-107 其他教室,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：圖書資訊館107電腦教室，本課程碩士、碩專、大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T554,2026-08-26T18:17:54+00:00
106-2-CDA-T535-L-2-,106,2,人文社會科學院,CDA,創意設計與建築學系,T535,L,碩士在職專班,2,,規劃研究方法專題,3,選,10,4,,6,吳文彥,H1--102,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程開放大四、碩士不分年級皆可選修。地點：h1-102，教師：吳文彥老師。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T535,2026-08-26T18:17:54+00:00
106-2-CDA-T555-L-2-,106,2,人文社會科學院,CDA,創意設計與建築學系,T555,L,碩士在職專班,2,,低碳建築與木構造特論,3,選,23,21,,2,陳仁,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,本課程碩士、碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T555,2026-08-26T18:17:54+00:00
106-2-CDA-T563-L-2-,106,2,人文社會科學院,CDA,創意設計與建築學系,T563,L,碩士在職專班,2,,金工設計與創作研究,3,選,5,3,,2,賴廷鴻,,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室-創建系金工工坊,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T563,2026-08-26T18:17:54+00:00
106-2-CDA-T568-L-2-,106,2,人文社會科學院,CDA,創意設計與建築學系,T568,L,碩士在職專班,2,,立體造型研究與創作,3,選,10,4,,6,康錦樹,H1--332,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室:H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T568,2026-08-26T18:17:54+00:00
106-2-CDA-T572-L-2-,106,2,人文社會科學院,CDA,創意設計與建築學系,T572,L,碩士在職專班,2,,數位科技藝術研究,3,選,10,3,,7,王政弘,H1--112,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室:H1-112,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T572,2026-08-26T18:17:54+00:00
106-2-CDA-T583-L-2-,106,2,人文社會科學院,CDA,創意設計與建築學系,T583,L,碩士在職專班,2,,文化產品語意研究,3,選,5,5,,0,洪碩延,H1--334,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,教室:H1-334,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T583,2026-08-26T18:17:54+00:00
106-2-CDA-F03A-M-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,F03A,M,碩士班,1,,專題研討(二)A,0,必,8,4,,4,黃裕宸,H1--330,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,教室H1-330教室；本課程為碩士創設組學生必修課。都建組不適用。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=F03A,2026-08-26T18:17:54+00:00
106-2-CDA-F500-M-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,F500,M,碩士班,1,,教學實務演練(創意設計與建築學系),1,選,23,23,,0,陳逸杰,H3--102,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=F500,2026-08-26T18:17:54+00:00
106-2-CDA-F542-M-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,F542,M,碩士班,1,,設計創作方法論,3,選,8,4,,4,黃裕宸,H1--330,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室:H1-330；與大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=F542,2026-08-26T18:17:54+00:00
106-2-CDA-F544-M-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,F544,M,碩士班,1,,設計實務研究,3,選,20,4,,16,翁群儀 洪碩延,H1--332,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室:H1-332；與大三、大四合開課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=F544,2026-08-26T18:17:54+00:00
106-2-CDA-F601-M-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,F601,M,碩士班,1,,策展實務,3,選,20,3,,17,侯淑姿,H1--332,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,創意設計組選修；大三、大四、碩士班合開；教室:H1-332,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=F601,2026-08-26T18:17:54+00:00
106-2-CDA-F611-M-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,F611,M,碩士班,1,,數位設計與構築,3,選,10,7,,3,馬瑜嬪,H3--111,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：H3-108研究室。本課程開放碩專、碩士班學生不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=F611,2026-08-26T18:17:54+00:00
106-2-CDA-T543-M-1-,106,2,人文社會科學院,CDA,創意設計與建築學系,T543,M,碩士班,1,,近代建築物改修與解體特論,3,選,50,7,,43,廖硃岑,H3--111,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程碩士、碩專不分年級皆可選修，教室h3-111,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=CDA&Cono=T543,2026-08-26T18:17:54+00:00
106-2-DAP-A005-A-1-A,106,2,人文社會科學院,DAP,運動競技學系,A005,A,大學部,1,A,運動行銷學,2,必,48,48,,0,孫美蓮,B01-207-4,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=A005,2026-08-26T18:17:54+00:00
106-2-DAP-A01B-A-1-A,106,2,人文社會科學院,DAP,運動競技學系,A01B,A,大學部,1,A,專長術科(棒球)-Ⅱ,4,必,20,17,,3,李坤哲,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=A01B,2026-08-26T18:17:54+00:00
106-2-DAP-A02B-A-1-A,106,2,人文社會科學院,DAP,運動競技學系,A02B,A,大學部,1,A,專長術科(桌球)-Ⅱ,4,必,11,10,,1,王明月,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=A02B,2026-08-26T18:17:54+00:00
106-2-DAP-A03B-A-1-A,106,2,人文社會科學院,DAP,運動競技學系,A03B,A,大學部,1,A,專長術科(游泳)-Ⅱ,4,必,5,5,,0,林季嬋,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=A03B,2026-08-26T18:17:54+00:00
106-2-DAP-A04B-A-1-A,106,2,人文社會科學院,DAP,運動競技學系,A04B,A,大學部,1,A,專長術科(羽球)-Ⅱ,4,必,12,10,,2,黃全成,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：黃全成，專長術科（羽球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=A04B,2026-08-26T18:17:54+00:00
106-2-DAP-A051-A-1-A,106,2,人文社會科學院,DAP,運動競技學系,A051,A,大學部,1,A,人體解剖學,2,必,48,48,,0,林季嬋,B01-207-4,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=A051,2026-08-26T18:17:54+00:00
106-2-DAP-A06B-A-1-A,106,2,人文社會科學院,DAP,運動競技學系,A06B,A,大學部,1,A,專長術科(木球)-Ⅱ,4,必,4,4,,0,高群超 葉天相,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：高群超、葉天相老師，專長術科（木球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）木球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=A06B,2026-08-26T18:17:54+00:00
106-2-DAP-A501-A-1-A,106,2,人文社會科學院,DAP,運動競技學系,A501,A,大學部,1,A,運動場地設施與管理,2,選,49,44,,5,林政德,B01-207-4,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=A501,2026-08-26T18:17:54+00:00
106-2-DAP-A512-A-1-A,106,2,人文社會科學院,DAP,運動競技學系,A512,A,大學部,1,A,體育活動設計,2,選,63,51,,12,黃全成,B01-207-4,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=A512,2026-08-26T18:17:54+00:00
106-2-DAP-B003-A-2-A,106,2,人文社會科學院,DAP,運動競技學系,B003,A,大學部,2,A,運動生物力學,2,必,44,44,,0,鄭景隆,B01-207-4,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=B003,2026-08-26T18:17:54+00:00
106-2-DAP-B01B-A-2-A,106,2,人文社會科學院,DAP,運動競技學系,B01B,A,大學部,2,A,專長術科(棒球)-Ⅳ,4,必,14,13,,1,李坤哲,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=B01B,2026-08-26T18:17:54+00:00
106-2-DAP-B02B-A-2-A,106,2,人文社會科學院,DAP,運動競技學系,B02B,A,大學部,2,A,專長術科(桌球)-Ⅳ,4,必,9,9,,0,王明月,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修及外加,授課老師：王明月，專長術科（桌球）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=B02B,2026-08-26T18:17:54+00:00
106-2-DAP-B03B-A-2-A,106,2,人文社會科學院,DAP,運動競技學系,B03B,A,大學部,2,A,專長術科(游泳)-Ⅳ,4,必,10,9,,1,林季嬋,,,,,"5,6, 7,8","5,6, 7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅱ、Ⅳ、Ⅵ、Ⅷ每週四、五（5-8節）游泳池使用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=DAP&Cono=B03B,2026-08-26T18:17:54+00:00
